FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
30065,Musselshell,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,46.49684637,-108.39498,728,22,NA,NA,"Musselshell, Montana, US",15713.360673429745,3.021978021978022
30067,Park,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,45.48965095,-110.52643940000002,2680,30,NA,NA,"Park, Montana, US",16138.745031916174,1.1194029850746268
30069,Petroleum,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,47.1182463,-108.2508876,24,1,NA,NA,"Petroleum, Montana, US",4928.131416837782,4.166666666666667
30071,Phillips,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,48.25936577,-107.9128511,866,28,NA,NA,"Phillips, Montana, US",21901.871522508853,3.233256351039261
30073,Pondera,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,48.22773388,-112.2252703,820,6,NA,NA,"Pondera, Montana, US",13872.441211300964,0.7317073170731707
30075,Powder River,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,45.39617714,-105.636738,284,10,NA,NA,"Powder River, Montana, US",16884.661117717005,3.5211267605633805
30077,Powell,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,46.85538891,-112.9359164,1439,22,NA,NA,"Powell, Montana, US",20885.34107402032,1.5288394718554552
30079,Prairie,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,46.86048047,-105.379384,178,2,NA,NA,"Prairie, Montana, US",16527.390900649953,1.1235955056179776
30081,Ravalli,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,46.08520862,-114.11891640000002,5401,72,NA,NA,"Ravalli, Montana, US",12329.361274711227,1.3330864654693575
30083,Richland,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,47.78668011,-104.5610786,1940,24,NA,NA,"Richland, Montana, US",17957.974636674997,1.2371134020618555
30085,Roosevelt,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,48.29607488,-105.0079268,2300,61,NA,NA,"Roosevelt, Montana, US",20901.49036713922,2.652173913043478
30087,Rosebud,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,46.23397237,-106.72928799999998,1756,58,NA,NA,"Rosebud, Montana, US",19648.651672820855,3.3029612756264237
30089,Sanders,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,47.67657534,-115.1329916,1523,29,NA,NA,"Sanders, Montana, US",12573.268389333774,1.9041365725541697
30091,Sheridan,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,48.72085833,-104.503829,545,8,NA,NA,"Sheridan, Montana, US",16470.232698700514,1.4678899082568808
30093,Silver Bow,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,45.90018933,-112.6620092,6202,107,NA,NA,"Silver Bow, Montana, US",17763.139051983388,1.7252499193808448
30095,Stillwater,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,45.67071407,-109.3950061,1206,27,NA,NA,"Stillwater, Montana, US",12507.77846919726,2.2388059701492535
30097,Sweet Grass,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,45.81367654,-109.9425686,594,8,NA,NA,"Sweet Grass, Montana, US",15895.103023815896,1.3468013468013469
30099,Teton,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,47.83741052,-112.2410688,911,18,NA,NA,"Teton, Montana, US",14820.237514234586,1.9758507135016463
30101,Toole,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,48.65577551,-111.6942414,1003,19,NA,NA,"Toole, Montana, US",21178.20945945946,1.89431704885344
30103,Treasure,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,46.20973220000001,-107.2666516,109,1,NA,NA,"Treasure, Montana, US",15660.919540229885,0.9174311926605504
90030,Unassigned,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,NA,NA,0,0,NA,NA,"Unassigned, Montana, US",NA,NA
30105,Valley,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,48.36435097,-106.6669635,1366,29,NA,NA,"Valley, Montana, US",18469.44294213088,2.12298682284041
30107,Wheatland,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,46.46652491,-109.8464636,271,13,NA,NA,"Wheatland, Montana, US",12746.942615239886,4.797047970479705
30109,Wibaux,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,46.95925154,-104.2510927,175,8,NA,NA,"Wibaux, Montana, US",18059.85552115583,4.571428571428571
30111,Yellowstone,Montana,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,45.93955949,-108.2691486,31241,449,NA,NA,"Yellowstone, Montana, US",19368.25790452573,1.4372139176082712
31001,Adams,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.52449420000001,-98.50117804,4456,46,NA,NA,"Adams, Nebraska, US",14207.824506584191,1.0323159784560143
31003,Antelope,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.17695516,-98.0666283,783,7,NA,NA,"Antelope, Nebraska, US",12432.518259765004,0.8939974457215837
31005,Arthur,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.56896142,-101.6959559,25,1,NA,NA,"Arthur, Nebraska, US",5399.5680345572355,4
31007,Banner,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.54634427,-103.7114332,70,0,NA,NA,"Banner, Nebraska, US",9395.973154362417,0
31009,Blaine,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.91311716,-99.97677845,44,0,NA,NA,"Blaine, Nebraska, US",9462.36559139785,0
31011,Boone,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.70759415,-98.06737183,809,4,NA,NA,"Boone, Nebraska, US",15581.664098613252,0.49443757725587145
31013,Box Butte,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.22079243,-103.0878834,1658,8,NA,NA,"Box Butte, Nebraska, US",15376.054901233423,0.4825090470446321
31015,Boyd,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.8997274,-98.76486568,284,3,NA,NA,"Boyd, Nebraska, US",14799.374674309536,1.056338028169014
31017,Brown,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.43018907,-99.92904055,393,2,NA,NA,"Brown, Nebraska, US",13299.492385786802,0.5089058524173028
31019,Buffalo,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.85486962,-99.07500296,8475,57,NA,NA,"Buffalo, Nebraska, US",17066.39279888842,0.672566371681416
31021,Burt,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.85056773,-96.32605633,899,12,NA,NA,"Burt, Nebraska, US",13918.56324508438,1.3348164627363737
31023,Butler,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.22703692,-97.13106306,1286,11,NA,NA,"Butler, Nebraska, US",16042.914171656686,0.8553654743390358
31025,Cass,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.90899107,-96.13971217,3888,16,NA,NA,"Cass, Nebraska, US",14812.557147211215,0.411522633744856
31027,Cedar,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.5988851,-97.25311951,1046,11,NA,NA,"Cedar, Nebraska, US",12449.416805522496,1.051625239005736
31029,Chase,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.523719799999995,-101.6978026,621,5,NA,NA,"Chase, Nebraska, US",15825.688073394496,0.8051529790660226
31031,Cherry,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.54502621,-101.1244332,425,7,NA,NA,"Cherry, Nebraska, US",7470.557215679381,1.6470588235294117
31033,Cheyenne,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.21999357,-102.9941693,1422,16,NA,NA,"Cheyenne, Nebraska, US",15959.59595959596,1.1251758087201125
31035,Clay,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.52439441,-98.05126296,1046,11,NA,NA,"Clay, Nebraska, US",16862.808318555537,1.051625239005736
31037,Colfax,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.57486951,-97.0868542,1935,21,NA,NA,"Colfax, Nebraska, US",18068.913997572137,1.0852713178294573
31039,Cuming,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.91637624,-96.78730772,1384,15,NA,NA,"Cuming, Nebraska, US",15645.489486773684,1.083815028901734
31041,Custer,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.39374521,-99.72805369,1513,19,NA,NA,"Custer, Nebraska, US",14039.1574649717,1.255783212161269
31043,Dakota,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.39040144,-96.56656425,4944,65,NA,NA,"Dakota, Nebraska, US",24687.90572256067,1.314724919093851
31045,Dawes,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.71985036,-103.1313774,1126,12,NA,NA,"Dawes, Nebraska, US",13109.791593899174,1.0657193605683837
31047,Dawson,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.87028216,-99.8201461,4091,31,NA,NA,"Dawson, Nebraska, US",17338.419156600976,0.7577609386458078
31049,Deuel,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.11168186,-102.3333331,232,1,NA,NA,"Deuel, Nebraska, US",12931.995540691192,0.43103448275862066
31051,Dixon,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.49188363,-96.86782408,846,9,NA,NA,"Dixon, Nebraska, US",15010.645848119231,1.0638297872340423
31053,Dodge,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.58071748,-96.65598179,6729,62,NA,NA,"Dodge, Nebraska, US",18402.844249965816,0.9213850497845149
31055,Douglas,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.29518299,-96.15085305,93502,718,NA,NA,"Douglas, Nebraska, US",16365.75901366468,0.7678980128767299
31057,Dundy,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17638677,-101.6876522,262,4,NA,NA,"Dundy, Nebraska, US",15475.487300649736,1.5267175572519085
31059,Fillmore,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.52458567,-97.59646937,742,8,NA,NA,"Fillmore, Nebraska, US",13584.767484437934,1.0781671159029649
31061,Franklin,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17636348,-98.95299073,341,4,NA,NA,"Franklin, Nebraska, US",11446.79422625042,1.1730205278592376
31063,Frontier,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.52993007,-100.3924658,415,1,NA,NA,"Frontier, Nebraska, US",15797.487628473544,0.24096385542168677
31065,Furnas,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17642064,-99.91247454,773,5,NA,NA,"Furnas, Nebraska, US",16531.223267750214,0.6468305304010349
31067,Gage,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.26186809,-96.68946704,2668,19,NA,NA,"Gage, Nebraska, US",12401.803560637754,0.712143928035982
31069,Garden,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.61703149,-102.3313973,249,1,NA,NA,"Garden, Nebraska, US",13554.708764289602,0.4016064257028112
31071,Garfield,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.91428955,-98.99111827,297,1,NA,NA,"Garfield, Nebraska, US",15083.798882681564,0.3367003367003367
31073,Gosper,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.51481965,-99.83020279,268,5,NA,NA,"Gosper, Nebraska, US",13467.336683417085,1.8656716417910448
31075,Grant,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.91528587,-101.740701,84,4,NA,NA,"Grant, Nebraska, US",13483.14606741573,4.761904761904762
31077,Greeley,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.56742671,-98.52150266,300,1,NA,NA,"Greeley, Nebraska, US",12733.446519524618,0.3333333333333333
31079,Hall,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.87257079,-98.50218293,10685,117,NA,NA,"Hall, Nebraska, US",17415.611298551008,1.0949929808142256
31081,Hamilton,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.87349452,-98.02099117,1456,17,NA,NA,"Hamilton, Nebraska, US",15615.615615615616,1.1675824175824177
31083,Harlan,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17658508,-99.40438879,321,0,NA,NA,"Harlan, Nebraska, US",9497.041420118345,0
31085,Hayes,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.52451972,-101.0603568,86,0,NA,NA,"Hayes, Nebraska, US",9327.548806941431,0
31087,Hitchcock,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17609175,-101.0416477,419,5,NA,NA,"Hitchcock, Nebraska, US",15170.166545981174,1.1933174224343674
31089,Holt,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.45522056,-98.78402558,1436,16,NA,NA,"Holt, Nebraska, US",14264.428330187742,1.1142061281337048
31091,Hooker,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.91586243,-101.1354293,92,2,NA,NA,"Hooker, Nebraska, US",13489.736070381232,2.1739130434782608
31093,Howard,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.2200529,-98.5166499,798,10,NA,NA,"Howard, Nebraska, US",12381.691233514352,1.2531328320802004
31095,Jefferson,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17584531,-97.142601,931,1,NA,NA,"Jefferson, Nebraska, US",13213.170593244397,0.10741138560687433
31097,Johnson,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.39257596,-96.26522753,738,9,NA,NA,"Johnson, Nebraska, US",14553.342535988955,1.2195121951219512
31099,Kearney,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.50663314,-98.94877182,916,5,NA,NA,"Kearney, Nebraska, US",14103.156274056966,0.5458515283842795
31101,Keith,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.19930341,-101.6620164,1079,10,NA,NA,"Keith, Nebraska, US",13430.42071197411,0.9267840593141798
31103,Keya Paha,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.87990694,-99.71343729,100,0,NA,NA,"Keya Paha, Nebraska, US",12406.94789081886,0
31105,Kimball,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.19774275,-103.7148131,582,1,NA,NA,"Kimball, Nebraska, US",16024.229074889869,0.1718213058419244
31107,Knox,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.63758421,-97.89178836,1201,12,NA,NA,"Knox, Nebraska, US",14414.30628900624,0.9991673605328892
31109,Lancaster,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.78416049,-96.68777155,46040,170,NA,NA,"Lancaster, Nebraska, US",14428.53113541634,0.369244135534318
31111,Lincoln,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.04658298,-100.7475374,5933,60,NA,NA,"Lincoln, Nebraska, US",16993.183250272097,1.0112927692566998
31113,Logan,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.56650314,-100.4817851,107,0,NA,NA,"Logan, Nebraska, US",14304.812834224598,0
31115,Loup,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.91371961,-99.45440415,69,0,NA,NA,"Loup, Nebraska, US",10391.56626506024,0
31119,Madison,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.91676024,-97.6005481,6582,44,NA,NA,"Madison, Nebraska, US",18752.67101626827,0.6684898207231844
31117,McPherson,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.56797682,-101.0599362,56,1,NA,NA,"McPherson, Nebraska, US",11336.032388663967,1.7857142857142858
31121,Merrick,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.16624273,-98.0374887,1192,15,NA,NA,"Merrick, Nebraska, US",15370.728562217924,1.2583892617449663
31123,Morrill,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.71711774,-103.0061405,920,7,NA,NA,"Morrill, Nebraska, US",19819.04351572598,0.7608695652173914
31125,Nance,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.39750195,-97.99327291,584,10,NA,NA,"Nance, Nebraska, US",16595.623756749075,1.7123287671232876
31127,Nemaha,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.38514847,-95.85433992,1017,15,NA,NA,"Nemaha, Nebraska, US",14586.919104991392,1.4749262536873156
31129,Nuckolls,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17637905,-98.04743961,687,11,NA,NA,"Nuckolls, Nebraska, US",16562.198649951784,1.6011644832605532
31131,Otoe,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.64843556,-96.13374142,2223,10,NA,NA,"Otoe, Nebraska, US",13883.337496877342,0.449842555105713
31133,Pawnee,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.13141096,-96.23705437,305,1,NA,NA,"Pawnee, Nebraska, US",11672.407194795254,0.32786885245901637
31135,Perkins,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.85082525,-101.6502942,402,11,NA,NA,"Perkins, Nebraska, US",13905.22310619163,2.736318407960199
31137,Phelps,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.51156033,-99.41461667,1595,10,NA,NA,"Phelps, Nebraska, US",17655.523577595748,0.6269592476489029
31139,Pierce,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.26434853,-97.60122773,923,20,NA,NA,"Pierce, Nebraska, US",12912.70285394516,2.1668472372697725
31141,Platte,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.57246836,-97.52144359,5903,50,NA,NA,"Platte, Nebraska, US",17636.68957275172,0.8470269354565475
31143,Polk,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.18813488,-97.56630712,841,9,NA,NA,"Polk, Nebraska, US",16132.74506042586,1.070154577883472
31145,Red Willow,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17556879999999,-100.476998,1821,15,NA,NA,"Red Willow, Nebraska, US",16980.604252144723,0.8237232289950577
31147,Richardson,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.1247415,-95.71755036,1058,19,NA,NA,"Richardson, Nebraska, US",13452.002542911634,1.7958412098298675
31149,Rock,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.42252217,-99.44832069,157,2,NA,NA,"Rock, Nebraska, US",11569.63890935888,1.2738853503184713
31151,Saline,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.52418865,-97.14085859,2650,2,NA,NA,"Saline, Nebraska, US",18630.483689538807,0.07547169811320754
31153,Sarpy,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.11314181,-96.11156432,30968,131,NA,NA,"Sarpy, Nebraska, US",16543.08852753264,0.4230173081890984
31155,Saunders,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.227810299999994,-96.63773905,3511,16,NA,NA,"Saunders, Nebraska, US",16271.202150338308,0.45571062375391624
31157,Scotts Bluff,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.85070896,-103.7080986,6429,48,NA,NA,"Scotts Bluff, Nebraska, US",18049.86242910888,0.7466168922071862
31159,Seward,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.87241834,-97.139673,2420,32,NA,NA,"Seward, Nebraska, US",14001.388567461236,1.322314049586777
31161,Sheridan,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.50284406,-102.4126613,828,10,NA,NA,"Sheridan, Nebraska, US",15783.45406023637,1.207729468599034
31163,Sherman,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.22045983,-98.97588642,423,4,NA,NA,"Sherman, Nebraska, US",14095.30156614462,0.9456264775413712
31165,Sioux,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.48932059,-103.7576544,60,0,NA,NA,"Sioux, Nebraska, US",5145.797598627787,0
31167,Stanton,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.9169835,-97.19394708,534,11,NA,NA,"Stanton, Nebraska, US",9020.27027027027,2.059925093632959
31169,Thayer,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17626377,-97.59504381,758,4,NA,NA,"Thayer, Nebraska, US",15150.909454327404,0.5277044854881267
31171,Thomas,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.91358968,-100.5556632,71,1,NA,NA,"Thomas, Nebraska, US",9833.795013850417,1.408450704225352
31173,Thurston,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.15725356,-96.54157099,1121,11,NA,NA,"Thurston, Nebraska, US",15517.718715393134,0.9812667261373772
90031,Unassigned,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,NA,NA,2399,925,NA,NA,"Unassigned, Nebraska, US",NA,38.5577323884952
31175,Valley,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.56730777,-98.98197724,535,2,NA,NA,"Valley, Nebraska, US",12866.762866762869,0.37383177570093457
31177,Washington,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.52815707,-96.22019892,3062,25,NA,NA,"Washington, Nebraska, US",14771.576052872786,0.8164598301763554
31179,Wayne,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.20934475,-97.11926964,1341,7,NA,NA,"Wayne, Nebraska, US",14288.758657432072,0.5219985085756897
31181,Webster,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.17642643,-98.50019851,534,7,NA,NA,"Webster, Nebraska, US",15314.02351591626,1.310861423220974
31183,Wheeler,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.91482725,-98.52798941,80,0,NA,NA,"Wheeler, Nebraska, US",10217.113665389528,0
31185,York,Nebraska,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.87272618,-97.59710186,2518,11,NA,NA,"York, Nebraska, US",18407.77834637035,0.4368546465448769
32510,Carson City,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,39.15509045,-119.7480219,9331,171,NA,NA,"Carson City, Nevada, US",16687.531296945417,1.832601007394706
32001,Churchill,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,39.58105744,-118.3394607,4198,81,NA,NA,"Churchill, Nevada, US",16853.34618009555,1.9294902334444977
32003,Clark,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,36.21458855,-115.0130241,343928,6190,NA,NA,"Clark, Nevada, US",15172.97057636271,1.799795305994278
32005,Douglas,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,38.912862,-119.6171333,4999,68,NA,NA,"Douglas, Nevada, US",10221.858705653818,1.3602720544108822
32007,Elko,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.14531606,-115.3577619,8735,120,NA,NA,"Elko, Nevada, US",16550.456629656295,1.3737836290784202
32009,Esmeralda,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,37.78436681,-117.6319999,62,2,NA,NA,"Esmeralda, Nevada, US",7101.947308132875,3.225806451612903
32011,Eureka,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,39.98100864,-116.2683204,180,0,NA,NA,"Eureka, Nevada, US",8871.365204534253,0
32013,Humboldt,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,41.40692186,-118.1109427,2558,39,NA,NA,"Humboldt, Nevada, US",15198.14627770186,1.5246286161063332
32015,Lander,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,39.933223299999995,-117.0397075,775,16,NA,NA,"Lander, Nevada, US",14009.39985538684,2.064516129032258
32017,Lincoln,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,37.64268459,-114.8790388,660,5,NA,NA,"Lincoln, Nevada, US",12733.937873818251,0.7575757575757576
32019,Lyon,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,39.01777974,-119.1870479,6980,123,NA,NA,"Lyon, Nevada, US",12137.019648756735,1.7621776504297997
32021,Mineral,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,38.53841696,-118.4344506,630,12,NA,NA,"Mineral, Nevada, US",13984.461709211986,1.9047619047619049
32023,Nye,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,38.04264256,-116.4722702,4758,168,NA,NA,"Nye, Nevada, US",10227.19944973454,3.530895334174023
32027,Pershing,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.44003782,-118.40056409999998,1171,27,NA,NA,"Pershing, Nevada, US",17412.63940520446,2.3057216054654144
32029,Storey,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,39.44875482,-119.5250207,226,6,NA,NA,"Storey, Nevada, US",5481.445549357264,2.6548672566371683
90032,Unassigned,Nevada,US,2021-11-30,2021,11,30,2021-01-24T23:22:19Z,NA,NA,0,0,NA,NA,"Unassigned, Nevada, US",NA,NA
32031,Washoe,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,40.66562265,-119.6631594,67155,972,NA,NA,"Washoe, Nevada, US",14242.268074033072,1.4473978110341748
32033,White Pine,Nevada,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,39.44157041,-114.899966,1297,16,NA,NA,"White Pine, Nevada, US",13538.622129436326,1.2336160370084812
33001,Belknap,New Hampshire,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,43.51637314,-71.41684235,7762,134,NA,NA,"Belknap, New Hampshire, US",12661.69681744776,1.7263591857768616
33003,Carroll,New Hampshire,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,43.87498583,-71.20430216,4976,22,NA,NA,"Carroll, New Hampshire, US",10173.788591290126,0.44212218649517687
33005,Cheshire,New Hampshire,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,42.92015988,-72.25311043,7050,59,NA,NA,"Cheshire, New Hampshire, US",9265.95255306565,0.8368794326241135
33007,Coos,New Hampshire,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,44.69063265,-71.30633239,4134,73,NA,NA,"Coos, New Hampshire, US",13097.614295219086,1.7658442186744074
33009,Grafton,New Hampshire,US,2021-11-30,2021,11,30,2021-12-01T04:22:29Z,43.93779815,-71.82057197,7652,37,NA,NA,"Grafton, New Hampshire, US",8513.005362347863,0.483533716675379
