FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
21231,Wayne,Kentucky,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,36.80310688,-84.8251971,3354,67,NA,NA,"Wayne, Kentucky, US",16495.35238282595,1.9976147883124624
21233,Webster,Kentucky,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,37.52168356,-87.67989953,2527,42,NA,NA,"Webster, Kentucky, US",19525.575645186214,1.6620498614958448
21235,Whitley,Kentucky,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,36.75700531,-84.14541217,9182,107,NA,NA,"Whitley, Kentucky, US",25319.87646150452,1.1653234589414072
21237,Wolfe,Kentucky,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,37.73941626,-83.49303612,1260,13,NA,NA,"Wolfe, Kentucky, US",17605.141819197986,1.031746031746032
21239,Woodford,Kentucky,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.04178222,-84.7417556,3674,31,NA,NA,"Woodford, Kentucky, US",13742.799431435626,0.8437670114316821
22001,Acadia,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.295064899999996,-92.41419698,10650,251,NA,NA,"Acadia, Louisiana, US",17164.96091546458,2.356807511737089
22003,Allen,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.65385745,-92.82442028,4785,117,NA,NA,"Allen, Louisiana, US",18671.713427244704,2.445141065830721
22005,Ascension,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.20406249,-90.91328409999998,22046,247,NA,NA,"Ascension, Louisiana, US",17413.35186881931,1.120384650276694
22007,Assumption,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.89946234,-91.06461642,3702,57,NA,NA,"Assumption, Louisiana, US",16911.059339454572,1.539708265802269
22009,Avoyelles,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.07796211,-92.00079449,7384,181,NA,NA,"Avoyelles, Louisiana, US",18393.78238341969,2.45124593716143
22011,Beauregard,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.64836518,-93.34173616,6170,124,NA,NA,"Beauregard, Louisiana, US",16454.64970530976,2.0097244732576987
22013,Bienville,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.34569994,-93.05398492,2516,99,NA,NA,"Bienville, Louisiana, US",19001.585982931803,3.934817170111288
22015,Bossier,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.67932307,-93.60460152,22096,409,NA,NA,"Bossier, Louisiana, US",17393.084013570635,1.851013758146271
22017,Caddo,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.57991587,-93.88375652,40068,978,NA,NA,"Caddo, Louisiana, US",16680.82130189339,2.440850554058102
22019,Calcasieu,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.22931235,-93.35400434,34942,625,NA,NA,"Calcasieu, Louisiana, US",17175.917733341197,1.788678381317612
22021,Caldwell,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.0902519,-92.11752148,2300,39,NA,NA,"Caldwell, Louisiana, US",23190.15930631176,1.6956521739130437
22023,Cameron,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.87592238,-93.19310676,865,9,NA,NA,"Cameron, Louisiana, US",12404.990678330703,1.0404624277456649
22025,Catahoula,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.66778967,-91.84526385,1790,48,NA,NA,"Catahoula, Louisiana, US",18854.013060880556,2.6815642458100557
22027,Claiborne,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.82308512,-92.99526883,2032,66,NA,NA,"Claiborne, Louisiana, US",12967.453733248243,3.248031496062992
22029,Concordia,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.44817835,-91.63814433,3252,79,NA,NA,"Concordia, Louisiana, US",16885.611921698946,2.4292742927429276
22031,De Soto,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.05457447,-93.74130302,4825,113,NA,NA,"De Soto, Louisiana, US",17569.092961439026,2.3419689119170983
22033,East Baton Rouge,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.53842039,-91.09777565,64581,1170,NA,NA,"East Baton Rouge, Louisiana, US",14675.532144553345,1.8116783574116224
22035,East Carroll,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.73926954,-91.23425694,1655,31,NA,NA,"East Carroll, Louisiana, US",24121.848127095174,1.8731117824773411
22037,East Feliciana,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.84425359,-91.04976723,4511,145,NA,NA,"East Feliciana, Louisiana, US",23574.601515547427,3.2143648858346263
22039,Evangeline,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.72985248,-92.39915924,5910,142,NA,NA,"Evangeline, Louisiana, US",17697.260068872587,2.4027072758037225
22041,Franklin,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.13675181,-91.67589857,4776,140,NA,NA,"Franklin, Louisiana, US",23862.103422433174,2.9313232830820772
22043,Grant,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.59882456,-92.56124347,3897,79,NA,NA,"Grant, Louisiana, US",17405.868953503952,2.027200410572235
22045,Iberia,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.86803617,-91.75871777,12620,227,NA,NA,"Iberia, Louisiana, US",18072.461692682227,1.7987321711568938
22047,Iberville,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.25734305,-91.3499598,5881,128,NA,NA,"Iberville, Louisiana, US",18089.262095906,2.1765005951368814
22049,Jackson,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.30251776,-92.55692092,2815,64,NA,NA,"Jackson, Louisiana, US",17879.827235772358,2.2735346358792183
22051,Jefferson,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.74075478,-90.11115756,70320,1180,NA,NA,"Jefferson, Louisiana, US",16259.222692621615,1.6780432309442548
22053,Jefferson Davis,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.26896765,-92.81210004,4801,131,NA,NA,"Jefferson Davis, Louisiana, US",15305.406783983675,2.7285982087065195
22059,LaSalle,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.67884782,-92.15907765,2782,46,NA,NA,"LaSalle, Louisiana, US",18681.17109857642,1.653486700215672
22055,Lafayette,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.2049055,-92.06959876,39552,408,NA,NA,"Lafayette, Louisiana, US",16183.968247473302,1.0315533980582523
22057,Lafourche,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.52470226,-90.40976986,18188,321,NA,NA,"Lafourche, Louisiana, US",18632.57319646772,1.7648999340224325
22061,Lincoln,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.6003154,-92.6659741,7234,117,NA,NA,"Lincoln, Louisiana, US",15476.445167087417,1.617362455073265
22063,Livingston,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.44143993,-90.73061664,24768,383,NA,NA,"Livingston, Louisiana, US",17592.283488056597,1.5463501291989663
22065,Madison,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.36918118,-91.23973355,2267,53,NA,NA,"Madison, Louisiana, US",20701.305816820382,2.337891486546096
22067,Morehouse,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.81686191,-91.80421614,4550,116,NA,NA,"Morehouse, Louisiana, US",18292.19265096084,2.5494505494505493
22069,Natchitoches,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.72321584,-93.09816516,6711,137,NA,NA,"Natchitoches, Louisiana, US",17587.399758897216,2.0414245268961406
22071,Orleans,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.06971951,-89.92660315,47528,1003,NA,NA,"Orleans, Louisiana, US",12182.168635170605,2.1103349604443697
22073,Ouachita,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.47645559,-92.15704172,32149,598,NA,NA,"Ouachita, Louisiana, US",20974.17128243269,1.8600889607763849
80022,Out of LA,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,NA,NA,0,0,NA,NA,"Out of LA, Louisiana, US",NA,NA
22075,Plaquemines,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.42245447,-89.60322085,4034,40,NA,NA,"Plaquemines, Louisiana, US",17390.179764624736,0.991571641051066
22077,Pointe Coupee,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.71409502,-91.60209535,3988,84,NA,NA,"Pointe Coupee, Louisiana, US",18352.508053382426,2.106318956870612
22079,Rapides,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.19778499,-92.52997303,21524,475,NA,NA,"Rapides, Louisiana, US",16601.875848451193,2.206838877532057
22081,Red River,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.09530039,-93.34213308,1418,49,NA,NA,"Red River, Louisiana, US",16796.9675432362,3.455571227080395
22083,Richland,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.41391005,-91.76634876,4383,80,NA,NA,"Richland, Louisiana, US",21782.129013020574,1.8252338580880676
22085,Sabine,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.56388699,-93.55433981,4559,96,NA,NA,"Sabine, Louisiana, US",19088.09244682633,2.1057249396797544
22087,St. Bernard,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.87761636,-89.51887093,7022,98,NA,NA,"St. Bernard, Louisiana, US",14863.263059859451,1.3956137852463686
22089,St. Charles,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.90709658,-90.35555967,8967,127,NA,NA,"St. Charles, Louisiana, US",16887.005649717514,1.4163042266086765
22091,St. Helena,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.82210324,-90.71013176,1264,19,NA,NA,"St. Helena, Louisiana, US",12475.325700750098,1.5031645569620251
22093,St. James,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.02531716,-90.80212061,3547,70,NA,NA,"St. James, Louisiana, US",16813.61395525218,1.973498731322244
22095,St. John the Baptist,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.12597499,-90.4753503,6373,173,NA,NA,"St. John the Baptist, Louisiana, US",14877.325676401242,2.7145771222344264
22097,St. Landry,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.59724262,-92.00135806,14389,350,NA,NA,"St. Landry, Louisiana, US",17521.065705518486,2.4324136493154493
22099,St. Martin,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.13112107,-91.61403569,8494,162,NA,NA,"St. Martin, Louisiana, US",15897.13836536842,1.907228631975512
22101,St. Mary,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.69262097,-91.44702164,8596,226,NA,NA,"St. Mary, Louisiana, US",17419.145659398557,2.629129827826896
22103,St. Tammany,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.40942847,-89.95642711,44242,734,NA,NA,"St. Tammany, Louisiana, US",16988.775780569005,1.659057004656209
22105,Tangipahoa,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.62888673,-90.40664996,23019,524,NA,NA,"Tangipahoa, Louisiana, US",17081.731696819483,2.276380381424041
22107,Tensas,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.00760749,-91.32915234,563,10,NA,NA,"Tensas, Louisiana, US",12990.309183202584,1.7761989342806397
22109,Terrebonne,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.37343766,-90.82626855,19720,355,NA,NA,"Terrebonne, Louisiana, US",17852.454712522973,1.8002028397565923
90022,Unassigned,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,NA,NA,585,0,NA,NA,"Unassigned, Louisiana, US",NA,0
22111,Union,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.83121059,-92.3749373,4156,107,NA,NA,"Union, Louisiana, US",18798.62493215126,2.5745909528392685
22113,Vermilion,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,29.83517605,-92.30292538,10373,193,NA,NA,"Vermilion, Louisiana, US",17430.391020147537,1.860599633664321
22115,Vernon,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.10884837,-93.18153838,6479,164,NA,NA,"Vernon, Louisiana, US",13660.418731156044,2.531254823275197
22117,Washington,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.85288548,-90.03866652,8201,218,NA,NA,"Washington, Louisiana, US",17753.387885872624,2.658212413120351
22119,Webster,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.70847669,-93.33121835,6768,150,NA,NA,"Webster, Louisiana, US",17652.582159624413,2.2163120567375887
22121,West Baton Rouge,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.46058217,-91.30989571,4440,78,NA,NA,"West Baton Rouge, Louisiana, US",16776.875118080483,1.7567567567567568
22123,West Carroll,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,32.78550125,-91.461201,2114,52,NA,NA,"West Carroll, Louisiana, US",19519.852262234537,2.4597918637653735
22125,West Feliciana,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,30.87882871,-91.4148538,1513,41,NA,NA,"West Feliciana, Louisiana, US",9718.653648509764,2.7098479841374754
22127,Winn,Louisiana,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,31.94449367,-92.63789413,2655,58,NA,NA,"Winn, Louisiana, US",19095.22439585731,2.184557438794727
23001,Androscoggin,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.1664747,-70.20380627,12849,121,NA,NA,"Androscoggin, Maine, US",11866.78611339435,0.9417075258775002
23003,Aroostook,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,46.65926321,-68.59841248,5122,88,NA,NA,"Aroostook, Maine, US",7638.505704272612,1.7180788754392815
23005,Cumberland,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.8370751,-70.37226999,24122,252,NA,NA,"Cumberland, Maine, US",8176.865997972902,1.044689495066744
23007,Franklin,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.97330019,-70.44381045,2915,34,NA,NA,"Franklin, Maine, US",9652.637504553131,1.1663807890222984
23009,Hancock,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.59816444,-68.38401854,3541,54,NA,NA,"Hancock, Maine, US",6439.703930019823,1.5249929398475006
23011,Kennebec,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.40759555,-69.76738544,11600,120,NA,NA,"Kennebec, Maine, US",9484.718156694084,1.0344827586206895
23013,Knox,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.11486325,-69.10529169,2361,15,NA,NA,"Knox, Maine, US",5936.33712159308,0.6353240152477764
23015,Lincoln,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.05996956,-69.54227124,2125,9,NA,NA,"Lincoln, Maine, US",6135.589305306924,0.4235294117647059
80023,Out of ME,Maine,US,2021-11-29,2021,11,29,2020-08-07T22:34:20Z,NA,NA,0,0,NA,NA,"Out of ME, Maine, US",NA,NA
23017,Oxford,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.49952995,-70.75682123,6236,89,NA,NA,"Oxford, Maine, US",10756.360500215613,1.4271969211032711
23019,Penobscot,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.40194593,-68.65020455,13759,203,NA,NA,"Penobscot, Maine, US",9043.16849383495,1.475397921360564
23021,Piscataquis,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.83839062,-69.2860223,1562,13,NA,NA,"Piscataquis, Maine, US",9305.927911826037,0.8322663252240717
23023,Sagadahoc,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.95415864,-69.85074999,2401,14,NA,NA,"Sagadahoc, Maine, US",6696.229361892012,0.5830903790087464
23025,Somerset,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.51229767,-69.95995554,5260,60,NA,NA,"Somerset, Maine, US",10419.14269867681,1.1406844106463878
90023,Unassigned,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,NA,NA,25,0,NA,NA,"Unassigned, Maine, US",NA,0
23027,Waldo,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.4858305,-69.12061935,2827,36,NA,NA,"Waldo, Maine, US",7118.2172982500315,1.273434736469756
23029,Washington,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.01607142,-67.62813524,2355,29,NA,NA,"Washington, Maine, US",7505.019280410465,1.2314225053078556
23031,York,Maine,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.47808377,-70.71052375,19688,170,NA,NA,"York, Maine, US",9481.749750771764,0.8634701340918326
24001,Allegany,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.62357628,-78.69280486,10508,267,NA,NA,"Allegany, Maryland, US",14922.74483072029,2.540921202893034
24003,Anne Arundel,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.00670238,-76.60329337,55356,791,NA,NA,"Anne Arundel, Maryland, US",9556.759444369633,1.4289327263530602
24005,Baltimore,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.45784712,-76.62911955,80057,1896,NA,NA,"Baltimore, Maryland, US",9676.082043100429,2.3683125772886817
24510,Baltimore City,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.30211911,-76.61151012,64173,1376,NA,NA,"Baltimore City, Maryland, US",10812.81908709498,2.144203948701167
24009,Calvert,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.53961642,-76.56820632,5981,101,NA,NA,"Calvert, Maryland, US",6464.198865171576,1.6886808226049157
24011,Caroline,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.87172293,-75.82904158,3482,52,NA,NA,"Caroline, Maryland, US",10423.277255582829,1.4933946008041357
24013,Carroll,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.56453592,-77.02373735,12757,296,NA,NA,"Carroll, Maryland, US",7573.301988162449,2.320294740142667
24015,Cecil,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.56647682,-75.94627411,9461,190,NA,NA,"Cecil, Maryland, US",9198.386077487725,2.008244371630906
24017,Charles,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.51092331,-76.98580666,14938,268,NA,NA,"Charles, Maryland, US",9149.99050576698,1.7940822064533404
24019,Dorchester,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.45413522,-76.02752426,4419,87,NA,NA,"Dorchester, Maryland, US",13840.082683453911,1.9687712152070604
24021,Frederick,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.47296601,-77.39999394,25749,392,NA,NA,"Frederick, Maryland, US",9920.74653145673,1.522389218998796
24023,Garrett,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.52786077,-79.27355126,3781,86,NA,NA,"Garrett, Maryland, US",13031.639897980283,2.274530547474213
24025,Harford,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.55010644,-76.30775940000002,22151,365,NA,NA,"Harford, Maryland, US",8671.669778931338,1.6477811385490495
24027,Howard,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.25305293,-76.93126208,23587,286,NA,NA,"Howard, Maryland, US",7242.162792839817,1.2125323271293509
24029,Kent,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.249762080000004,-76.04741541,1886,56,NA,NA,"Kent, Maryland, US",9710.637421480797,2.9692470837751856
24031,Montgomery,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.13676329,-77.20358245,85170,1732,NA,NA,"Montgomery, Maryland, US",8106.117134677468,2.0335798990254785
24033,Prince George's,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.83070039,-76.8496441,101976,1756,NA,NA,"Prince George's, Maryland, US",11214.447607956214,1.7219737977563347
24035,Queen Anne's,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.06198912,-76.03530977,4187,75,NA,NA,"Queen Anne's, Maryland, US",8310.672674222425,1.7912586577501792
24039,Somerset,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.1163542,-75.75118623,3445,54,NA,NA,"Somerset, Maryland, US",13448.625858838226,1.567489114658926
24037,St. Mary's,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.30058422,-76.60629279999998,10395,174,NA,NA,"St. Mary's, Maryland, US",9157.783455202183,1.673881673881674
24041,Talbot,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.76618159,-76.10882561,3109,58,NA,NA,"Talbot, Maryland, US",8361.797692369759,1.8655516243165005
90024,Unassigned,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,NA,NA,0,50,NA,NA,"Unassigned, Maryland, US",NA,NA
24043,Washington,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,39.60835778,-77.82002295,21456,423,NA,NA,"Washington, Maryland, US",14204.66206330396,1.971476510067114
24045,Wicomico,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.37301947,-75.62705831,11653,234,NA,NA,"Wicomico, Maryland, US",11247.092434054955,2.00806659229383
24047,Worcester,Maryland,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,38.21274277,-75.33200012,5222,125,NA,NA,"Worcester, Maryland, US",9989.287627209427,2.3937188816545385
25001,Barnstable,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.72980578,-70.28854339,19650,435,NA,NA,"Barnstable, Massachusetts, US",9225.785248133716,2.687022900763359
25003,Berkshire,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.37428441,-73.20524838,10613,288,NA,NA,"Berkshire, Massachusetts, US",8494.205404021,3.1188165457457835
25005,Bristol,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.79228404,-71.10872211,87300,1583,NA,NA,"Bristol, Massachusetts, US",15445.395308350598,2.2084765177548684
NA,Dukes and Nantucket,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.40674725,-70.68763497,3900,8,NA,NA,"Dukes and Nantucket, Massachusetts, US",13574.188159131252,0.1794871794871795
25009,Essex,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.6687626,-70.94687179,121868,2170,NA,NA,"Essex, Massachusetts, US",15445.215288568046,2.1244297108346735
25011,Franklin,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.58119713,-72.58602547,3986,87,NA,NA,"Franklin, Massachusetts, US",5679.680820746651,3.110888108379328
25013,Hampden,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.13440424,-72.63235561,70234,1400,NA,NA,"Hampden, Massachusetts, US",15059.651951660906,2.41905629751972
25015,Hampshire,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.33997957,-72.65898478,12566,259,NA,NA,"Hampshire, Massachusetts, US",7813.218926817136,2.5783861212796433
25017,Middlesex,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.48607732,-71.39049229,171126,3218,NA,NA,"Middlesex, Massachusetts, US",10617.739416603225,2.3222654652127672
25021,Norfolk,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.16073095,-71.20530408,68723,1519,NA,NA,"Norfolk, Massachusetts, US",9723.462205086484,2.7399851578074297
25023,Plymouth,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.94070556,-70.80802823,64285,1268,NA,NA,"Plymouth, Massachusetts, US",12333.989508866043,2.4469160768452984
25025,Suffolk,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.3279514,-71.07850442,112915,1613,NA,NA,"Suffolk, Massachusetts, US",14045.77892716446,1.7181065403179383
90025,Unassigned,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,NA,NA,63979,4,NA,NA,"Unassigned, Massachusetts, US",NA,0.00781506431797933
25027,Worcester,Massachusetts,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.35026951,-71.90493363,104350,2001,NA,NA,"Worcester, Massachusetts, US",12562.874568696712,2.3651173933876377
26001,Alcona,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.6846864,-83.59507875,1320,50,NA,NA,"Alcona, Michigan, US",12686.208553580009,3.787878787878788
26003,Alger,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,46.41292944,-86.60260122,982,9,NA,NA,"Alger, Michigan, US",10781.730346947736,0.9164969450101832
26005,Allegan,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.59147037,-85.89102866,17979,220,NA,NA,"Allegan, Michigan, US",15225.988939795565,1.2236498136715055
26007,Alpena,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,45.03477666,-83.62212411,4005,81,NA,NA,"Alpena, Michigan, US",14099.630346769934,2.0224719101123596
26009,Antrim,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.99690221,-85.15503082,2812,42,NA,NA,"Antrim, Michigan, US",12056.251071857314,1.4935988620199143
26011,Arenac,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.0636262,-83.89277559,2097,44,NA,NA,"Arenac, Michigan, US",14089.901229590809,2.0982355746304244
26013,Baraga,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,46.6720582,-88.36363591,1386,46,NA,NA,"Baraga, Michigan, US",16883.907905956876,3.318903318903319
26015,Barry,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,42.59513984,-85.30834519,9554,102,NA,NA,"Barry, Michigan, US",15522.33956133225,1.0676156583629892
26017,Bay,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,43.70639106,-83.98731479,17224,426,NA,NA,"Bay, Michigan, US",16701.898648255534,2.4732930794240593
26019,Benzie,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,44.63899297,-86.01608482,2104,45,NA,NA,"Benzie, Michigan, US",11842.845885399076,2.1387832699619773
26021,Berrien,Michigan,US,2021-11-29,2021,11,29,2021-11-30T04:22:53Z,41.95447397,-86.41313079999998,21725,347,NA,NA,"Berrien, Michigan, US",14162.228407898254,1.5972382048331415
