FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
33019,Sullivan,New Hampshire,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.36094111,-72.22203125,10812,73,NA,NA,"Sullivan, New Hampshire, US",25059.10165484633,0.6751757306696263
90033,Unassigned,New Hampshire,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,NA,NA,2179,4,NA,NA,"Unassigned, New Hampshire, US",NA,0.18357044515832951
34001,Atlantic,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,39.47538693,-74.65848483,82593,1052,NA,NA,"Atlantic, New Jersey, US",31324.38275116623,1.2737156901916626
34003,Bergen,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.96010917,-74.07164325,287211,3562,NA,NA,"Bergen, New Jersey, US",30809.9532075666,1.2402031955600583
34005,Burlington,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,39.87681124,-74.66927768,126975,1294,NA,NA,"Burlington, New Jersey, US",28511.34728044747,1.0190982476865524
34007,Camden,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,39.80343818,-74.96388753,152568,1892,NA,NA,"Camden, New Jersey, US",30123.73857535772,1.2401027738451051
34009,Cape May,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,39.15008829,-74.80170244,27153,322,NA,NA,"Cape May, New Jersey, US",29501.6243114332,1.1858726475895849
34011,Cumberland,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,39.37199394,-75.10712559,47141,638,NA,NA,"Cumberland, New Jersey, US",31526.74767767694,1.3533866485649435
34013,Essex,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.78681335,-74.24657979,262303,3672,NA,NA,"Essex, New Jersey, US",32829.93835852185,1.39990774028509
34015,Gloucester,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,39.71581067,-75.13995546,83256,1008,NA,NA,"Gloucester, New Jersey, US",28547.915895156977,1.2107235514557508
34017,Hudson,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.73766234,-74.07515667,213955,2783,NA,NA,"Hudson, New Jersey, US",31820.02733528557,1.3007408099834077
34019,Hunterdon,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.56335249,-74.91284156,30901,286,NA,NA,"Hunterdon, New Jersey, US",24845.824187310547,0.9255363904080774
34021,Mercer,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.28047017,-74.70479631,98859,1305,NA,NA,"Mercer, New Jersey, US",26905.53302669896,1.3200619063514702
34023,Middlesex,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.43629879,-74.41426991,246095,2939,NA,NA,"Middlesex, New Jersey, US",29827.455391231204,1.194254251406977
34025,Monmouth,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.26549699,-74.22240686,200990,2283,NA,NA,"Monmouth, New Jersey, US",32480.870078135733,1.135877406836161
34027,Morris,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.86095313,-74.5455371,149108,1617,NA,NA,"Morris, New Jersey, US",30316.054854679827,1.0844488558628644
34029,Ocean,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,39.8895449,-74.28089251,193536,3120,NA,NA,"Ocean, New Jersey, US",31874.252700161072,1.6121031746031746
34031,Passaic,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,41.03238628,-74.29954144,173097,2392,NA,NA,"Passaic, New Jersey, US",34493.42999366314,1.381884145883522
34033,Salem,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,39.58719656,-75.3469663,16823,258,NA,NA,"Salem, New Jersey, US",26966.41820950549,1.5336146941686977
34035,Somerset,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.56465737,-74.61683016,87199,1003,NA,NA,"Somerset, New Jersey, US",26509.573349060905,1.150242548653081
34037,Sussex,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,41.13891592,-74.69118243,40898,505,NA,NA,"Sussex, New Jersey, US",29111.38317863447,1.2347792068071788
90034,Unassigned,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,NA,NA,2456,0,NA,NA,"Unassigned, New Jersey, US",NA,0
34039,Union,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.65835409,-74.30680092,176350,2431,NA,NA,"Union, New Jersey, US",31698.18510589728,1.3785086475758437
34041,Warren,New Jersey,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.85951833,-74.99556527,28727,353,NA,NA,"Warren, New Jersey, US",27289.65392763164,1.228809134263933
35001,Bernalillo,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.05163625,-106.6703554,179518,2089,NA,NA,"Bernalillo, New Mexico, US",26433.87555384092,1.1636716095321915
35003,Catron,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,33.91514144,-108.4046587,479,22,NA,NA,"Catron, New Mexico, US",13580.94698043663,4.592901878914405
35005,Chaves,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,33.36406072,-104.4665365,23742,356,NA,NA,"Chaves, New Mexico, US",36743.790141607984,1.4994524471400892
35006,Cibola,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.91131525,-107.998876,8526,204,NA,NA,"Cibola, New Mexico, US",31962.51171508904,2.3926812104152004
35007,Colfax,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.60569702,-104.6472674,2632,67,NA,NA,"Colfax, New Mexico, US",22041.705049828324,2.545592705167173
35009,Curry,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.57421077,-103.3468876,14464,230,NA,NA,"Curry, New Mexico, US",29546.1045062712,1.5901548672566372
35011,De Baca,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.34274529,-104.4117842,647,6,NA,NA,"De Baca, New Mexico, US",37013.7299771167,0.927357032457496
35013,Dona Ana,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,32.35275771,-106.8329387,72367,905,NA,NA,"Dona Ana, New Mexico, US",33166.20454180893,1.250570011192947
35015,Eddy,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,32.47167456,-104.3053527,18602,313,NA,NA,"Eddy, New Mexico, US",31820.047895997264,1.6826147726050962
35017,Grant,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,32.73911281,-108.3827845,8589,106,NA,NA,"Grant, New Mexico, US",31813.467664271426,1.2341366864594248
35019,Guadalupe,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.86319296,-104.790669,1246,18,NA,NA,"Guadalupe, New Mexico, US",28976.74418604651,1.4446227929373996
35021,Harding,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.85751555,-103.8220938,94,4,NA,NA,"Harding, New Mexico, US",15040,4.25531914893617
35023,Hidalgo,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,31.91383467,-108.7151824,1243,16,NA,NA,"Hidalgo, New Mexico, US",29609.337779895188,1.2872083668543846
35025,Lea,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,32.79215361,-103.4123733,21578,400,NA,NA,"Lea, New Mexico, US",30361.61530885043,1.853739920289183
35027,Lincoln,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,33.74526079,-105.4586166,6163,70,NA,NA,"Lincoln, New Mexico, US",31488.86163907624,1.1358104819081616
35028,Los Alamos,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.86631386,-106.3134985,4164,22,NA,NA,"Los Alamos, New Mexico, US",21498.27043213382,0.5283381364073007
35029,Luna,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,32.18179341,-107.7508826,7635,145,NA,NA,"Luna, New Mexico, US",32202.9609009237,1.8991486574983627
35031,McKinley,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.5800772,-108.262245,30290,627,NA,NA,"McKinley, New Mexico, US",42442.58550870851,2.0699900957411685
35033,Mora,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.01095101,-104.9497716,928,20,NA,NA,"Mora, New Mexico, US",20526.43220526432,2.1551724137931036
35035,Otero,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,32.61348406,-105.7417604,15516,212,NA,NA,"Otero, New Mexico, US",22990.072603348643,1.3663315287445217
35037,Quay,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.10403332,-103.5481727,2372,68,NA,NA,"Quay, New Mexico, US",28741.06385556767,2.866779089376054
35039,Rio Arriba,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.51072137,-106.6931674,12063,154,NA,NA,"Rio Arriba, New Mexico, US",30993.551039284703,1.276631020475835
35041,Roosevelt,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.02097406,-103.4799493,5819,109,NA,NA,"Roosevelt, New Mexico, US",31454.054054054053,1.8731740848943117
35045,San Juan,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.50838318,-108.320437,47229,829,NA,NA,"San Juan, New Mexico, US",38100.80833830814,1.7552774778208304
35047,San Miguel,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.48014807,-104.8163562,7030,74,NA,NA,"San Miguel, New Mexico, US",25772.62895479708,1.0526315789473684
35043,Sandoval,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.68862401,-106.8687803,41130,479,NA,NA,"Sandoval, New Mexico, US",28027.639218251697,1.1646000486263068
35049,Santa Fe,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.50708973,-105.9774716,36776,351,NA,NA,"Santa Fe, New Mexico, US",24458.95795368388,0.9544268000870132
35051,Sierra,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,33.13028233,-107.1925893,2335,85,NA,NA,"Sierra, New Mexico, US",21638.40237234733,3.640256959314775
35053,Socorro,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.00715494,-106.9298354,4394,96,NA,NA,"Socorro, New Mexico, US",26411.011600649155,2.1847974510696404
35055,Taos,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.58006022,-105.6310198,6550,98,NA,NA,"Taos, New Mexico, US",20016.502154447942,1.4961832061068705
35057,Torrance,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.64048375,-105.8508949,3086,59,NA,NA,"Torrance, New Mexico, US",19959.89910096372,1.9118600129617629
90035,Unassigned,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,NA,NA,7022,0,NA,NA,"Unassigned, New Mexico, US",NA,0
35059,Union,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.48126404,-103.4709624,861,19,NA,NA,"Union, New Mexico, US",21212.12121212121,2.206736353077817
35061,Valencia,New Mexico,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.71669834,-106.8103733,22088,299,NA,NA,"Valencia, New Mexico, US",28802.42019611934,1.3536762042738135
36001,Albany,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.60060306,-73.97723916,72527,556,NA,NA,"Albany, New York, US",23739.95928066879,0.7666110551932384
36003,Allegany,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.25748406,-78.02750466,10115,161,NA,NA,"Allegany, New York, US",21945.71608340023,1.5916955017301038
36005,Bronx,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.85209301,-73.86282755,485617,8003,NA,NA,"Bronx, New York, US",34241.61635078659,1.6480065566073676
36007,Broome,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.15903158,-75.81326086,53978,552,NA,NA,"Broome, New York, US",28336.69312502625,1.0226388528659824
36009,Cattaraugus,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.24778241,-78.67923096,18020,235,NA,NA,"Cattaraugus, New York, US",23674.08069156693,1.3041065482796892
36011,Cayuga,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.91261714,-76.55731592,18856,164,NA,NA,"Cayuga, New York, US",24623.903050564146,0.8697496817988969
36013,Chautauqua,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.2276921,-79.36691763,27467,317,NA,NA,"Chautauqua, New York, US",21644.090368234007,1.154112207376124
36015,Chemung,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.13891056,-76.7638805,24643,241,NA,NA,"Chemung, New York, US",29528.13458588957,0.977965345128434
36017,Chenango,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.49430041,-75.60887553,10974,126,NA,NA,"Chenango, New York, US",23246.552418073592,1.1481683980317112
36019,Clinton,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,44.74530905,-73.67875352,20540,103,NA,NA,"Clinton, New York, US",25520.28328259924,0.501460564751704
36021,Columbia,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.24819348,-73.63089095,12575,157,NA,NA,"Columbia, New York, US",21148.31570272952,1.2485089463220675
36023,Cortland,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.59509207,-76.07048931,12401,128,NA,NA,"Cortland, New York, US",26062.92427649692,1.0321748246109186
36025,Delaware,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.19837623,-74.96709306,9360,84,NA,NA,"Delaware, New York, US",21207.658321060386,0.8974358974358975
36027,Dutchess,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,41.7648606,-73.74356679,76893,695,NA,NA,"Dutchess, New York, US",26134.7028393912,0.9038534066820126
36029,Erie,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.76249024,-78.73063652,250945,2753,NA,NA,"Erie, New York, US",27315.168574793566,1.0970531391340732
36031,Essex,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,44.11630765,-73.77297842,7011,66,NA,NA,"Essex, New York, US",19007.72671817812,0.94137783483098
36033,Franklin,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,44.59040891,-74.29926032,11202,49,NA,NA,"Franklin, New York, US",22394.146575506777,0.43742188894840206
36035,Fulton,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.11363907,-74.41798804,15223,175,NA,NA,"Fulton, New York, US",28516.56894516981,1.149576299021218
36037,Genesee,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.0022601,-78.19135193,15477,201,NA,NA,"Genesee, New York, US",27019.90223463688,1.2987012987012987
36039,Greene,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.275797,-74.12384884,10097,139,NA,NA,"Greene, New York, US",21397.389166737303,1.3766465286718828
36041,Hamilton,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.66146647,-74.49721957,1008,5,NA,NA,"Hamilton, New York, US",22826.08695652174,0.4960317460317461
36043,Herkimer,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.42034246,-74.96145307,16269,201,NA,NA,"Herkimer, New York, US",26531.743831438867,1.2354785174257792
36045,Jefferson,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,44.04200959,-75.94653457,24379,144,NA,NA,"Jefferson, New York, US",22196.223391663785,0.5906722999302678
36047,Kings,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.6361825,-73.94935552,853405,13362,NA,NA,"Kings, New York, US",33337.39598726983,1.565727878322719
36049,Lewis,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.7844157,-75.44903992,6894,53,NA,NA,"Lewis, New York, US",26216.915120170368,0.7687844502465913
36051,Livingston,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.72596275,-77.77966158,13374,128,NA,NA,"Livingston, New York, US",21257.58972565725,0.9570809032451024
36053,Madison,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.91653905,-75.67266639,15585,133,NA,NA,"Madison, New York, US",21968.960121791348,0.8533846647417388
36055,Monroe,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.14638895,-77.69322942,178421,1706,NA,NA,"Monroe, New York, US",24053.412782938107,0.9561654737951252
36057,Montgomery,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.90123494,-74.44011632,13924,219,NA,NA,"Montgomery, New York, US",28288.73854655533,1.5728239011778224
36059,Nassau,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.74066522,-73.58941873,495869,4017,NA,NA,"Nassau, New York, US",36543.60892725016,0.8100929882690792
36061,New York,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.7672726,-73.97152637,530786,5718,NA,NA,"New York, New York, US",32589.42989096866,1.0772703123292626
36063,Niagara,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.19898042,-78.74777412,55862,605,NA,NA,"Niagara, New York, US",26692.341875277736,1.0830260284271955
36065,Oneida,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.24375382,-75.43710392,64010,828,NA,NA,"Oneida, New York, US",27992.18090619274,1.293547883143259
36067,Onondaga,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.00491923,-76.19971155,133045,1124,NA,NA,"Onondaga, New York, US",28889.665774936595,0.8448269382539743
36069,Ontario,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.85145728,-77.30874425,23900,194,NA,NA,"Ontario, New York, US",21771.409311604435,0.8117154811715481
36071,Orange,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,41.40337468,-74.30240757,133556,1211,NA,NA,"Orange, New York, US",34695.27718605497,0.9067357512953368
36073,Orleans,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.2516977,-78.2320066,9834,121,NA,NA,"Orleans, New York, US",24370.53925455988,1.2304250559284116
36075,Oswego,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.42778894,-76.14635194,31732,210,NA,NA,"Oswego, New York, US",27092.65393941464,0.6617925122904323
36077,Otsego,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.63492579,-75.03151402,12268,98,NA,NA,"Otsego, New York, US",20620.913384767955,0.7988262145418976
80036,Out of NY,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,NA,NA,0,506,NA,NA,"Out of NY, New York, US",NA,NA
36079,Putnam,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,41.42630093,-73.74965532,28599,131,NA,NA,"Putnam, New York, US",29087.67290480065,0.4580579740550369
36081,Queens,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.71088124,-73.81684712,792977,12315,NA,NA,"Queens, New York, US",35183.094942094845,1.553008473133521
36083,Rensselaer,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.71348136,-73.51089874,38582,281,NA,NA,"Rensselaer, New York, US",24309.1346699094,0.7283189051889483
36085,Richmond,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.58582155,-74.14808598,201494,2474,NA,NA,"Richmond, New York, US",42317.95910052232,1.2278281239143598
36087,Rockland,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,41.15027894,-74.02560498,108584,929,NA,NA,"Rockland, New York, US",33329.547652007896,0.855558830030207
36091,Saratoga,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.10904162,-73.86653895,56819,363,NA,NA,"Saratoga, New York, US",24718.636753196468,0.6388708002604763
36093,Schenectady,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.81668777,-74.05278291,40374,332,NA,NA,"Schenectady, New York, US",25997.591742380828,0.8223113885173626
36095,Schoharie,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.58831742,-74.4433903,6033,37,NA,NA,"Schoharie, New York, US",19461.91812639117,0.613293552129952
36097,Schuyler,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.39184015,-76.8773299,4057,28,NA,NA,"Schuyler, New York, US",22783.17515583759,0.6901651466600937
36099,Seneca,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.78081007,-76.82497064,6982,94,NA,NA,"Seneca, New York, US",20525.63499529633,1.3463191062732742
36089,St. Lawrence,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,44.4976179,-75.06550039,24646,204,NA,NA,"St. Lawrence, New York, US",22875.44087618341,0.8277205226000163
36101,Steuben,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.2689144,-77.3829924,23432,262,NA,NA,"Steuben, New York, US",24567.252749557032,1.1181290542847389
36103,Suffolk,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,40.88320119,-72.8012172,512410,4599,NA,NA,"Suffolk, New York, US",34701.994648520485,0.8975234675357624
36105,Sullivan,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,41.71579493,-74.76394559,22161,137,NA,NA,"Sullivan, New York, US",29378.778237352846,0.6182031496773611
36107,Tioga,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.16852837,-76.30835812,12933,88,NA,NA,"Tioga, New York, US",26830.280273012053,0.6804299079873193
36109,Tompkins,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.44945765,-76.47229843,24567,92,NA,NA,"Tompkins, New York, US",24042.86553141515,0.3744860992388163
36111,Ulster,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,41.89027881,-74.26252104,38957,386,NA,NA,"Ulster, New York, US",21938.583005299228,0.9908360500038504
90036,Unassigned,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,NA,NA,920,2,NA,NA,"Unassigned, New York, US",NA,0.21739130434782608
36113,Warren,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.56173026,-73.8433699,17112,137,NA,NA,"Warren, New York, US",26760.91580132616,0.8006077606358111
36115,Washington,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.31153794,-73.43043448,14455,127,NA,NA,"Washington, New York, US",23617.73740278413,0.8785887236250433
36117,Wayne,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,43.15494365,-77.02976528,20215,194,NA,NA,"Wayne, New York, US",22481.59434151115,0.9596834034133068
36119,Westchester,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,41.16278376,-73.75741653,304494,2819,NA,NA,"Westchester, New York, US",31472.05288649373,0.9257982094885284
36121,Wyoming,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.70145109,-78.22199579,9369,87,NA,NA,"Wyoming, New York, US",23505.356381243884,0.9285943003522256
36123,Yates,New York,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,42.63505484,-77.10369919,4084,40,NA,NA,"Yates, New York, US",16393.047806366154,0.9794319294809012
37001,Alamance,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.0434701,-79.39976137,56020,523,NA,NA,"Alamance, North Carolina, US",33048.39271071152,0.9335951445912174
37003,Alexander,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.9223796,-81.17751948,11874,147,NA,NA,"Alexander, North Carolina, US",31666.53332266581,1.23799898938858
37005,Alleghany,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.49360862,-81.12857041,3373,18,NA,NA,"Alleghany, North Carolina, US",30286.432612014007,0.5336495701156241
37007,Anson,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.97403241,-80.09953279,7803,102,NA,NA,"Anson, North Carolina, US",31919.33240611961,1.30718954248366
37009,Ashe,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.43296207,-81.49862729,7085,86,NA,NA,"Ashe, North Carolina, US",26044.921516009264,1.213832039520113
37011,Avery,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.07569796,-81.92308483,5243,47,NA,NA,"Avery, North Carolina, US",29862.73281312297,0.8964333396910166
37013,Beaufort,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.48531943,-76.84325809,14895,180,NA,NA,"Beaufort, North Carolina, US",31695.5356002894,1.2084592145015105
37015,Bertie,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.0688473,-76.96545943,5007,75,NA,NA,"Bertie, North Carolina, US",26426.347178972923,1.4979029358897544
37017,Bladen,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.61296243,-78.56180059,10956,140,NA,NA,"Bladen, North Carolina, US",33482.06099871646,1.2778386272362177
37019,Brunswick,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.070565,-78.22814204,37190,353,NA,NA,"Brunswick, North Carolina, US",26039.77034028848,0.9491798870664157
37021,Buncombe,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.61113393,-82.53305,64685,637,NA,NA,"Buncombe, North Carolina, US",24765.40156437243,0.9847723583520136
37023,Burke,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.74989637,-81.70755735,29129,344,NA,NA,"Burke, North Carolina, US",32192.076034701884,1.1809536887637748
37025,Cabarrus,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.3877799,-80.55267168,66312,527,NA,NA,"Cabarrus, North Carolina, US",30635.75002425469,0.7947279527084087
37027,Caldwell,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.95204977,-81.54799522,26919,325,NA,NA,"Caldwell, North Carolina, US",32756.9422473168,1.2073256807459416
37029,Camden,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.33804939,-76.15568396,2051,9,NA,NA,"Camden, North Carolina, US",18873.654182387043,0.43881033642125794
37031,Carteret,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,34.8932941,-76.54120135,17126,146,NA,NA,"Carteret, North Carolina, US",24651.30338404848,0.852504963213827
37033,Caswell,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.39312665,-79.33353281,6176,55,NA,NA,"Caswell, North Carolina, US",27322.59777030614,0.8905440414507773
37035,Catawba,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.66211129,-81.2132617,55728,639,NA,NA,"Catawba, North Carolina, US",34928.01674699626,1.146640826873385
37037,Chatham,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.70394416,-79.25541492,16169,125,NA,NA,"Chatham, North Carolina, US",21712.09883174433,0.7730842971117571
37039,Cherokee,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,35.1349263,-84.05970864,8132,130,NA,NA,"Cherokee, North Carolina, US",28421.641269397456,1.5986227250368914
37041,Chowan,North Carolina,US,2022-09-24,2022,9,24,2022-09-25T04:23:31Z,36.12908077,-76.60118385,4757,63,NA,NA,"Chowan, North Carolina, US",34117.47830452557,1.3243640950178683
