FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
27107,Norman,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,47.32628443,-96.45620947,499,9,NA,NA,"Norman, Minnesota, US",7827.4509803921565,1.8036072144288575
27109,Olmsted,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.00374114,-92.40209944,12382,94,NA,NA,"Olmsted, Minnesota, US",7822.20312963934,0.7591665320626716
27111,Otter Tail,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,46.40846929,-95.70835255,5175,72,NA,NA,"Otter Tail, Minnesota, US",8809.110407517108,1.391304347826087
27113,Pennington,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,48.06642577,-96.0370814,1478,18,NA,NA,"Pennington, Minnesota, US",10468.163467667682,1.2178619756427604
27115,Pine,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,46.12105238,-92.74070188,2992,20,NA,NA,"Pine, Minnesota, US",10115.284492376348,0.6684491978609626
27117,Pipestone,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.02301619,-96.25841142,1055,25,NA,NA,"Pipestone, Minnesota, US",11560.37694499233,2.3696682464454977
27119,Polk,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,47.77372465,-96.401346469999993,3539,66,NA,NA,"Polk, Minnesota, US",11283.637291161842,1.8649335970613168
27121,Pope,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.58606667,-95.44451209,946,6,NA,NA,"Pope, Minnesota, US",8409.636412125523,0.6342494714587738
27123,Ramsey,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.01625271,-93.09872295,45433,841,NA,NA,"Ramsey, Minnesota, US",8255.727111994636,1.8510774106926684
27125,Red Lake,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,47.87197525,-96.09561104,374,6,NA,NA,"Red Lake, Minnesota, US",9223.181257706536,1.60427807486631
27127,Redwood,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.40555844,-95.25207021,1581,35,NA,NA,"Redwood, Minnesota, US",10421.88529993408,2.213788741302973
27129,Renville,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.72836381,-94.94553734,1627,43,NA,NA,"Renville, Minnesota, US",11183.667858124829,2.642901044867855
27131,Rice,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.3543376,-93.29658715,7191,98,NA,NA,"Rice, Minnesota, US",10737.323060383444,1.3628146293978585
27133,Rock,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,43.67482683,-96.25296832,1198,18,NA,NA,"Rock, Minnesota, US",12860.976918947934,1.5025041736227045
27135,Roseau,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,48.77501878,-95.81079919,1895,18,NA,NA,"Roseau, Minnesota, US",12495.878667985491,0.949868073878628
27139,Scott,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.6490231,-93.53340251,14920,113,NA,NA,"Scott, Minnesota, US",10012.549240670278,0.7573726541554959
27141,Sherburne,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.44447208,-93.77617511,9716,78,NA,NA,"Sherburne, Minnesota, US",9991.978444640985,0.8027995059695348
27143,Sibley,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.5796592,-94.23164924,1282,10,NA,NA,"Sibley, Minnesota, US",8624.285233770603,0.7800312012480499
27137,St. Louis,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,47.6048407,-92.46879855,15920,289,NA,NA,"St. Louis, Minnesota, US",7997.18691917416,1.815326633165829
27145,Stearns,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.55192576,-94.61078221,20024,209,NA,NA,"Stearns, Minnesota, US",12431.476020487353,1.0437475029964045
27147,Steele,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.02240351,-93.22627088,3368,12,NA,NA,"Steele, Minnesota, US",9189.882397882617,0.35629453681710216
27149,Stevens,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.58613007,-96.00163705,777,10,NA,NA,"Stevens, Minnesota, US",7924.528301886792,1.287001287001287
27151,Swift,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.2829032,-95.68264092,955,18,NA,NA,"Swift, Minnesota, US",10306.496870278435,1.8848167539267016
27153,Todd,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,46.06996226,-94.89785296,2609,30,NA,NA,"Todd, Minnesota, US",10578.170613039249,1.1498658489842852
27155,Traverse,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.77298854,-96.47062949,355,5,NA,NA,"Traverse, Minnesota, US",10892.91193617674,1.408450704225352
90027,Unassigned,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,NA,NA,498,78,NA,NA,"Unassigned, Minnesota, US",NA,15.662650602409638
27157,Wabasha,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.28424356,-92.23121312,1959,3,NA,NA,"Wabasha, Minnesota, US",9058.121792204189,0.15313935681470137
27159,Wadena,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,46.58589171,-94.96968506,1375,20,NA,NA,"Wadena, Minnesota, US",10049.700336208156,1.4545454545454546
27161,Waseca,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.02211116,-93.58720034,2219,20,NA,NA,"Waseca, Minnesota, US",11922.4156458199,0.9013068949977469
27163,Washington,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.03864533,-92.88429635,23531,272,NA,NA,"Washington, Minnesota, US",8966.239902453894,1.1559219752666694
27165,Watonwan,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,43.97823903,-94.61413846,1224,9,NA,NA,"Watonwan, Minnesota, US",11232.449297971918,0.7352941176470589
27167,Wilkin,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,46.35721532,-96.4684375,737,12,NA,NA,"Wilkin, Minnesota, US",11873.690994038989,1.6282225237449115
27169,Winona,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,43.98772283,-91.78081305,4310,49,NA,NA,"Winona, Minnesota, US",8537.35837096902,1.136890951276102
27171,Wright,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,45.17297924,-93.96234781,13748,123,NA,NA,"Wright, Minnesota, US",9935.177088678032,0.8946755891766075
27173,Yellow Medicine,Minnesota,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,44.71710183,-95.86842453,1048,18,NA,NA,"Yellow Medicine, Minnesota, US",10794.108559068904,1.717557251908397
28001,Adams,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.47669768,-91.35326037,2429,82,NA,NA,"Adams, Mississippi, US",7913.856579676148,3.3758748456154795
28003,Alcorn,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.88084463,-88.57996173,2963,63,NA,NA,"Alcorn, Mississippi, US",8018.293507969583,2.1262234222072225
28005,Amite,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.17467303,-90.80501621,1186,39,NA,NA,"Amite, Mississippi, US",9644.62877124502,3.288364249578415
28007,Attala,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.08658803,-89.57838564,2128,73,NA,NA,"Attala, Mississippi, US",11709.03488500055,3.430451127819549
28009,Benton,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.81681228,-89.18945516,965,25,NA,NA,"Benton, Mississippi, US",11684.223271582516,2.5906735751295336
28011,Bolivar,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.79696941,-90.87372121,4763,128,NA,NA,"Bolivar, Mississippi, US",15551.129685255322,2.6873819021625027
28013,Calhoun,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.93683395,-89.33686647,1627,30,NA,NA,"Calhoun, Mississippi, US",11329.29461736648,1.8438844499078055
28015,Carroll,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.44834567,-89.91994479,1205,26,NA,NA,"Carroll, Mississippi, US",12114.20528802654,2.1576763485477177
28017,Chickasaw,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.91983202,-88.9481545,2040,57,NA,NA,"Chickasaw, Mississippi, US",11927.731976846168,2.7941176470588234
28019,Choctaw,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.34598242,-89.24809382,725,16,NA,NA,"Choctaw, Mississippi, US",8830.694275274056,2.206896551724138
28021,Claiborne,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.97061673,-90.90702196,1011,30,NA,NA,"Claiborne, Mississippi, US",11248.331108144192,2.9673590504451037
28023,Clarke,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.04158545,-88.68896219999998,1757,75,NA,NA,"Clarke, Mississippi, US",11305.578791583554,4.2686397268070575
28025,Clay,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.65358105,-88.77784255,1819,54,NA,NA,"Clay, Mississippi, US",9417.063574238971,2.9686641011544803
28027,Coahoma,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.22772299,-90.60415045,2886,76,NA,NA,"Coahoma, Mississippi, US",13044.657385644548,2.6334026334026333
28029,Copiah,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.86977774,-90.44565118,2914,62,NA,NA,"Copiah, Mississippi, US",10383.039372884376,2.127659574468085
28031,Covington,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.63225413,-89.55389939,2535,80,NA,NA,"Covington, Mississippi, US",13602.704443013525,3.155818540433925
28033,DeSoto,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.87625235,-89.99091418,20590,248,NA,NA,"DeSoto, Mississippi, US",11133.039552299331,1.204468188440991
28035,Forrest,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.18961454,-89.25832496,7493,145,NA,NA,"Forrest, Mississippi, US",10004.406050976677,1.935139463499266
28037,Franklin,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.47786634,-90.89672989,810,23,NA,NA,"Franklin, Mississippi, US",10501.750291715283,2.8395061728395063
28039,George,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.86259065,-88.64436789,2368,46,NA,NA,"George, Mississippi, US",9665.30612244898,1.9425675675675675
28041,Greene,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.21444233,-88.63922281,1293,33,NA,NA,"Greene, Mississippi, US",9517.150007360518,2.5522041763341066
28043,Grenada,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.77036166,-89.80245083,2530,80,NA,NA,"Grenada, Mississippi, US",12188.07206860006,3.1620553359683794
28045,Hancock,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.41830223,-89.48851033,3695,84,NA,NA,"Hancock, Mississippi, US",7757.389989922741,2.273342354533153
28047,Harrison,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.51359752,-89.12467576,17397,299,NA,NA,"Harrison, Mississippi, US",8360.726643598617,1.7186871299649364
28049,Hinds,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.2656285,-90.44435448,19728,404,NA,NA,"Hinds, Mississippi, US",8509.316770186335,2.0478507704785076
28051,Holmes,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.12345854,-90.08923538,1855,71,NA,NA,"Holmes, Mississippi, US",10905.349794238684,3.8274932614555257
28053,Humphreys,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.12825718,-90.52252707,941,32,NA,NA,"Humphreys, Mississippi, US",11669.146825396823,3.4006376195536663
28055,Issaquena,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.72531359,-90.97392828,168,6,NA,NA,"Issaquena, Mississippi, US",12660.135644310474,3.5714285714285716
28057,Itawamba,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.27993475,-88.3606733,2958,76,NA,NA,"Itawamba, Mississippi, US",12646.43009833262,2.5693035835023665
28059,Jackson,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.54020656,-88.64184064,13042,242,NA,NA,"Jackson, Mississippi, US",9081.097641644095,1.8555436282778712
28061,Jasper,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.01922104,-89.11786866,2193,47,NA,NA,"Jasper, Mississippi, US",13385.826771653545,2.1431828545371636
28063,Jefferson,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.73397872,-91.03764977,645,28,NA,NA,"Jefferson, Mississippi, US",9227.467811158798,4.341085271317829
28065,Jefferson Davis,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.56884708,-89.82670990000003,1043,32,NA,NA,"Jefferson Davis, Mississippi, US",9372.75341480949,3.068072866730585
28067,Jones,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.62257767,-89.16896899999998,8253,159,NA,NA,"Jones, Mississippi, US",12119.298657816676,1.9265721555797892
28069,Kemper,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.75462946,-88.64105766,947,25,NA,NA,"Kemper, Mississippi, US",9720.796551016218,2.6399155227032733
28071,Lafayette,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.35687874,-89.48490961,5962,116,NA,NA,"Lafayette, Mississippi, US",11036.857402025213,1.9456558201945655
28073,Lamar,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.20572971,-89.5077704,6066,84,NA,NA,"Lamar, Mississippi, US",9576.433070741834,1.3847675568743818
28075,Lauderdale,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.40419769,-88.66229662,7086,236,NA,NA,"Lauderdale, Mississippi, US",9559.527824620573,3.330510866497318
28077,Lawrence,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.55147224,-90.10841127,1256,23,NA,NA,"Lawrence, Mississippi, US",9979.342126171938,1.8312101910828025
28079,Leake,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.7536828,-89.52402044,2598,73,NA,NA,"Leake, Mississippi, US",11401.737909242518,2.8098537336412623
28081,Lee,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.291877500000005,-88.68149954,9818,169,NA,NA,"Lee, Mississippi, US",11491.64286717543,1.7213281727439398
28083,Leflore,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.55545125,-90.29900733,3463,124,NA,NA,"Leflore, Mississippi, US",12287.549231806408,3.5807103667340456
28085,Lincoln,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.53288662,-90.45391915,3861,107,NA,NA,"Lincoln, Mississippi, US",11305.00980880157,2.7713027713027714
28087,Lowndes,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.47386518,-88.44191529999998,6232,144,NA,NA,"Lowndes, Mississippi, US",10635.719771311546,2.310654685494223
28089,Madison,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.63389156,-90.03513564,9831,208,NA,NA,"Madison, Mississippi, US",9250.790424570912,2.1157562811514596
28091,Marion,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.23132643,-89.8209217,2643,79,NA,NA,"Marion, Mississippi, US",10755.70748382371,2.989027620128642
28093,Marshall,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.76216286,-89.50299462,4246,99,NA,NA,"Marshall, Mississippi, US",12030.373434578116,2.33160621761658
28095,Monroe,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.89236763,-88.4808438,4050,131,NA,NA,"Monroe, Mississippi, US",11488.709860433451,3.234567901234568
28097,Montgomery,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.49419589,-89.61729103,1250,41,NA,NA,"Montgomery, Mississippi, US",12787.72378516624,3.28
28099,Neshoba,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.75339664,-89.11726492,3958,175,NA,NA,"Neshoba, Mississippi, US",13592.966549900406,4.421424962102072
28101,Newton,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.40021118,-89.11843336,2430,58,NA,NA,"Newton, Mississippi, US",11561.518698258637,2.3868312757201644
28103,Noxubee,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.11009499,-88.56949061,1252,31,NA,NA,"Noxubee, Mississippi, US",12018.815397907269,2.476038338658147
28105,Oktibbeha,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.42491685,-88.87905132,4530,97,NA,NA,"Oktibbeha, Mississippi, US",9135.458890434991,2.141280353200883
28107,Panola,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.36398677,-89.95064249,4420,103,NA,NA,"Panola, Mississippi, US",12927.000467945718,2.330316742081448
28109,Pearl River,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.77090935,-89.58677275,4388,138,NA,NA,"Pearl River, Mississippi, US",7901.323489691185,3.144940747493163
28111,Perry,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.17161885,-88.99281835,1246,38,NA,NA,"Perry, Mississippi, US",10406.748517497705,3.0497592295345104
28113,Pike,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.17507789,-90.40392572,3150,102,NA,NA,"Pike, Mississippi, US",8017.715332926085,3.238095238095238
28115,Pontotoc,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.226046000000004,-89.03636807,4153,72,NA,NA,"Pontotoc, Mississippi, US",12907.93808665382,1.733686491692752
28117,Prentiss,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.61810501,-88.51986294,2744,59,NA,NA,"Prentiss, Mississippi, US",10920.958369816126,2.1501457725947524
28119,Quitman,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.25157572,-90.28908,785,16,NA,NA,"Quitman, Mississippi, US",11557.71495877503,2.038216560509554
28121,Rankin,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.26469147,-89.94537876,13238,274,NA,NA,"Rankin, Mississippi, US",8525.738869460492,2.0697990633026135
28123,Scott,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.406704100000006,-89.53789439,3080,72,NA,NA,"Scott, Mississippi, US",10951.500497795478,2.3376623376623376
28125,Sharkey,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.88149103,-90.8159538,494,17,NA,NA,"Sharkey, Mississippi, US",11432.53876417496,3.4412955465587043
28127,Simpson,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.91282117,-89.91716179,2863,84,NA,NA,"Simpson, Mississippi, US",10739.740415635082,2.93398533007335
28129,Smith,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.01744532,-89.50644846,1574,34,NA,NA,"Smith, Mississippi, US",9889.41945212365,2.1601016518424396
28131,Stone,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,30.79187949,-89.11547539,1774,30,NA,NA,"Stone, Mississippi, US",9674.956369982548,1.6910935738444195
28133,Sunflower,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.60192578,-90.58882684,3275,89,NA,NA,"Sunflower, Mississippi, US",13042.612504978097,2.717557251908397
28135,Tallahatchie,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.95339918,-90.1729398,1744,40,NA,NA,"Tallahatchie, Mississippi, US",12629.444565138678,2.293577981651376
28137,Tate,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.65133709,-89.94485778,3202,81,NA,NA,"Tate, Mississippi, US",11306.097948518767,2.5296689569019364
28139,Tippah,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.76872156,-88.90988194,2836,68,NA,NA,"Tippah, Mississippi, US",12882.125823302296,2.397743300423131
28141,Tishomingo,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.74023475,-88.23917219,2215,67,NA,NA,"Tishomingo, Mississippi, US",11427.53959655368,3.024830699774266
28143,Tunica,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.64967704,-90.37481167,1022,25,NA,NA,"Tunica, Mississippi, US",10610.46511627907,2.4461839530332683
90028,Unassigned,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,NA,NA,0,0,NA,NA,"Unassigned, Mississippi, US",NA,NA
28145,Union,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.49162015,-89.00776006,4010,74,NA,NA,"Union, Mississippi, US",13916.363005379142,1.8453865336658355
28147,Walthall,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.14971548,-90.10446654,1296,43,NA,NA,"Walthall, Mississippi, US",9071.818563628727,3.317901234567901
28149,Warren,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.35810271,-90.83352619,4256,117,NA,NA,"Warren, Mississippi, US",9378.374209470923,2.74906015037594
28151,Washington,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.28392041,-90.94196237,5264,132,NA,NA,"Washington, Mississippi, US",11988.430617868777,2.507598784194529
28153,Wayne,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.64135687,-88.69573913,2610,41,NA,NA,"Wayne, Mississippi, US",12931.675172174602,1.5708812260536398
28155,Webster,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.61300486,-89.28392912,1134,32,NA,NA,"Webster, Mississippi, US",11703.994220249768,2.821869488536155
28157,Wilkinson,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,31.16078225,-91.31018819,639,27,NA,NA,"Wilkinson, Mississippi, US",7404.403244495945,4.225352112676056
28159,Winston,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,33.08747908,-89.03391385,2255,81,NA,NA,"Winston, Mississippi, US",12559.175717070451,3.5920177383592016
28161,Yalobusha,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,34.02824175,-89.70762049999998,1569,36,NA,NA,"Yalobusha, Mississippi, US",12958.374628344896,2.294455066921606
28163,Yazoo,Mississippi,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,32.77890365,-90.39656148,3031,68,NA,NA,"Yazoo, Mississippi, US",10208.824520040418,2.2434839986803037
29001,Adair,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,40.19058551,-92.60078167,2403,18,NA,NA,"Adair, Missouri, US",9481.908219232137,0.7490636704119851
29003,Andrew,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,39.98492163,-94.80163024,1868,18,NA,NA,"Andrew, Missouri, US",10546.522131887985,0.9635974304068522
29005,Atchison,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,40.43238737,-95.42970639,443,6,NA,NA,"Atchison, Missouri, US",8613.649620843866,1.3544018058690743
29007,Audrain,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,39.215877,-91.84242683,2763,57,NA,NA,"Audrain, Missouri, US",10883.094375295415,2.0629750271444083
29009,Barry,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.70978521,-93.82919888,2891,45,NA,NA,"Barry, Missouri, US",8077.901031043058,1.5565548253199586
29011,Barton,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,37.50207671,-94.34757022,1164,14,NA,NA,"Barton, Missouri, US",9903.011740684022,1.2027491408934707
29013,Bates,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,38.25271289,-94.34113157,1317,27,NA,NA,"Bates, Missouri, US",8143.705169428642,2.050113895216401
29015,Benton,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,38.29503305,-93.28756116,1665,29,NA,NA,"Benton, Missouri, US",8563.493288072828,1.7417417417417418
29017,Bollinger,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,37.32449052,-90.02725304,1126,12,NA,NA,"Bollinger, Missouri, US",9280.474738316989,1.0657193605683837
29019,Boone,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,38.99186229,-92.30723575,17583,86,NA,NA,"Boone, Missouri, US",9743.271473930943,0.4891087982710573
29021,Buchanan,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,39.65816401,-94.80138942,9262,141,NA,NA,"Buchanan, Missouri, US",10601.6208049082,1.5223493845821636
29023,Butler,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.71462476,-90.40421163,4147,40,NA,NA,"Butler, Missouri, US",9762.70069212298,0.9645526886906196
29025,Caldwell,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,39.65620858,-93.98308093,769,11,NA,NA,"Caldwell, Missouri, US",8525.49889135255,1.4304291287386215
29027,Callaway,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,38.83674754,-91.92186505,4906,47,NA,NA,"Callaway, Missouri, US",10964.84366269584,0.9580105992662048
29029,Camden,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,38.02199522,-92.76083747,4011,85,NA,NA,"Camden, Missouri, US",8662.131519274377,2.119172276240339
29031,Cape Girardeau,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,37.38489388,-89.6843587,8900,131,NA,NA,"Cape Girardeau, Missouri, US",11284.248963497355,1.4719101123595506
29033,Carroll,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,39.42762566,-93.50626255,1059,23,NA,NA,"Carroll, Missouri, US",12201.866574490148,2.1718602455146363
29035,Carter,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.94160441,-90.96051322,550,9,NA,NA,"Carter, Missouri, US",9194.2494149114,1.6363636363636365
29037,Cass,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,38.64789422,-94.353399,8963,99,NA,NA,"Cass, Missouri, US",8473.24636037058,1.1045408903268994
29039,Cedar,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,37.72391475,-93.85445441,1091,20,NA,NA,"Cedar, Missouri, US",7603.317304341766,1.833180568285976
29041,Chariton,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,39.51499357,-92.9629191,668,6,NA,NA,"Chariton, Missouri, US",8995.421492054942,0.8982035928143712
29043,Christian,Missouri,US,2021-04-02,2021,4,2,2021-04-03T04:20:44Z,36.9711783,-93.18537118,8302,88,NA,NA,"Christian, Missouri, US",9370.73198261753,1.0599855456516505
