FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
22009,Avoyelles,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.07796211,-92.00079449,4311,123,NA,NA,"Avoyelles, Louisiana, US",10738.840175368672,2.8531663187195546
22011,Beauregard,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.64836518,-93.34173616,3264,77,NA,NA,"Beauregard, Louisiana, US",8704.696375710057,2.35906862745098
22013,Bienville,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.34569994,-93.05398492,1685,82,NA,NA,"Bienville, Louisiana, US",12725.624952798127,4.8664688427299705
22015,Bossier,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.67932307,-93.60460152,14253,306,NA,NA,"Bossier, Louisiana, US",11219.389321389495,2.146916438644496
22017,Caddo,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.57991587,-93.88375652,26756,755,NA,NA,"Caddo, Louisiana, US",11138.865297830178,2.821796980116609
22019,Calcasieu,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.22931235,-93.35400434,22849,442,NA,NA,"Calcasieu, Louisiana, US",11231.542106608467,1.9344391439450304
22021,Caldwell,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.0902519,-92.11752148,1125,29,NA,NA,"Caldwell, Louisiana, US",11343.012704174227,2.577777777777778
22023,Cameron,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.87592238,-93.19310676,620,7,NA,NA,"Cameron, Louisiana, US",8891.438405277499,1.1290322580645162
22025,Catahoula,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.66778967,-91.84526385,1169,38,NA,NA,"Catahoula, Louisiana, US",12313.03981461976,3.2506415739948675
22027,Claiborne,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.82308512,-92.99526883,1465,55,NA,NA,"Claiborne, Louisiana, US",9349.0746649649,3.754266211604095
22029,Concordia,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.44817835,-91.63814433,1901,61,NA,NA,"Concordia, Louisiana, US",9870.709798016513,3.208837453971594
22031,De Soto,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.05457447,-93.74130302,2858,78,NA,NA,"De Soto, Louisiana, US",10406.7290536358,2.7291812456263123
22033,East Baton Rouge,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.53842039,-91.09777565,40434,828,NA,NA,"East Baton Rouge, Louisiana, US",9188.313385250614,2.04778156996587
22035,East Carroll,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.73926954,-91.23425694,1133,27,NA,NA,"East Carroll, Louisiana, US",16513.627751056698,2.383053839364519
22037,East Feliciana,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.84425359,-91.04976723,3222,112,NA,NA,"East Feliciana, Louisiana, US",16838.254507447087,3.4761018001241464
22039,Evangeline,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.72985248,-92.39915924,3656,93,NA,NA,"Evangeline, Louisiana, US",10947.746668662974,2.5437636761487963
22041,Franklin,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.13675181,-91.67589857,2517,106,NA,NA,"Franklin, Louisiana, US",12575.568323757185,4.211362733412793
22043,Grant,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.59882456,-92.56124347,2215,58,NA,NA,"Grant, Louisiana, US",9893.251150118362,2.618510158013544
22045,Iberia,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.86803617,-91.75871777,7302,158,NA,NA,"Iberia, Louisiana, US",10456.823714735789,2.163790742262394
22047,Iberville,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.25734305,-91.3499598,3898,100,NA,NA,"Iberville, Louisiana, US",11989.788071729568,2.565418163160595
22049,Jackson,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.30251776,-92.55692092,2032,51,NA,NA,"Jackson, Louisiana, US",12906.50406504065,2.5098425196850394
22051,Jefferson,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.74075478,-90.11115756,46951,899,NA,NA,"Jefferson, Louisiana, US",10855.898245751954,1.9147621988882024
22053,Jefferson Davis,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.26896765,-92.81210004,3222,97,NA,NA,"Jefferson Davis, Louisiana, US",10271.614384085691,3.010552451893234
22059,LaSalle,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.67884782,-92.15907765,1632,37,NA,NA,"LaSalle, Louisiana, US",10958.90410958904,2.267156862745098
22055,Lafayette,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.2049055,-92.06959876,24116,289,NA,NA,"Lafayette, Louisiana, US",9867.834199435329,1.1983745231381655
22057,Lafourche,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.52470226,-90.40976986,9888,205,NA,NA,"Lafourche, Louisiana, US",10129.694511033253,2.0732200647249193
22061,Lincoln,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.6003154,-92.6659741,4604,93,NA,NA,"Lincoln, Louisiana, US",9849.813871892517,2.019982623805386
22063,Livingston,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.44143993,-90.73061664,13833,209,NA,NA,"Livingston, Louisiana, US",9825.341468438586,1.5108797802356684
22065,Madison,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.36918118,-91.23973355,1569,40,NA,NA,"Madison, Louisiana, US",14327.45867957264,2.5493945188017846
22067,Morehouse,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.81686191,-91.80421614,2855,78,NA,NA,"Morehouse, Louisiana, US",11477.848355712793,2.732049036777583
22069,Natchitoches,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.72321584,-93.09816516,4126,93,NA,NA,"Natchitoches, Louisiana, US",10812.935688453274,2.2539990305380515
22071,Orleans,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.06971951,-89.92660315,30691,795,NA,NA,"Orleans, Louisiana, US",7866.582595144357,2.590335929099736
22073,Ouachita,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.47645559,-92.15704172,18821,457,NA,NA,"Ouachita, Louisiana, US",12278.916224662218,2.428138781148717
80022,Out of LA,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,0,0,NA,NA,"Out of LA, Louisiana, US",NA,NA
22075,Plaquemines,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.42245447,-89.60322085,2560,27,NA,NA,"Plaquemines, Louisiana, US",11035.909815924471,1.0546875
22077,Pointe Coupee,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.71409502,-91.60209535,2672,75,NA,NA,"Pointe Coupee, Louisiana, US",12296.364473078693,2.80688622754491
22079,Rapides,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.19778499,-92.52997303,12557,319,NA,NA,"Rapides, Louisiana, US",9685.456003949155,2.540415704387991
22081,Red River,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.09530039,-93.34213308,897,38,NA,NA,"Red River, Louisiana, US",10625.44420753376,4.23634336677815
22083,Richland,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.41391005,-91.76634876,2475,56,NA,NA,"Richland, Louisiana, US",12299.970181890469,2.2626262626262625
22085,Sabine,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.56388699,-93.55433981,2985,62,NA,NA,"Sabine, Louisiana, US",12497.906548316863,2.0770519262981573
22087,St. Bernard,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.87761636,-89.51887093,4087,54,NA,NA,"St. Bernard, Louisiana, US",8650.833968334604,1.3212625397602151
22089,St. Charles,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.90709658,-90.35555967,5550,97,NA,NA,"St. Charles, Louisiana, US",10451.977401129943,1.7477477477477477
22091,St. Helena,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.82210324,-90.71013176,971,12,NA,NA,"St. Helena, Louisiana, US",9583.497828661666,1.235839340885685
22093,St. James,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.02531716,-90.80212061,2008,50,NA,NA,"St. James, Louisiana, US",9518.392112248768,2.49003984063745
22095,St. John the Baptist,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.12597499,-90.4753503,3799,141,NA,NA,"St. John the Baptist, Louisiana, US",8868.501529051988,3.711503027112398
22097,St. Landry,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.59724262,-92.00135806,9057,260,NA,NA,"St. Landry, Louisiana, US",11028.44479080415,2.870707739869714
22099,St. Martin,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.13112107,-91.61403569,5451,118,NA,NA,"St. Martin, Louisiana, US",10201.94269244446,2.164740414602825
22101,St. Mary,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.69262097,-91.44702164,4884,140,NA,NA,"St. Mary, Louisiana, US",9897.057631514956,2.8665028665028665
22103,St. Tammany,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.40942847,-89.95642711,26049,528,NA,NA,"St. Tammany, Louisiana, US",10002.726375571674,2.0269492111021536
22105,Tangipahoa,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.62888673,-90.40664996,12936,300,NA,NA,"Tangipahoa, Louisiana, US",9599.43008949376,2.3191094619666046
22107,Tensas,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.00760749,-91.32915234,368,8,NA,NA,"Tensas, Louisiana, US",8491.0013844024,2.1739130434782608
22109,Terrebonne,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.37343766,-90.82626855,10664,225,NA,NA,"Terrebonne, Louisiana, US",9654.086057522563,2.1099024756189046
90022,Unassigned,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,396,0,NA,NA,"Unassigned, Louisiana, US",NA,0
22111,Union,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.83121059,-92.3749373,2424,81,NA,NA,"Union, Louisiana, US",10964.356793920751,3.3415841584158414
22113,Vermilion,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,29.83517605,-92.30292538,5643,124,NA,NA,"Vermilion, Louisiana, US",9482.280586782275,2.197412723728513
22115,Vernon,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.10884837,-93.18153838,3170,104,NA,NA,"Vernon, Louisiana, US",6683.674545109532,3.280757097791798
22117,Washington,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.85288548,-90.03866652,4428,133,NA,NA,"Washington, Louisiana, US",9585.660475386414,3.003613369467028
22119,Webster,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.70847669,-93.33121835,4181,113,NA,NA,"Webster, Louisiana, US",10905.059989567031,2.702702702702702
22121,West Baton Rouge,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.46058217,-91.30989571,2938,62,NA,NA,"West Baton Rouge, Louisiana, US",11101.454751558662,2.110279101429544
22123,West Carroll,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,32.78550125,-91.461201,1184,41,NA,NA,"West Carroll, Louisiana, US",10932.594644506002,3.4628378378378377
22125,West Feliciana,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,30.87882871,-91.4148538,1210,34,NA,NA,"West Feliciana, Louisiana, US",7772.353545734841,2.809917355371901
22127,Winn,Louisiana,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,31.94449367,-92.63789413,1573,45,NA,NA,"Winn, Louisiana, US",11313.291139240506,2.8607755880483152
23001,Androscoggin,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.1664747,-70.20380627,8317,85,NA,NA,"Androscoggin, Maine, US",7681.225006234011,1.0220031261272091
23003,Aroostook,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,46.65926321,-68.59841248,1877,46,NA,NA,"Aroostook, Maine, US",2799.1946909253597,2.450719232818327
23005,Cumberland,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,43.8370751,-70.37226999,17150,197,NA,NA,"Cumberland, Maine, US",5813.500201692864,1.1486880466472302
23007,Franklin,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.97330019,-70.44381045,1350,15,NA,NA,"Franklin, Maine, US",4470.346700221861,1.1111111111111112
23009,Hancock,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.59816444,-68.38401854,1361,38,NA,NA,"Hancock, Maine, US",2475.1304853874553,2.792064658339456
23011,Kennebec,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.40759555,-69.76738544,6525,72,NA,NA,"Kennebec, Maine, US",5335.153963140423,1.103448275862069
23013,Knox,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.11486325,-69.10529169,1139,6,NA,NA,"Knox, Maine, US",2863.8237956351204,0.5267778753292361
23015,Lincoln,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.05996956,-69.54227124,1065,3,NA,NA,"Lincoln, Maine, US",3075.0129930126463,0.28169014084507044
80023,Out of ME,Maine,US,2021-06-06,2021,6,6,2020-08-07T22:34:20Z,NA,NA,0,0,NA,NA,"Out of ME, Maine, US",NA,NA
23017,Oxford,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.49952995,-70.75682123,3604,66,NA,NA,"Oxford, Maine, US",6216.472617507547,1.8312985571587128
23019,Penobscot,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,45.40194593,-68.65020455,6238,94,NA,NA,"Penobscot, Maine, US",4099.95530667508,1.5068932350112216
23021,Piscataquis,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,45.83839062,-69.2860223,572,6,NA,NA,"Piscataquis, Maine, US",3407.8045874292525,1.048951048951049
23023,Sagadahoc,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,43.95415864,-69.85074999,1465,10,NA,NA,"Sagadahoc, Maine, US",4085.7875948237393,0.6825938566552902
23025,Somerset,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,45.51229767,-69.95995554,2239,33,NA,NA,"Somerset, Maine, US",4435.068536566041,1.4738722644037516
90023,Unassigned,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,1,0,NA,NA,"Unassigned, Maine, US",NA,0
23027,Waldo,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.4858305,-69.12061935,1035,21,NA,NA,"Waldo, Maine, US",2606.0682361828026,2.028985507246377
23029,Washington,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,45.01607142,-67.62813524,912,16,NA,NA,"Washington, Maine, US",2906.4023710124607,1.7543859649122806
23031,York,Maine,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,43.47808377,-70.71052375,13383,131,NA,NA,"York, Maine, US",6445.258884324387,0.9788537697078384
24001,Allegany,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.62357628,-78.69280486,7018,211,NA,NA,"Allegany, Maryland, US",9966.484889797774,3.006554573952693
24003,Anne Arundel,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.00670238,-76.60329337,43832,651,NA,NA,"Anne Arundel, Maryland, US",7567.235348753698,1.4852162803431284
24005,Baltimore,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.45784712,-76.62911955,65726,1662,NA,NA,"Baltimore, Maryland, US",7943.967028052745,2.528679670145757
24510,Baltimore City,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.30211911,-76.61151012,52940,1231,NA,NA,"Baltimore City, Maryland, US",8920.116598426259,2.3252738949754437
24009,Calvert,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.53961642,-76.56820632,4222,85,NA,NA,"Calvert, Maryland, US",4563.091056471224,2.0132638559924207
24011,Caroline,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.87172293,-75.82904158,2344,29,NA,NA,"Caroline, Maryland, US",7016.703586182123,1.2372013651877134
24013,Carroll,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.56453592,-77.02373735,9494,252,NA,NA,"Carroll, Maryland, US",5636.194173835093,2.6543079839898884
24015,Cecil,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.56647682,-75.94627411,6310,150,NA,NA,"Cecil, Maryland, US",6134.850031597881,2.3771790808240887
24017,Charles,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.51092331,-76.98580666,10891,211,NA,NA,"Charles, Maryland, US",6671.0768910368315,1.9373794876503536
24019,Dorchester,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.45413522,-76.02752426,2839,65,NA,NA,"Dorchester, Maryland, US",8891.603244699176,2.2895385699189856
24021,Frederick,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.47296601,-77.39999394,19791,340,NA,NA,"Frederick, Maryland, US",7625.208536411517,1.7179526047193168
24023,Garrett,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.52786077,-79.27355126,2036,65,NA,NA,"Garrett, Maryland, US",7017.301992141724,3.192534381139489
24025,Harford,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.55010644,-76.30775940000002,16593,295,NA,NA,"Harford, Maryland, US",6495.824867581947,1.7778581329476286
24027,Howard,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.25305293,-76.93126208,19246,251,NA,NA,"Howard, Maryland, US",5909.3002548435625,1.3041670996570716
24029,Kent,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.249762080000004,-76.04741541,1350,51,NA,NA,"Kent, Maryland, US",6950.880444856349,3.7777777777777777
24031,Montgomery,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.13676329,-77.20358245,70978,1609,NA,NA,"Montgomery, Maryland, US",6755.383139428641,2.2668996026937926
24033,Prince George's,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.83070039,-76.8496441,85185,1578,NA,NA,"Prince George's, Maryland, US",9367.917151915648,1.8524388096495863
24035,Queen Anne's,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.06198912,-76.03530977,3000,51,NA,NA,"Queen Anne's, Maryland, US",5954.625751771501,1.7
24039,Somerset,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.1163542,-75.75118623,2613,40,NA,NA,"Somerset, Maryland, US",10200.655840099938,1.5308075009567548
24037,St. Mary's,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.30058422,-76.60629279999998,6036,130,NA,NA,"St. Mary's, Maryland, US",5317.5931635979205,2.1537442014579193
24041,Talbot,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.76618159,-76.10882561,2165,44,NA,NA,"Talbot, Maryland, US",5822.866517845136,2.032332563510393
90024,Unassigned,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,0,38,NA,NA,"Unassigned, Maryland, US",NA,NA
24043,Washington,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,39.60835778,-77.82002295,14613,328,NA,NA,"Washington, Maryland, US",9674.34408701812,2.2445767467323616
24045,Wicomico,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.37301947,-75.62705831,7689,172,NA,NA,"Wicomico, Maryland, US",7421.169975581272,2.236961893614254
24047,Worcester,Maryland,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,38.21274277,-75.33200012,3664,106,NA,NA,"Worcester, Maryland, US",7008.952482974979,2.893013100436681
25001,Barnstable,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.72980578,-70.28854339,13915,374,NA,NA,"Barnstable, Massachusetts, US",6533.170571388328,3.370463528566295
25003,Berkshire,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.37428441,-73.20524838,6529,245,NA,NA,"Berkshire, Massachusetts, US",5225.541042386989,4.395772706386889
25005,Bristol,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.79228404,-71.10872211,66746,1388,NA,NA,"Bristol, Massachusetts, US",11808.915867710984,2.5934138375333355
NA,Dukes and Nantucket,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.40674725,-70.68763497,2931,6,NA,NA,"Dukes and Nantucket, Massachusetts, US",10201.524485747104,0.17059024223814398
25009,Essex,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.6687626,-70.94687179,97722,1985,NA,NA,"Essex, Massachusetts, US",12385.017629151596,2.449806594216246
25011,Franklin,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.58119713,-72.58602547,2576,77,NA,NA,"Franklin, Massachusetts, US",3670.561413508122,4.386645962732919
25013,Hampden,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.13440424,-72.63235561,52311,1241,NA,NA,"Hampden, Massachusetts, US",11216.58247064575,2.9248150484601707
25015,Hampshire,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.33997957,-72.65898478,9146,234,NA,NA,"Hampshire, Massachusetts, US",5686.749984455636,3.2582549748523943
25017,Middlesex,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.48607732,-71.39049229,135066,3023,NA,NA,"Middlesex, Massachusetts, US",8380.348936122688,2.788266477129699
25021,Norfolk,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.16073095,-71.20530408,54891,1429,NA,NA,"Norfolk, Massachusetts, US",7766.403735276432,3.266473556685067
25023,Plymouth,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.94070556,-70.80802823,49200,1137,NA,NA,"Plymouth, Massachusetts, US",9439.718189876476,2.9247967479674797
25025,Suffolk,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.3279514,-71.07850442,92894,1509,NA,NA,"Suffolk, Massachusetts, US",11555.316721959132,1.9829052468404849
90025,Unassigned,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,NA,NA,47000,4,NA,NA,"Unassigned, Massachusetts, US",NA,0.01489361702127659
25027,Worcester,Massachusetts,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.35026951,-71.90493363,77156,1780,NA,NA,"Worcester, Massachusetts, US",9288.94250332883,2.8993208564466793
26001,Alcona,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.6846864,-83.59507875,738,32,NA,NA,"Alcona, Michigan, US",7092.743873137914,4.336043360433604
26003,Alger,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,46.41292944,-86.60260122,515,7,NA,NA,"Alger, Michigan, US",5654.369784804568,1.3592233009708738
26005,Allegan,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.59147037,-85.89102866,11118,151,NA,NA,"Allegan, Michigan, US",9415.570667592585,1.358157942075913
26007,Alpena,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,45.03477666,-83.62212411,2262,61,NA,NA,"Alpena, Michigan, US",7963.386727688787,2.6967285587975245
26009,Antrim,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.99690221,-85.15503082,1627,29,NA,NA,"Antrim, Michigan, US",6975.64740181787,1.782421634910879
26011,Arenac,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.0636262,-83.89277559,1205,29,NA,NA,"Arenac, Michigan, US",8096.485923536921,2.4066390041493775
26013,Baraga,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,46.6720582,-88.36363591,815,37,NA,NA,"Baraga, Michigan, US",9928.127664758193,4.539877300613497
26015,Barry,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.59513984,-85.30834519,5938,68,NA,NA,"Barry, Michigan, US",9647.441104792852,1.1451667228022904
26017,Bay,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,43.70639106,-83.98731479,11228,348,NA,NA,"Bay, Michigan, US",10887.651998526077,3.09939437121482
26019,Benzie,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.63899297,-86.01608482,1276,36,NA,NA,"Benzie, Michigan, US",7182.258246088033,2.8213166144200628
26021,Berrien,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.95447397,-86.41313079999998,15434,287,NA,NA,"Berrien, Michigan, US",10061.212117261295,1.8595309057924063
26023,Branch,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.91600556,-85.05929476,4825,96,NA,NA,"Branch, Michigan, US",11087.62092975159,1.9896373056994816
26025,Calhoun,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.24633834,-85.00493569,14458,308,NA,NA,"Calhoun, Michigan, US",10776.764883459178,2.130308479734403
26027,Cass,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,41.91522292,-85.99405727,5460,76,NA,NA,"Cass, Michigan, US",10543.186513989998,1.391941391941392
26029,Charlevoix,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,45.37790017,-85.19614053,1669,21,NA,NA,"Charlevoix, Michigan, US",6384.118119573117,1.2582384661473935
26031,Cheboygan,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,45.44787015,-84.50122149,1925,45,NA,NA,"Cheboygan, Michigan, US",7615.92024054439,2.3376623376623376
26033,Chippewa,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,46.29552653,-84.54353449,2474,33,NA,NA,"Chippewa, Michigan, US",6624.005997483199,1.333872271624899
26035,Clare,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,43.98794227,-84.84819859999998,2464,82,NA,NA,"Clare, Michigan, US",7961.227786752827,3.3279220779220777
26037,Clinton,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,42.94400871,-84.60145248,7600,90,NA,NA,"Clinton, Michigan, US",9548.338463471324,1.1842105263157894
26039,Crawford,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,44.68255561,-84.61006219,992,14,NA,NA,"Crawford, Michigan, US",7071.067075343931,1.4112903225806452
26041,Delta,Michigan,US,2021-06-06,2021,6,6,2021-06-07T04:22:51Z,45.90484910000001,-86.9080745,4056,94,NA,NA,"Delta, Michigan, US",11334.674714956403,2.317554240631164
