FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
22039,Evangeline,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.72985248,-92.39915924,3693,97,NA,NA,"Evangeline, Louisiana, US",11058.54169785896,2.626590847549418
22041,Franklin,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.13675181,-91.67589857,2571,107,NA,NA,"Franklin, Louisiana, US",12845.365975518362,4.161804745235317
22043,Grant,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.59882456,-92.56124347,2271,58,NA,NA,"Grant, Louisiana, US",10143.373978292911,2.553940995156319
22045,Iberia,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,29.86803617,-91.75871777,7408,161,NA,NA,"Iberia, Louisiana, US",10608.620936560215,2.173326133909287
22047,Iberville,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.25734305,-91.3499598,3950,101,NA,NA,"Iberville, Louisiana, US",12149.733936206208,2.5569620253164556
22049,Jackson,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.30251776,-92.55692092,2075,52,NA,NA,"Jackson, Louisiana, US",13179.623983739835,2.5060240963855422
22051,Jefferson,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,29.74075478,-90.11115756,47582,911,NA,NA,"Jefferson, Louisiana, US",11001.796560869194,1.9145895506704216
22053,Jefferson Davis,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.26896765,-92.81210004,3250,97,NA,NA,"Jefferson Davis, Louisiana, US",10360.877327212444,2.9846153846153847
22059,LaSalle,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.67884782,-92.15907765,1709,37,NA,NA,"LaSalle, Louisiana, US",11475.960247112544,2.1650087770626096
22055,Lafayette,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.2049055,-92.06959876,24566,294,NA,NA,"Lafayette, Louisiana, US",10051.966119726669,1.1967760319140277
22057,Lafourche,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,29.52470226,-90.40976986,10211,205,NA,NA,"Lafourche, Louisiana, US",10460.589669514618,2.0076388208794436
22061,Lincoln,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.6003154,-92.6659741,4702,93,NA,NA,"Lincoln, Louisiana, US",10059.47541825339,1.9778817524457677
22063,Livingston,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.44143993,-90.73061664,14411,213,NA,NA,"Livingston, Louisiana, US",10235.884905780991,1.4780376101589063
22065,Madison,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.36918118,-91.23973355,1572,40,NA,NA,"Madison, Louisiana, US",14354.853438042188,2.544529262086514
22067,Morehouse,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.81686191,-91.80421614,2880,78,NA,NA,"Morehouse, Louisiana, US",11578.35490874005,2.7083333333333335
22069,Natchitoches,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.72321584,-93.09816516,4171,94,NA,NA,"Natchitoches, Louisiana, US",10930.866397609938,2.2536561975545433
22071,Orleans,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.06971951,-89.92660315,31094,805,NA,NA,"Orleans, Louisiana, US",7969.87778871391,2.588923908149482
22073,Ouachita,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.47645559,-92.15704172,19096,462,NA,NA,"Ouachita, Louisiana, US",12458.327624788784,2.4193548387096775
80022,Out of LA,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,NA,NA,0,0,NA,NA,"Out of LA, Louisiana, US",NA,NA
22075,Plaquemines,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,29.42245447,-89.60322085,2572,27,NA,NA,"Plaquemines, Louisiana, US",11087.64064318662,1.0497667185069983
22077,Pointe Coupee,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.71409502,-91.60209535,2731,75,NA,NA,"Pointe Coupee, Louisiana, US",12567.878508973768,2.7462467960454044
22079,Rapides,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.19778499,-92.52997303,12748,327,NA,NA,"Rapides, Louisiana, US",9832.777983462916,2.5651082522748667
22081,Red River,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.09530039,-93.34213308,903,38,NA,NA,"Red River, Louisiana, US",10696.517412935324,4.208194905869324
22083,Richland,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.41391005,-91.76634876,2513,57,NA,NA,"Richland, Louisiana, US",12488.818208925552,2.2682053322721845
22085,Sabine,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.56388699,-93.55433981,3004,64,NA,NA,"Sabine, Louisiana, US",12577.457712276,2.130492676431425
22087,St. Bernard,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,29.87761636,-89.51887093,4141,54,NA,NA,"St. Bernard, Louisiana, US",8765.13419693506,1.3040328423086212
22089,St. Charles,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,29.90709658,-90.35555967,5642,98,NA,NA,"St. Charles, Louisiana, US",10625.235404896424,1.7369727047146402
22091,St. Helena,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.82210324,-90.71013176,983,12,NA,NA,"St. Helena, Louisiana, US",9701.934465061193,1.2207527975584944
22093,St. James,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.02531716,-90.80212061,2038,51,NA,NA,"St. James, Louisiana, US",9660.59916571862,2.5024533856722275
22095,St. John the Baptist,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.12597499,-90.4753503,3882,141,NA,NA,"St. John the Baptist, Louisiana, US",9062.25926185307,3.6321483771251937
22097,St. Landry,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.59724262,-92.00135806,9190,262,NA,NA,"St. Landry, Louisiana, US",11190.395012420242,2.8509249183895538
22099,St. Martin,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.13112107,-91.61403569,5571,118,NA,NA,"St. Martin, Louisiana, US",10426.531414347475,2.118111649614073
22101,St. Mary,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,29.69262097,-91.44702164,5080,143,NA,NA,"St. Mary, Louisiana, US",10294.2368485045,2.8149606299212597
22103,St. Tammany,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.40942847,-89.95642711,26464,528,NA,NA,"St. Tammany, Louisiana, US",10162.084947718868,1.9951632406287787
22105,Tangipahoa,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.62888673,-90.40664996,13259,306,NA,NA,"Tangipahoa, Louisiana, US",9839.119013342435,2.3078663549287275
22107,Tensas,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.00760749,-91.32915234,371,8,NA,NA,"Tensas, Louisiana, US",8560.22150438394,2.1563342318059298
22109,Terrebonne,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,29.37343766,-90.82626855,10983,228,NA,NA,"Terrebonne, Louisiana, US",9942.875766107494,2.075935536738596
90022,Unassigned,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,NA,NA,387,0,NA,NA,"Unassigned, Louisiana, US",NA,0
22111,Union,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.83121059,-92.3749373,2452,82,NA,NA,"Union, Louisiana, US",11091.007779989144,3.3442088091353996
22113,Vermilion,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,29.83517605,-92.30292538,5786,126,NA,NA,"Vermilion, Louisiana, US",9722.572297558434,2.177670238506741
22115,Vernon,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.10884837,-93.18153838,3220,105,NA,NA,"Vernon, Louisiana, US",6789.095279259524,3.260869565217391
22117,Washington,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.85288548,-90.03866652,4491,134,NA,NA,"Washington, Louisiana, US",9722.041823613456,2.9837452683144066
22119,Webster,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.70847669,-93.33121835,4259,114,NA,NA,"Webster, Louisiana, US",11108.50286906625,2.6766846677623857
22121,West Baton Rouge,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.46058217,-91.30989571,3005,63,NA,NA,"West Baton Rouge, Louisiana, US",11354.619308520689,2.096505823627288
22123,West Carroll,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,32.78550125,-91.461201,1193,41,NA,NA,"West Carroll, Louisiana, US",11015.697137580792,3.4367141659681475
22125,West Feliciana,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,30.87882871,-91.4148538,1210,34,NA,NA,"West Feliciana, Louisiana, US",7772.353545734841,2.809917355371901
22127,Winn,Louisiana,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,31.94449367,-92.63789413,1586,47,NA,NA,"Winn, Louisiana, US",11406.789413118528,2.963430012610341
23001,Androscoggin,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.1664747,-70.20380627,8410,86,NA,NA,"Androscoggin, Maine, US",7767.115823305042,1.0225921521997623
23003,Aroostook,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,46.65926321,-68.59841248,1902,48,NA,NA,"Aroostook, Maine, US",2836.4775184549994,2.5236593059936907
23005,Cumberland,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,43.8370751,-70.37226999,17252,200,NA,NA,"Cumberland, Maine, US",5848.076121259784,1.1592858798979828
23007,Franklin,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.97330019,-70.44381045,1388,15,NA,NA,"Franklin, Maine, US",4596.178681413292,1.080691642651297
23009,Hancock,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.59816444,-68.38401854,1376,38,NA,NA,"Hancock, Maine, US",2502.409660465201,2.761627906976744
23011,Kennebec,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.40759555,-69.76738544,6608,74,NA,NA,"Kennebec, Maine, US",5403.018756847803,1.1198547215496368
23013,Knox,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.11486325,-69.10529169,1147,6,NA,NA,"Knox, Maine, US",2883.938449160213,0.5231037489102005
23015,Lincoln,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.05996956,-69.54227124,1081,3,NA,NA,"Lincoln, Maine, US",3121.210371311428,0.27752081406105455
80023,Out of ME,Maine,US,2021-06-30,2021,6,30,2020-08-07T22:34:20Z,NA,NA,0,0,NA,NA,"Out of ME, Maine, US",NA,NA
23017,Oxford,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.49952995,-70.75682123,3645,67,NA,NA,"Oxford, Maine, US",6287.192755498059,1.838134430727023
23019,Penobscot,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,45.40194593,-68.65020455,6349,98,NA,NA,"Penobscot, Maine, US",4172.910587059968,1.543550165380375
23021,Piscataquis,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,45.83839062,-69.2860223,588,7,NA,NA,"Piscataquis, Maine, US",3503.1277926720286,1.1904761904761905
23023,Sagadahoc,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,43.95415864,-69.85074999,1474,11,NA,NA,"Sagadahoc, Maine, US",4110.887996430165,0.746268656716418
23025,Somerset,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,45.51229767,-69.95995554,2285,32,NA,NA,"Somerset, Maine, US",4526.18651453926,1.400437636761488
90023,Unassigned,Maine,US,2021-06-30,2021,6,30,2021-06-30T23:21:47Z,NA,NA,1,0,NA,NA,"Unassigned, Maine, US",NA,0
23027,Waldo,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.4858305,-69.12061935,1052,21,NA,NA,"Waldo, Maine, US",2648.8732217046454,1.9961977186311788
23029,Washington,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,45.01607142,-67.62813524,943,18,NA,NA,"Washington, Maine, US",3005.1945568692436,1.9088016967126191
23031,York,Maine,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,43.47808377,-70.71052375,13533,134,NA,NA,"York, Maine, US",6517.498952519011,0.9901721717283676
24001,Allegany,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.62357628,-78.69280486,7056,212,NA,NA,"Allegany, Maryland, US",10020.449897750512,3.00453514739229
24003,Anne Arundel,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.00670238,-76.60329337,43974,665,NA,NA,"Anne Arundel, Maryland, US",7591.750484260248,1.5122572429162686
24005,Baltimore,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.45784712,-76.62911955,65948,1681,NA,NA,"Baltimore, Maryland, US",7970.799037915322,2.5489779826529992
24510,Baltimore City,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.30211911,-76.61151012,53141,1250,NA,NA,"Baltimore City, Maryland, US",8953.98406038855,2.352232739316159
24009,Calvert,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.53961642,-76.56820632,4239,86,NA,NA,"Calvert, Maryland, US",4581.464469062415,2.028780372729418
24011,Caroline,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.87172293,-75.82904158,2352,30,NA,NA,"Caroline, Maryland, US",7040.651379991618,1.2755102040816326
24013,Carroll,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.56453592,-77.02373735,9527,254,NA,NA,"Carroll, Maryland, US",5655.7849056379755,2.6661068542038415
24015,Cecil,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.56647682,-75.94627411,6342,152,NA,NA,"Cecil, Maryland, US",6165.961790870643,2.3967202775149796
24017,Charles,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.51092331,-76.98580666,10966,216,NA,NA,"Charles, Maryland, US",6717.016728226048,1.9697246033193507
24019,Dorchester,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.45413522,-76.02752426,2851,65,NA,NA,"Dorchester, Maryland, US",8929.186632841618,2.279901788846019
24021,Frederick,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.47296601,-77.39999394,19834,342,NA,NA,"Frederick, Maryland, US",7641.775863331111,1.724311787839064
24023,Garrett,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.52786077,-79.27355126,2044,65,NA,NA,"Garrett, Maryland, US",7044.874887985111,3.1800391389432487
24025,Harford,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.55010644,-76.30775940000002,16655,300,NA,NA,"Harford, Maryland, US",6520.096617222764,1.8012608826178325
24027,Howard,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.25305293,-76.93126208,19325,254,NA,NA,"Howard, Maryland, US",5933.556449384384,1.314359637774903
24029,Kent,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.249762080000004,-76.04741541,1358,51,NA,NA,"Kent, Maryland, US",6992.070847492534,3.755522827687776
24031,Montgomery,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.13676329,-77.20358245,71180,1623,NA,NA,"Montgomery, Maryland, US",6774.6086373880735,2.280134869345322
24033,Prince George's,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.83070039,-76.8496441,85518,1597,NA,NA,"Prince George's, Maryland, US",9404.537641574483,1.8674431113917536
24035,Queen Anne's,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.06198912,-76.03530977,3010,51,NA,NA,"Queen Anne's, Maryland, US",5974.474504277407,1.6943521594684383
24039,Somerset,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.1163542,-75.75118623,2625,40,NA,NA,"Somerset, Maryland, US",10247.501561524048,1.5238095238095235
24037,St. Mary's,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.30058422,-76.60629279999998,6060,132,NA,NA,"St. Mary's, Maryland, US",5338.736675182803,2.1782178217821784
24041,Talbot,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.76618159,-76.10882561,2184,44,NA,NA,"Talbot, Maryland, US",5873.967886823915,2.0146520146520146
90024,Unassigned,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,NA,NA,0,20,NA,NA,"Unassigned, Maryland, US",NA,NA
24043,Washington,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,39.60835778,-77.82002295,14662,331,NA,NA,"Washington, Maryland, US",9706.783891320036,2.257536488882826
24045,Wicomico,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.37301947,-75.62705831,7731,174,NA,NA,"Wicomico, Maryland, US",7461.706994566109,2.2506790842064417
24047,Worcester,Maryland,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,38.21274277,-75.33200012,3697,106,NA,NA,"Worcester, Maryland, US",7072.078965490856,2.867189613199892
25001,Barnstable,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,41.72980578,-70.28854339,13948,376,NA,NA,"Barnstable, Massachusetts, US",6548.664256537865,3.3696587324347576
25003,Berkshire,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.37428441,-73.20524838,6558,246,NA,NA,"Berkshire, Massachusetts, US",5248.751440645409,4.391582799634035
25005,Bristol,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,41.79228404,-71.10872211,66918,1402,NA,NA,"Bristol, Massachusetts, US",11839.346658009224,2.6076690875399744
NA,Dukes and Nantucket,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,41.40674725,-70.68763497,2933,6,NA,NA,"Dukes and Nantucket, Massachusetts, US",10208.48560787999,0.17047391749062393
25009,Essex,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.6687626,-70.94687179,97969,1994,NA,NA,"Essex, Massachusetts, US",12416.321730115558,2.4528167073257867
25011,Franklin,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.58119713,-72.58602547,2585,77,NA,NA,"Franklin, Massachusetts, US",3683.385579937304,4.371373307543521
25013,Hampden,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.13440424,-72.63235561,52448,1246,NA,NA,"Hampden, Massachusetts, US",11245.958162153816,2.9305216595485053
25015,Hampshire,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.33997957,-72.65898478,9177,235,NA,NA,"Hampshire, Massachusetts, US",5706.024995336691,3.269042170644002
25017,Middlesex,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.48607732,-71.39049229,135387,3031,NA,NA,"Middlesex, Massachusetts, US",8400.265806456417,2.7905190306307106
25021,Norfolk,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.16073095,-71.20530408,55031,1440,NA,NA,"Norfolk, Massachusetts, US",7786.212019383821,3.2781523141502062
25023,Plymouth,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,41.94070556,-70.80802823,49299,1143,NA,NA,"Plymouth, Massachusetts, US",9458.71274477074,2.933122375707418
25025,Suffolk,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.3279514,-71.07850442,93146,1516,NA,NA,"Suffolk, Massachusetts, US",11586.663631489711,1.9839821355721128
90025,Unassigned,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,NA,NA,47131,4,NA,NA,"Unassigned, Massachusetts, US",NA,0.01485222040695083
25027,Worcester,Massachusetts,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.35026951,-71.90493363,77436,1789,NA,NA,"Worcester, Massachusetts, US",9322.652181136546,2.9030425125264734
26001,Alcona,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.6846864,-83.59507875,739,33,NA,NA,"Alcona, Michigan, US",7102.354637193657,4.465493910690122
26003,Alger,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,46.41292944,-86.60260122,519,7,NA,NA,"Alger, Michigan, US",5698.28722002635,1.348747591522158
26005,Allegan,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.59147037,-85.89102866,11186,161,NA,NA,"Allegan, Michigan, US",9473.158255773578,1.4392991239048811
26007,Alpena,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,45.03477666,-83.62212411,2270,63,NA,NA,"Alpena, Michigan, US",7991.550783312797,2.7753303964757707
26009,Antrim,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.99690221,-85.15503082,1635,30,NA,NA,"Antrim, Michigan, US",7009.946835877208,1.834862385321101
26011,Arenac,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.0636262,-83.89277559,1209,29,NA,NA,"Arenac, Michigan, US",8123.3622253577905,2.3986765922249793
26013,Baraga,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,46.6720582,-88.36363591,823,38,NA,NA,"Baraga, Michigan, US",10025.581678645389,4.6172539489671935
26015,Barry,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.59513984,-85.30834519,5964,69,NA,NA,"Barry, Michigan, US",9689.683184402924,1.1569416498993963
26017,Bay,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,43.70639106,-83.98731479,11264,355,NA,NA,"Bay, Michigan, US",10922.560750926052,3.151633522727273
26019,Benzie,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.63899297,-86.01608482,1281,36,NA,NA,"Benzie, Michigan, US",7210.4018912529555,2.810304449648712
26021,Berrien,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,41.95447397,-86.41313079999998,15525,292,NA,NA,"Berrien, Michigan, US",10120.53376444743,1.8808373590982288
26023,Branch,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,41.91600556,-85.05929476,4918,97,NA,NA,"Branch, Michigan, US",11301.33051451157,1.972346482309882
26025,Calhoun,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.24633834,-85.00493569,14566,318,NA,NA,"Calhoun, Michigan, US",10857.266377954516,2.183166277632844
26027,Cass,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,41.91522292,-85.99405727,5501,77,NA,NA,"Cass, Michigan, US",10622.356962171974,1.399745500818033
26029,Charlevoix,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,45.37790017,-85.19614053,1676,22,NA,NA,"Charlevoix, Michigan, US",6410.893929541368,1.3126491646778042
26031,Cheboygan,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,45.44787015,-84.50122149,1931,46,NA,NA,"Cheboygan, Michigan, US",7639.658173761671,2.382185396167789
26033,Chippewa,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,46.29552653,-84.54353449,2512,34,NA,NA,"Chippewa, Michigan, US",6725.749016037913,1.3535031847133758
26035,Clare,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,43.98794227,-84.84819859999998,2481,85,NA,NA,"Clare, Michigan, US",8016.155088852989,3.4260378879484077
26037,Clinton,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.94400871,-84.60145248,7656,92,NA,NA,"Clinton, Michigan, US",9618.694641623217,1.2016718913270636
26039,Crawford,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.68255561,-84.61006219,995,14,NA,NA,"Crawford, Michigan, US",7092.451350773398,1.407035175879397
26041,Delta,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,45.90484910000001,-86.9080745,4057,95,NA,NA,"Delta, Michigan, US",11337.469260004473,2.3416317475967463
26043,Dickinson,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,46.00999672,-87.86961634,2755,74,NA,NA,"Dickinson, Michigan, US",10915.64642022267,2.686025408348457
26045,Eaton,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.59599185,-84.83740035,10153,212,NA,NA,"Eaton, Michigan, US",9207.567018536656,2.088052792278144
26047,Emmet,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,45.52625509,-84.89083249,2379,43,NA,NA,"Emmet, Michigan, US",7119.557085141403,1.807482135350988
NA,Federal Correctional Institution (FCI),Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,NA,NA,320,5,NA,NA,"Federal Correctional Institution (FCI), Michigan, US",NA,1.5625
26049,Genesee,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,43.02244215,-83.70589709,41756,970,NA,NA,"Genesee, Michigan, US",10289.4683019026,2.3230194463071174
26051,Gladwin,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,43.98901072,-84.38774817,2305,61,NA,NA,"Gladwin, Michigan, US",9057.330346968449,2.646420824295011
26053,Gogebic,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,46.40862701,-89.69377193,1406,52,NA,NA,"Gogebic, Michigan, US",10060.8228980322,3.6984352773826457
26055,Grand Traverse,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.69565625,-85.55585247,6478,99,NA,NA,"Grand Traverse, Michigan, US",6959.006531454108,1.5282494597097869
26057,Gratiot,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,43.29265605,-84.60505416,4093,121,NA,NA,"Gratiot, Michigan, US",10053.79381493945,2.9562667969704375
26059,Hillsdale,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,41.88753639,-84.59312019,4406,93,NA,NA,"Hillsdale, Michigan, US",9661.221357307311,2.1107580571947344
26061,Houghton,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,46.89988536,-88.68495385,3141,43,NA,NA,"Houghton, Michigan, US",8802.264320143482,1.3689907672715695
26063,Huron,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,43.83353985,-83.04078453,4093,82,NA,NA,"Huron, Michigan, US",13211.32306897776,2.0034204739799657
26065,Ingham,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.59716886,-84.37472069,24909,391,NA,NA,"Ingham, Michigan, US",8518.635048528417,1.569713758079409
26067,Ionia,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,42.94502238,-85.07413319,6334,80,NA,NA,"Ionia, Michigan, US",9790.25302564261,1.2630249447426587
26069,Iosco,Michigan,US,2021-06-30,2021,6,30,2021-07-01T04:21:19Z,44.35486835,-83.63484895,2007,74,NA,NA,"Iosco, Michigan, US",7987.423886655789,3.687095166915795
