FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
22127,Winn,Louisiana,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,31.94449367,-92.63789413,1576,46,NA,NA,"Winn, Louisiana, US",11334.867663981588,2.918781725888325
23001,Androscoggin,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.1664747,-70.20380627,8360,85,NA,NA,"Androscoggin, Maine, US",7720.937964664702,1.0167464114832536
23003,Aroostook,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.65926321,-68.59841248,1885,46,NA,NA,"Aroostook, Maine, US",2811.1251957348445,2.440318302387268
23005,Cumberland,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.8370751,-70.37226999,17195,197,NA,NA,"Cumberland, Maine, US",5828.754283854741,1.145681884268683
23007,Franklin,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.97330019,-70.44381045,1368,15,NA,NA,"Franklin, Maine, US",4529.951322891487,1.0964912280701755
23009,Hancock,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.59816444,-68.38401854,1370,38,NA,NA,"Hancock, Maine, US",2491.4979904341026,2.7737226277372264
23011,Kennebec,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.40759555,-69.76738544,6566,74,NA,NA,"Kennebec, Maine, US",5368.677535935634,1.1270179713676516
23013,Knox,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.11486325,-69.10529169,1144,6,NA,NA,"Knox, Maine, US",2876.3954540883033,0.5244755244755245
23015,Lincoln,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.05996956,-69.54227124,1076,3,NA,NA,"Lincoln, Maine, US",3106.7736905930587,0.2788104089219331
80023,Out of ME,Maine,US,2021-06-14,2021,6,14,2020-08-07T22:34:20Z,NA,NA,0,0,NA,NA,"Out of ME, Maine, US",NA,NA
23017,Oxford,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.49952995,-70.75682123,3623,66,NA,NA,"Oxford, Maine, US",6249.245364381199,1.8216947281258624
23019,Penobscot,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.40194593,-68.65020455,6290,94,NA,NA,"Penobscot, Maine, US",4134.132555143676,1.494435612082671
23021,Piscataquis,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.83839062,-69.2860223,575,6,NA,NA,"Piscataquis, Maine, US",3425.677688412273,1.0434782608695652
23023,Sagadahoc,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.95415864,-69.85074999,1472,11,NA,NA,"Sagadahoc, Maine, US",4105.3101294065145,0.7472826086956522
23025,Somerset,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.51229767,-69.95995554,2264,33,NA,NA,"Somerset, Maine, US",4484.589176768877,1.4575971731448762
90023,Unassigned,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,NA,NA,3,0,NA,NA,"Unassigned, Maine, US",NA,0
23027,Waldo,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.4858305,-69.12061935,1047,21,NA,NA,"Waldo, Maine, US",2636.283520080574,2.005730659025788
23029,Washington,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.01607142,-67.62813524,930,17,NA,NA,"Washington, Maine, US",2963.765575703496,1.827956989247312
23031,York,Maine,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.47808377,-70.71052375,13438,133,NA,NA,"York, Maine, US",6471.746909329082,0.9897306146748028
24001,Allegany,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.62357628,-78.69280486,7036,212,NA,NA,"Allegany, Maryland, US",9992.047261985912,3.013075611142695
24003,Anne Arundel,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.00670238,-76.60329337,43891,657,NA,NA,"Anne Arundel, Maryland, US",7577.421214914871,1.4968900230115514
24005,Baltimore,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.45784712,-76.62911955,65813,1667,NA,NA,"Baltimore, Maryland, US",7954.482275161053,2.5329342227219547
24510,Baltimore City,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.30211911,-76.61151012,53029,1238,NA,NA,"Baltimore City, Maryland, US",8935.11263879762,2.3345716494748157
24009,Calvert,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.53961642,-76.56820632,4233,85,NA,NA,"Calvert, Maryland, US",4574.979735206701,2.0080321285140563
24011,Caroline,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.87172293,-75.82904158,2349,30,NA,NA,"Caroline, Maryland, US",7031.670957313057,1.277139208173691
24013,Carroll,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.56453592,-77.02373735,9511,253,NA,NA,"Carroll, Maryland, US",5646.286369006275,2.6600778046472504
24015,Cecil,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.56647682,-75.94627411,6318,152,NA,NA,"Cecil, Maryland, US",6142.627971416071,2.4058246280468505
24017,Charles,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.51092331,-76.98580666,10933,213,NA,NA,"Charles, Maryland, US",6696.803199862793,1.9482301289673465
24019,Dorchester,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.45413522,-76.02752426,2845,65,NA,NA,"Dorchester, Maryland, US",8910.394938770396,2.2847100175746924
24021,Frederick,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.47296601,-77.39999394,19812,341,NA,NA,"Frederick, Maryland, US",7633.29955653504,1.721179083383808
24023,Garrett,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.52786077,-79.27355126,2041,65,NA,NA,"Garrett, Maryland, US",7034.535052043841,3.1847133757961785
24025,Harford,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.55010644,-76.30775940000002,16618,296,NA,NA,"Harford, Maryland, US",6505.611863404857,1.7812011072331206
24027,Howard,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.25305293,-76.93126208,19283,252,NA,NA,"Howard, Maryland, US",5920.66075102091,1.306850593787274
24029,Kent,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.249762080000004,-76.04741541,1351,51,NA,NA,"Kent, Maryland, US",6956.029245185871,3.774981495188749
24031,Montgomery,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.13676329,-77.20358245,71059,1617,NA,NA,"Montgomery, Maryland, US",6763.092373758908,2.275573818939191
24033,Prince George's,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.83070039,-76.8496441,85346,1586,NA,NA,"Prince George's, Maryland, US",9385.622553822772,1.8583179059358377
24035,Queen Anne's,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.06198912,-76.03530977,3004,51,NA,NA,"Queen Anne's, Maryland, US",5962.565252773863,1.6977363515312915
24039,Somerset,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.1163542,-75.75118623,2616,40,NA,NA,"Somerset, Maryland, US",10212.367270455965,1.529051987767584
24037,St. Mary's,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.30058422,-76.60629279999998,6039,131,NA,NA,"St. Mary's, Maryland, US",5320.236102546031,2.1692333167743003
24041,Talbot,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.76618159,-76.10882561,2177,44,NA,NA,"Talbot, Maryland, US",5855.141066673838,2.0211299954065227
90024,Unassigned,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,NA,NA,0,35,NA,NA,"Unassigned, Maryland, US",NA,NA
24043,Washington,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,39.60835778,-77.82002295,14634,329,NA,NA,"Washington, Maryland, US",9688.24686029037,2.2481891485581524
24045,Wicomico,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.37301947,-75.62705831,7709,172,NA,NA,"Wicomico, Maryland, US",7440.473317955004,2.2311583863017255
24047,Worcester,Maryland,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,38.21274277,-75.33200012,3678,106,NA,NA,"Worcester, Maryland, US",7035.733414951412,2.88200108754758
25001,Barnstable,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.72980578,-70.28854339,13926,375,NA,NA,"Barnstable, Massachusetts, US",6538.335133104841,3.3678012350998134
25003,Berkshire,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.37428441,-73.20524838,6536,245,NA,NA,"Berkshire, Massachusetts, US",5231.143552311435,4.391064871481028
25005,Bristol,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.79228404,-71.10872211,66821,1394,NA,NA,"Bristol, Massachusetts, US",11822.185107666612,2.603971805270798
NA,Dukes and Nantucket,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.40674725,-70.68763497,2931,6,NA,NA,"Dukes and Nantucket, Massachusetts, US",10201.524485747104,0.17059024223814398
25009,Essex,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.6687626,-70.94687179,97819,1989,NA,NA,"Essex, Massachusetts, US",12397.311142485622,2.4514664840163976
25011,Franklin,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.58119713,-72.58602547,2579,77,NA,NA,"Franklin, Massachusetts, US",3674.8361356511823,4.381543233811555
25013,Hampden,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.13440424,-72.63235561,52359,1245,NA,NA,"Hampden, Massachusetts, US",11226.874683728867,2.9316831872266467
25015,Hampshire,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.33997957,-72.65898478,9156,234,NA,NA,"Hampshire, Massachusetts, US",5692.967729901138,3.254696373962429
25017,Middlesex,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.48607732,-71.39049229,135191,3026,NA,NA,"Middlesex, Massachusetts, US",8388.104726751088,2.7886471732585747
25021,Norfolk,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.16073095,-71.20530408,54942,1434,NA,NA,"Norfolk, Massachusetts, US",7773.619610201266,3.2707218521349786
25023,Plymouth,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.94070556,-70.80802823,49237,1139,NA,NA,"Plymouth, Massachusetts, US",9446.817164937973,2.9286918374393243
25025,Suffolk,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.3279514,-71.07850442,93002,1513,NA,NA,"Suffolk, Massachusetts, US",11568.751111757952,1.9838283047676395
90025,Unassigned,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,NA,NA,47130,4,NA,NA,"Unassigned, Massachusetts, US",NA,0.01485253553999575
25027,Worcester,Massachusetts,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.35026951,-71.90493363,77304,1783,NA,NA,"Worcester, Massachusetts, US",9306.760475884335,2.898944427196523
26001,Alcona,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.6846864,-83.59507875,739,32,NA,NA,"Alcona, Michigan, US",7102.354637193657,4.330175913396482
26003,Alger,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.41292944,-86.60260122,516,7,NA,NA,"Alger, Michigan, US",5665.349143610013,1.3565891472868217
26005,Allegan,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.59147037,-85.89102866,11154,156,NA,NA,"Allegan, Michigan, US",9446.05821427664,1.3986013986013983
26007,Alpena,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.03477666,-83.62212411,2268,62,NA,NA,"Alpena, Michigan, US",7984.509769406795,2.7336860670194003
26009,Antrim,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.99690221,-85.15503082,1631,29,NA,NA,"Antrim, Michigan, US",6992.797118847539,1.778050275904353
26011,Arenac,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.0636262,-83.89277559,1208,29,NA,NA,"Arenac, Michigan, US",8116.643149902573,2.4006622516556293
26013,Baraga,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.6720582,-88.36363591,816,37,NA,NA,"Baraga, Michigan, US",9940.309416494092,4.534313725490196
26015,Barry,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.59513984,-85.30834519,5949,68,NA,NA,"Barry, Michigan, US",9665.312753858652,1.143049251975122
26017,Bay,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.70639106,-83.98731479,11243,353,NA,NA,"Bay, Michigan, US",10902.197312026065,3.139731388419461
26019,Benzie,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.63899297,-86.01608482,1280,36,NA,NA,"Benzie, Michigan, US",7204.773162219971,2.8125
26021,Berrien,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.95447397,-86.41313079999998,15466,289,NA,NA,"Berrien, Michigan, US",10082.072476711364,1.8686150265097632
26023,Branch,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.91600556,-85.05929476,4863,96,NA,NA,"Branch, Michigan, US",11174.943125675023,1.974090067859346
26025,Calhoun,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.24633834,-85.00493569,14514,313,NA,NA,"Calhoun, Michigan, US",10818.506399123427,2.156538514537688
26027,Cass,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.91522292,-85.99405727,5484,77,NA,NA,"Cass, Michigan, US",10589.530190974569,1.4040846097738875
26029,Charlevoix,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.37790017,-85.19614053,1673,22,NA,NA,"Charlevoix, Michigan, US",6399.418582412118,1.315002988643156
26031,Cheboygan,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.44787015,-84.50122149,1930,45,NA,NA,"Cheboygan, Michigan, US",7635.701851558791,2.33160621761658
26033,Chippewa,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.29552653,-84.54353449,2495,33,NA,NA,"Chippewa, Michigan, US",6680.232402473962,1.3226452905811623
26035,Clare,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.98794227,-84.84819859999998,2465,83,NA,NA,"Clare, Michigan, US",7964.458804523425,3.367139959432049
26037,Clinton,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.94400871,-84.60145248,7621,90,NA,NA,"Clinton, Michigan, US",9574.722030278284,1.1809473822333028
26039,Crawford,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.68255561,-84.61006219,992,14,NA,NA,"Crawford, Michigan, US",7071.067075343931,1.4112903225806452
26041,Delta,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.90484910000001,-86.9080745,4056,95,NA,NA,"Delta, Michigan, US",11334.674714956403,2.342209072978304
26043,Dickinson,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.00999672,-87.86961634,2747,74,NA,NA,"Dickinson, Michigan, US",10883.949443321842,2.693847834000728
26045,Eaton,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.59599185,-84.83740035,10140,209,NA,NA,"Eaton, Michigan, US",9195.777560126238,2.0611439842209074
26047,Emmet,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.52625509,-84.89083249,2376,43,NA,NA,"Emmet, Michigan, US",7110.579081250935,1.8097643097643097
NA,Federal Correctional Institution (FCI),Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,NA,NA,316,5,NA,NA,"Federal Correctional Institution (FCI), Michigan, US",NA,1.5822784810126582
26049,Genesee,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.02244215,-83.70589709,41690,962,NA,NA,"Genesee, Michigan, US",10273.20465337483,2.3075077956344447
26051,Gladwin,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.98901072,-84.38774817,2304,58,NA,NA,"Gladwin, Michigan, US",9053.40091948603,2.517361111111111
26053,Gogebic,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.40862701,-89.69377193,1405,51,NA,NA,"Gogebic, Michigan, US",10053.667262969588,3.629893238434163
26055,Grand Traverse,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.69565625,-85.55585247,6472,99,NA,NA,"Grand Traverse, Michigan, US",6952.561017531798,1.5296662546353523
26057,Gratiot,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.29265605,-84.60505416,4074,121,NA,NA,"Gratiot, Michigan, US",10007.12338188696,2.970054000981836
26059,Hillsdale,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.88753639,-84.59312019,4410,93,NA,NA,"Hillsdale, Michigan, US",9669.992325402916,2.108843537414966
26061,Houghton,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.89988536,-88.68495385,3135,43,NA,NA,"Houghton, Michigan, US",8785.450061652282,1.3716108452950555
26063,Huron,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.83353985,-83.04078453,4089,82,NA,NA,"Huron, Michigan, US",13198.411929892514,2.0053802885791145
26065,Ingham,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.59716886,-84.37472069,24860,386,NA,NA,"Ingham, Michigan, US",8501.877526452945,1.5526950925181011
26067,Ionia,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.94502238,-85.07413319,6298,80,NA,NA,"Ionia, Michigan, US",9734.60902360233,1.2702445220704983
26069,Iosco,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.35486835,-83.63484895,2004,74,NA,NA,"Iosco, Michigan, US",7975.484538544196,3.6926147704590817
26071,Iron,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.20974132,-88.53136251,1052,52,NA,NA,"Iron, Michigan, US",9506.596782938732,4.942965779467681
26073,Isabella,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.64060976,-84.84664923,6328,99,NA,NA,"Isabella, Michigan, US",9056.56056789558,1.5644753476611883
26075,Jackson,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.24807035,-84.42258681,15796,290,NA,NA,"Jackson, Michigan, US",9965.30187369882,1.8359078247657632
26077,Kalamazoo,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.24542231,-85.53038622,23107,402,NA,NA,"Kalamazoo, Michigan, US",8717.451502644624,1.7397325485783528
26079,Kalkaska,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.68512729,-85.09085699,1132,25,NA,NA,"Kalkaska, Michigan, US",6275.640314890786,2.208480565371025
26081,Kent,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.03197711,-85.54934642,73208,852,NA,NA,"Kent, Michigan, US",11143.533423141616,1.163807234182057
26083,Keweenaw,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,47.63197653,-88.41434263,174,2,NA,NA,"Keweenaw, Michigan, US",8223.062381852553,1.1494252873563218
26085,Lake,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.99050893,-85.802173,635,16,NA,NA,"Lake, Michigan, US",5357.293512191007,2.5196850393700787
26087,Lapeer,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.09052506,-83.22153148,9223,204,NA,NA,"Lapeer, Michigan, US",10527.697558414282,2.2118616502222705
26089,Leelanau,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.94430054,-85.80150326,1242,19,NA,NA,"Leelanau, Michigan, US",5707.458296953265,1.5297906602254427
26091,Lenawee,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.89475156,-84.06603727,9362,166,NA,NA,"Lenawee, Michigan, US",9509.299042163106,1.7731254005554369
26093,Livingston,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.60302282,-83.91297209,16711,192,NA,NA,"Livingston, Michigan, US",8703.872496679602,1.1489438094668185
26095,Luce,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.47227431,-85.54471223,480,5,NA,NA,"Luce, Michigan, US",7705.891796436025,1.0416666666666667
26097,Mackinac,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.07028979,-85.04980537,713,3,NA,NA,"Mackinac, Michigan, US",6602.463191036207,0.420757363253857
26099,Macomb,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.69158356,-82.92752801,100029,2473,NA,NA,"Macomb, Michigan, US",11445.33234474331,2.4722830379190035
26101,Manistee,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.33352407,-86.05626916,1201,22,NA,NA,"Manistee, Michigan, US",4890.463392784429,1.8318068276436303
26103,Marquette,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.4338914,-87.64043701,5072,62,NA,NA,"Marquette, Michigan, US",7604.3119087242685,1.222397476340694
26105,Mason,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.99509218,-86.24988902,2136,37,NA,NA,"Mason, Michigan, US",7329.124348064782,1.7322097378277153
26107,Mecosta,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.64064262,-85.32463223,3203,36,NA,NA,"Mecosta, Michigan, US",7371.182657123789,1.123946300343428
26109,Menominee,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.58038692,-87.55370409,2122,43,NA,NA,"Menominee, Michigan, US",9315.188762071994,2.026390197926484
NA,Michigan Department of Corrections (MDOC),Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,NA,NA,26914,152,NA,NA,"Michigan Department of Corrections (MDOC), Michigan, US",NA,0.5647618339897451
26111,Midland,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.64330771,-84.38804374,7558,93,NA,NA,"Midland, Michigan, US",9088.941267016213,1.23048425509394
26113,Missaukee,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.33772443,-85.09256478,1511,27,NA,NA,"Missaukee, Michigan, US",9994.708294747985,1.786896095301125
26115,Monroe,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.92734151,-83.53749864,15395,261,NA,NA,"Monroe, Michigan, US",10229.235880398672,1.6953556349464112
26117,Montcalm,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.31082541,-85.15252824,6076,113,NA,NA,"Montcalm, Michigan, US",9510.39318807914,1.859776168531929
26119,Montmorency,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.0275929,-84.12696227,614,20,NA,NA,"Montmorency, Michigan, US",6582.3327615780445,3.257328990228013
26121,Muskegon,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.29123859,-86.15176712,16225,365,NA,NA,"Muskegon, Michigan, US",9348.028991853243,2.2496147919876734
26123,Newaygo,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.554374,-85.80070107,4884,69,NA,NA,"Newaygo, Michigan, US",9971.416904859128,1.4127764127764129
26125,Oakland,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.66090111,-83.38595416,118439,2419,NA,NA,"Oakland, Michigan, US",9417.979236377054,2.042401573805926
26127,Oceana,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.64124435,-86.26726673,2765,60,NA,NA,"Oceana, Michigan, US",10446.971700608305,2.1699819168173597
26129,Ogemaw,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.33481032,-84.12725175,1741,44,NA,NA,"Ogemaw, Michigan, US",8291.660713435253,2.527283170591614
26131,Ontonagon,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.665226200000006,-89.31390481,482,21,NA,NA,"Ontonagon, Michigan, US",8426.573426573426,4.356846473029045
26133,Osceola,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.98992088,-85.32566756,1957,31,NA,NA,"Osceola, Michigan, US",8341.858482523445,1.5840572304547778
26135,Oscoda,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.68192279,-84.12939244,690,31,NA,NA,"Oscoda, Michigan, US",8372.770294867129,4.492753623188406
26137,Otsego,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.02085831,-84.59898295,2338,41,NA,NA,"Otsego, Michigan, US",9477.866061293984,1.7536355859709154
26139,Ottawa,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.95996803,-85.9969107,32845,431,NA,NA,"Ottawa, Michigan, US",11254.840146660728,1.3122240828132137
80026,Out of MI,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,NA,NA,1773,15,NA,NA,"Out of MI, Michigan, US",NA,0.8460236886632826
26141,Presque Isle,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,45.34018577,-83.91498656,1056,34,NA,NA,"Presque Isle, Michigan, US",8386.277001270648,3.2196969696969697
26143,Roscommon,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,44.33473082,-84.61067651,1898,53,NA,NA,"Roscommon, Michigan, US",7902.07752196178,2.792413066385669
26145,Saginaw,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.33433923,-84.05131209999998,21345,618,NA,NA,"Saginaw, Michigan, US",11202.430998378284,2.8952916373858044
26151,Sanilac,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.42406072,-82.82055898,4257,125,NA,NA,"Sanilac, Michigan, US",10340.053436968668,2.9363401456424714
26153,Schoolcraft,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,46.19235734,-86.19972234,439,5,NA,NA,"Schoolcraft, Michigan, US",5423.770694341488,1.1389521640091116
26155,Shiawassee,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.95392800000001,-84.14585902,6417,106,NA,NA,"Shiawassee, Michigan, US",9419.864360999383,1.6518622409225494
26147,St. Clair,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,42.92655373,-82.67937954,18450,446,NA,NA,"St. Clair, Michigan, US",11594.43969634508,2.4173441734417342
26149,St. Joseph,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,41.91441767,-85.52797979,6250,100,NA,NA,"St. Joseph, Michigan, US",10251.951971655402,1.6
26157,Tuscola,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,43.46606813,-83.41897025,5664,173,NA,NA,"Tuscola, Michigan, US",10841.22882572495,3.0543785310734464
90026,Unassigned,Michigan,US,2021-06-14,2021,6,14,2021-06-15T04:22:22Z,NA,NA,21,0,NA,NA,"Unassigned, Michigan, US",NA,0
