FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
27129,Renville,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,44.72836381,-94.94553734,1871,46,NA,NA,"Renville, Minnesota, US",12860.874346989276,2.4585783003741315
27131,Rice,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,44.3543376,-93.29658715,8476,113,NA,NA,"Rice, Minnesota, US",12656.035358060084,1.3331760264275605
27133,Rock,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,43.67482683,-96.25296832,1322,19,NA,NA,"Rock, Minnesota, US",14192.163177670423,1.4372163388804842
27135,Roseau,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,48.77501878,-95.81079919,2161,21,NA,NA,"Roseau, Minnesota, US",14249.91757335971,0.971772327626099
27139,Scott,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,44.6490231,-93.53340251,18123,139,NA,NA,"Scott, Minnesota, US",12162.02613194822,0.7669811841306627
27141,Sherburne,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,45.44447208,-93.77617511,12450,96,NA,NA,"Sherburne, Minnesota, US",12803.63643842942,0.7710843373493976
27143,Sibley,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,44.5796592,-94.23164924,1521,10,NA,NA,"Sibley, Minnesota, US",10232.088799192734,0.6574621959237343
27137,St. Louis,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,47.6048407,-92.46879855,18673,323,NA,NA,"St. Louis, Minnesota, US",9380.117546591651,1.7297702565201092
27145,Stearns,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,45.55192576,-94.61078221,23158,229,NA,NA,"Stearns, Minnesota, US",14377.153499922397,0.9888591415493566
27147,Steele,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,44.02240351,-93.22627088,4162,19,NA,NA,"Steele, Minnesota, US",11356.38080165898,0.4565112926477655
27149,Stevens,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,45.58613007,-96.00163705,946,11,NA,NA,"Stevens, Minnesota, US",9648.138704742478,1.162790697674419
27151,Swift,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,45.2829032,-95.68264092,1096,18,NA,NA,"Swift, Minnesota, US",11828.18907835096,1.6423357664233578
27153,Todd,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,46.06996226,-94.89785296,2952,33,NA,NA,"Todd, Minnesota, US",11968.861498540382,1.1178861788617886
27155,Traverse,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,45.77298854,-96.47062949,392,5,NA,NA,"Traverse, Minnesota, US",12028.229518257134,1.2755102040816326
90027,Unassigned,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,NA,NA,489,93,NA,NA,"Unassigned, Minnesota, US",NA,19.01840490797546
27157,Wabasha,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,44.28424356,-92.23121312,2131,3,NA,NA,"Wabasha, Minnesota, US",9853.423960789754,0.14077897700610045
27159,Wadena,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,46.58589171,-94.96968506,1682,23,NA,NA,"Wadena, Minnesota, US",12293.524338546997,1.3674197384066586
27161,Waseca,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,44.02211116,-93.58720034,2517,23,NA,NA,"Waseca, Minnesota, US",13523.533204384268,0.9137862534763608
27163,Washington,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,45.03864533,-92.88429635,28348,300,NA,NA,"Washington, Minnesota, US",10801.70705685109,1.0582757160999012
27165,Watonwan,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,43.97823903,-94.61413846,1393,9,NA,NA,"Watonwan, Minnesota, US",12783.334862806278,0.6460875807609476
27167,Wilkin,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,46.35721532,-96.4684375,855,14,NA,NA,"Wilkin, Minnesota, US",13774.770420492992,1.6374269005847952
27169,Winona,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,43.98772283,-91.78081305,4809,52,NA,NA,"Winona, Minnesota, US",9525.790349417635,1.0813058847993346
27171,Wright,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,45.17297924,-93.96234781,16884,155,NA,NA,"Wright, Minnesota, US",12201.4496628775,0.91802890310353
27173,Yellow Medicine,Minnesota,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,44.71710183,-95.86842453,1172,20,NA,NA,"Yellow Medicine, Minnesota, US",12071.274075599958,1.706484641638225
28001,Adams,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.47669768,-91.35326037,3790,93,NA,NA,"Adams, Mississippi, US",12348.09239891832,2.453825857519789
28003,Alcorn,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.88084463,-88.57996173,3985,76,NA,NA,"Alcorn, Mississippi, US",10783.968825264525,1.9071518193224593
28005,Amite,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.17467303,-90.80501621,1547,44,NA,NA,"Amite, Mississippi, US",12580.304139220949,2.8442146089204914
28007,Attala,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.08658803,-89.57838564,2653,76,NA,NA,"Attala, Mississippi, US",14597.777044128976,2.8646814926498303
28009,Benton,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.81681228,-89.18945516,1170,25,NA,NA,"Benton, Mississippi, US",14166.36396658191,2.1367521367521367
28011,Bolivar,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.79696941,-90.87372121,5277,137,NA,NA,"Bolivar, Mississippi, US",17229.332636802927,2.5961720674625735
28013,Calhoun,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.93683395,-89.33686647,2058,33,NA,NA,"Calhoun, Mississippi, US",14330.478378942971,1.6034985422740524
28015,Carroll,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.44834567,-89.91994479,1374,31,NA,NA,"Carroll, Mississippi, US",13813.210013069269,2.2561863173216885
28017,Chickasaw,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.91983202,-88.9481545,2409,60,NA,NA,"Chickasaw, Mississippi, US",14085.248202069812,2.4906600249066004
28019,Choctaw,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.34598242,-89.24809382,939,20,NA,NA,"Choctaw, Mississippi, US",11437.27161997564,2.1299254526091587
28021,Claiborne,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.97061673,-90.90702196,1132,32,NA,NA,"Claiborne, Mississippi, US",12594.570538495773,2.826855123674912
28023,Clarke,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.04158545,-88.68896219999998,2126,81,NA,NA,"Clarke, Mississippi, US",13679.943375587156,3.8099717779868296
28025,Clay,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.65358105,-88.77784255,2281,55,NA,NA,"Clay, Mississippi, US",11808.863118658108,2.411223147742218
28027,Coahoma,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.22772299,-90.60415045,3336,86,NA,NA,"Coahoma, Mississippi, US",15078.647622491411,2.577937649880096
28029,Copiah,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.86977774,-90.44565118,3553,70,NA,NA,"Copiah, Mississippi, US",12659.896668448246,1.9701660568533632
28031,Covington,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.63225413,-89.55389939,3416,86,NA,NA,"Covington, Mississippi, US",18330.113758317235,2.5175644028103044
28033,DeSoto,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.87625235,-89.99091418,24982,288,NA,NA,"DeSoto, Mississippi, US",13507.799616102084,1.1528300376270917
28035,Forrest,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.18961454,-89.25832496,10681,172,NA,NA,"Forrest, Mississippi, US",14260.918327836896,1.610336110851044
28037,Franklin,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.47786634,-90.89672989,944,25,NA,NA,"Franklin, Mississippi, US",12239.076883184234,2.6483050847457625
28039,George,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.86259065,-88.64436789,3372,56,NA,NA,"George, Mississippi, US",13763.265306122448,1.66073546856465
28041,Greene,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.21444233,-88.63922281,1622,38,NA,NA,"Greene, Mississippi, US",11938.760488738408,2.342786683107275
28043,Grenada,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.77036166,-89.80245083,2939,90,NA,NA,"Grenada, Mississippi, US",14158.3967626939,3.0622660768969037
28045,Hancock,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.41830223,-89.48851033,5269,90,NA,NA,"Hancock, Mississippi, US",11061.891165602956,1.708104004554944
28047,Harrison,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.51359752,-89.12467576,25279,345,NA,NA,"Harrison, Mississippi, US",12148.692810457516,1.364769175995886
28049,Hinds,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.2656285,-90.44435448,26614,479,NA,NA,"Hinds, Mississippi, US",11479.468599033817,1.799804614112873
28051,Holmes,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.12345854,-90.08923538,2198,75,NA,NA,"Holmes, Mississippi, US",12921.810699588475,3.4121929026387625
28053,Humphreys,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.12825718,-90.52252707,1075,33,NA,NA,"Humphreys, Mississippi, US",13330.853174603177,3.0697674418604652
28055,Issaquena,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.72531359,-90.97392828,180,6,NA,NA,"Issaquena, Mississippi, US",13564.43104747551,3.3333333333333335
28057,Itawamba,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.27993475,-88.3606733,3466,83,NA,NA,"Itawamba, Mississippi, US",14818.298418127404,2.39469128678592
28059,Jackson,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.54020656,-88.64184064,18385,266,NA,NA,"Jackson, Mississippi, US",12801.40930391249,1.4468316562415011
28061,Jasper,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.01922104,-89.11786866,2620,49,NA,NA,"Jasper, Mississippi, US",15992.187023133736,1.8702290076335877
28063,Jefferson,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.73397872,-91.03764977,788,29,NA,NA,"Jefferson, Mississippi, US",11273.247496423464,3.6802030456852792
28065,Jefferson Davis,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.56884708,-89.82670990000004,1365,35,NA,NA,"Jefferson Davis, Mississippi, US",12266.355140186915,2.5641025641025643
28067,Jones,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.62257767,-89.16896899999998,10420,176,NA,NA,"Jones, Mississippi, US",15301.47728273958,1.689059500959693
28069,Kemper,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.75462946,-88.64105766,1173,31,NA,NA,"Kemper, Mississippi, US",12040.64873742558,2.6427962489343564
28071,Lafayette,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.35687874,-89.48490961,7077,128,NA,NA,"Lafayette, Mississippi, US",13100.9459634573,1.8086759926522535
28073,Lamar,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.20572971,-89.5077704,8518,94,NA,NA,"Lamar, Mississippi, US",13447.421183082584,1.103545433200282
28075,Lauderdale,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.40419769,-88.66229662,9324,252,NA,NA,"Lauderdale, Mississippi, US",12578.7521079258,2.702702702702702
28077,Lawrence,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.55147224,-90.10841127,1638,27,NA,NA,"Lawrence, Mississippi, US",13014.460511679645,1.6483516483516485
28079,Leake,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.7536828,-89.52402044,3256,77,NA,NA,"Leake, Mississippi, US",14289.475994031423,2.364864864864865
28081,Lee,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.291877500000005,-88.68149954,11946,185,NA,NA,"Lee, Mississippi, US",13982.396179596422,1.548635526536079
28083,Leflore,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.55545125,-90.29900733,3953,127,NA,NA,"Leflore, Mississippi, US",14026.18599865167,3.2127498102706804
28085,Lincoln,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.53288662,-90.45391915,4431,119,NA,NA,"Lincoln, Mississippi, US",12973.970075835212,2.6856240126382307
28087,Lowndes,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.47386518,-88.44191529999998,8143,154,NA,NA,"Lowndes, Mississippi, US",13897.090195409164,1.891194891317696
28089,Madison,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.63389156,-90.03513564,11955,237,NA,NA,"Madison, Mississippi, US",11249.435411020777,1.982434127979925
28091,Marion,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.23132643,-89.8209217,3266,85,NA,NA,"Marion, Mississippi, US",13291.01045863346,2.60257195345989
28093,Marshall,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.76216286,-89.50299462,5058,106,NA,NA,"Marshall, Mississippi, US",14331.047770159234,2.095689996045868
28095,Monroe,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.89236763,-88.4808438,4929,138,NA,NA,"Monroe, Mississippi, US",13982.185407920118,2.799756542909312
28097,Montgomery,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.49419589,-89.61729103,1434,46,NA,NA,"Montgomery, Mississippi, US",14670.076726342711,3.207810320781032
28099,Neshoba,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.75339664,-89.11726492,5421,182,NA,NA,"Neshoba, Mississippi, US",18617.35009272615,3.357314148681055
28101,Newton,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.40021118,-89.11843336,3061,65,NA,NA,"Newton, Mississippi, US",14563.707298506042,2.1234890558640966
28103,Noxubee,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.11009499,-88.56949061,1480,36,NA,NA,"Noxubee, Mississippi, US",14207.545358548528,2.4324324324324325
28105,Oktibbeha,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.42491685,-88.87905132,5608,100,NA,NA,"Oktibbeha, Mississippi, US",11309.415774295683,1.783166904422254
28107,Panola,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.36398677,-89.95064249,5096,112,NA,NA,"Panola, Mississippi, US",14904.07112774918,2.197802197802198
28109,Pearl River,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.77090935,-89.58677275,6330,165,NA,NA,"Pearl River, Mississippi, US",11398.217340415951,2.606635071090047
28111,Perry,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.17161885,-88.99281835,1501,40,NA,NA,"Perry, Mississippi, US",12536.540549569863,2.664890073284477
28113,Pike,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.17507789,-90.40392572,4190,116,NA,NA,"Pike, Mississippi, US",10664.83404601914,2.768496420047733
28115,Pontotoc,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.226046000000004,-89.03636807,4836,77,NA,NA,"Pontotoc, Mississippi, US",15030.770187107602,1.5922249793217536
28117,Prentiss,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.61810501,-88.51986294,3371,64,NA,NA,"Prentiss, Mississippi, US",13416.381437554724,1.8985464253930584
28119,Quitman,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.25157572,-90.28908,909,20,NA,NA,"Quitman, Mississippi, US",13383.39222614841,2.2002200220022003
28121,Rankin,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.26469147,-89.94537876,17279,303,NA,NA,"Rankin, Mississippi, US",11128.285384907678,1.7535737021818392
28123,Scott,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.406704100000006,-89.53789439,3798,79,NA,NA,"Scott, Mississippi, US",13504.480159294551,2.0800421274354925
28125,Sharkey,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.88149103,-90.8159538,554,19,NA,NA,"Sharkey, Mississippi, US",12821.106225410784,3.4296028880866425
28127,Simpson,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.91282117,-89.91716179,3535,96,NA,NA,"Simpson, Mississippi, US",13260.559681896617,2.715700141442716
28129,Smith,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.01744532,-89.50644846,2012,37,NA,NA,"Smith, Mississippi, US",12641.367177682834,1.8389662027833005
28131,Stone,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,30.79187949,-89.11547539,2788,38,NA,NA,"Stone, Mississippi, US",15205.061082024433,1.362984218077475
28133,Sunflower,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.60192578,-90.58882684,3704,95,NA,NA,"Sunflower, Mississippi, US",14751.095181202709,2.564794816414687
28135,Tallahatchie,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.95339918,-90.1729398,1930,45,NA,NA,"Tallahatchie, Mississippi, US",13976.392207980303,2.33160621761658
28137,Tate,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.65133709,-89.94485778,3664,88,NA,NA,"Tate, Mississippi, US",12937.396278380002,2.4017467248908297
28139,Tippah,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.76872156,-88.90988194,3553,71,NA,NA,"Tippah, Mississippi, US",16138.99613899614,1.9983112862369827
28141,Tishomingo,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.74023475,-88.23917219,2554,70,NA,NA,"Tishomingo, Mississippi, US",13176.494866635712,2.74079874706343
28143,Tunica,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.64967704,-90.37481167,1252,27,NA,NA,"Tunica, Mississippi, US",12998.338870431891,2.1565495207667733
90028,Unassigned,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,NA,NA,0,0,NA,NA,"Unassigned, Mississippi, US",NA,NA
28145,Union,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.49162015,-89.00776006,4774,79,NA,NA,"Union, Mississippi, US",16567.759847301753,1.654796816087139
28147,Walthall,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.14971548,-90.10446654,1645,52,NA,NA,"Walthall, Mississippi, US",11514.769704605907,3.161094224924012
28149,Warren,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.35810271,-90.83352619,5289,129,NA,NA,"Warren, Mississippi, US",11654.657235406889,2.4390243902439024
28151,Washington,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.28392041,-90.94196237,5917,141,NA,NA,"Washington, Mississippi, US",13475.597257965335,2.382964340037181
28153,Wayne,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.64135687,-88.69573913,3236,51,NA,NA,"Wayne, Mississippi, US",16033.295347569738,1.5760197775030902
28155,Webster,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.61300486,-89.28392912,1418,32,NA,NA,"Webster, Mississippi, US",14635.15326659098,2.2566995768688294
28157,Wilkinson,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,31.16078225,-91.31018819,878,33,NA,NA,"Wilkinson, Mississippi, US",10173.812282734649,3.758542141230069
28159,Winston,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,33.08747908,-89.03391385,2546,85,NA,NA,"Winston, Mississippi, US",14179.89417989418,3.3385703063629224
28161,Yalobusha,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,34.02824175,-89.70762049999998,1860,41,NA,NA,"Yalobusha, Mississippi, US",15361.744301288403,2.204301075268817
28163,Yazoo,Mississippi,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,32.77890365,-90.39656148,3651,79,NA,NA,"Yazoo, Mississippi, US",12297.069720444591,2.163790742262394
29001,Adair,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,40.19058551,-92.60078167,2880,24,NA,NA,"Adair, Missouri, US",11364.084757132146,0.8333333333333334
29003,Andrew,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.98492163,-94.80163024,2380,22,NA,NA,"Andrew, Missouri, US",13437.217705510388,0.9243697478991596
29005,Atchison,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,40.43238737,-95.42970639,515,6,NA,NA,"Atchison, Missouri, US",10013.610733035192,1.1650485436893203
29007,Audrain,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.215877,-91.84242683,3259,59,NA,NA,"Audrain, Missouri, US",12836.773278714354,1.810371279533599
29009,Barry,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,36.70978521,-93.82919888,3718,51,NA,NA,"Barry, Missouri, US",10388.666908826735,1.371705217859064
29011,Barton,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,37.50207671,-94.34757022,1523,18,NA,NA,"Barton, Missouri, US",12957.29113493279,1.1818778726198294
29013,Bates,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,38.25271289,-94.34113157,1715,34,NA,NA,"Bates, Missouri, US",10604.748948800396,1.9825072886297377
29015,Benton,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,38.29503305,-93.28756116,2139,37,NA,NA,"Benton, Missouri, US",11001.388674587257,1.7297802711547452
29017,Bollinger,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,37.32449052,-90.02725304,1268,15,NA,NA,"Bollinger, Missouri, US",10450.836561443995,1.1829652996845426
29019,Boone,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,38.99186229,-92.30723575,21627,109,NA,NA,"Boone, Missouri, US",11984.174041216203,0.50399963009201465
29021,Buchanan,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.65816401,-94.80138942,12021,163,NA,NA,"Buchanan, Missouri, US",13759.67217618241,1.355960402628733
29023,Butler,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,36.71462476,-90.40421163,5054,55,NA,NA,"Butler, Missouri, US",11897.923631056075,1.0882469331222795
29025,Caldwell,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.65620858,-93.98308093,996,18,NA,NA,"Caldwell, Missouri, US",11042.128603104213,1.8072289156626504
29027,Callaway,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,38.83674754,-91.92186505,6255,55,NA,NA,"Callaway, Missouri, US",13979.840421965448,0.8792965627498002
29029,Camden,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,38.02199522,-92.76083747,5417,110,NA,NA,"Camden, Missouri, US",11698.520678112514,2.030644268045043
29031,Cape Girardeau,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,37.38489388,-89.6843587,9932,142,NA,NA,"Cape Girardeau, Missouri, US",12592.714686006264,1.4297221103503823
29033,Carroll,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.42762566,-93.50626255,1185,25,NA,NA,"Carroll, Missouri, US",13653.646733494645,2.109704641350211
29035,Carter,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,36.94160441,-90.96051322,706,11,NA,NA,"Carter, Missouri, US",11802.072885322634,1.5580736543909348
29037,Cass,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,38.64789422,-94.353399,11467,126,NA,NA,"Cass, Missouri, US",10840.423520514274,1.0988052672887416
29039,Cedar,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,37.72391475,-93.85445441,1495,22,NA,NA,"Cedar, Missouri, US",10418.844518781796,1.471571906354515
29041,Chariton,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.51499357,-92.9629191,881,8,NA,NA,"Chariton, Missouri, US",11863.722057635336,0.9080590238365494
29043,Christian,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,36.9711783,-93.18537118,11593,127,NA,NA,"Christian, Missouri, US",13085.38856594616,1.0954886569481583
29045,Clark,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,40.41040752,-91.73661677,806,10,NA,NA,"Clark, Missouri, US",11858.172723260264,1.2406947890818858
29047,Clay,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.31132056,-94.41850862,12100,182,NA,NA,"Clay, Missouri, US",4841.006929441324,1.5041322314049588
29049,Clinton,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.6013098,-94.40465394,2354,66,NA,NA,"Clinton, Missouri, US",11546.573797027517,2.803738317757009
29051,Cole,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,38.50455671,-92.27860244,11483,139,NA,NA,"Cole, Missouri, US",14962.538276109191,1.210485064878516
29053,Cooper,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,38.844478,-92.80896081,2234,27,NA,NA,"Cooper, Missouri, US",12615.05449206618,1.2085944494180842
29055,Crawford,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,37.97663738,-91.30528104,3021,41,NA,NA,"Crawford, Missouri, US",12629.598662207358,1.3571665011585567
29057,Dade,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,37.431814,-93.8503345,777,17,NA,NA,"Dade, Missouri, US",10276.418463166248,2.187902187902188
29059,Dallas,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,37.6811355,-93.02127031,2000,37,NA,NA,"Dallas, Missouri, US",11849.745230477543,1.85
29061,Daviess,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.96145298,-93.98519678,848,12,NA,NA,"Daviess, Missouri, US",10244.020294757189,1.4150943396226414
29063,DeKalb,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,39.89201062,-94.40476508,1286,33,NA,NA,"DeKalb, Missouri, US",10249.462022794294,2.5660964230171075
29065,Dent,Missouri,US,2021-08-16,2021,8,16,2021-08-17T04:21:49Z,37.60663134,-91.50790473,1461,22,NA,NA,"Dent, Missouri, US",9381.62203814294,1.5058179329226558
