FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
27127,Redwood,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.40555844,-95.25207021,1834,41,NA,NA,"Redwood, Minnesota, US",12089.650626235993,2.2355507088331517
27129,Renville,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.72836381,-94.94553734,1881,46,NA,NA,"Renville, Minnesota, US",12929.612317844378,2.445507708665603
27131,Rice,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.3543376,-93.29658715,8559,113,NA,NA,"Rice, Minnesota, US",12779.967747715464,1.3202476924874402
27133,Rock,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.67482683,-96.25296832,1326,19,NA,NA,"Rock, Minnesota, US",14235.104669887278,1.4328808446455503
27135,Roseau,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,48.77501878,-95.81079919,2164,21,NA,NA,"Roseau, Minnesota, US",14269.699967029344,0.9704251386321626
27139,Scott,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.6490231,-93.53340251,18267,139,NA,NA,"Scott, Minnesota, US",12258.66199593324,0.7609350194339519
27141,Sherburne,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.44447208,-93.77617511,12540,96,NA,NA,"Sherburne, Minnesota, US",12896.192846418067,0.7655502392344498
27143,Sibley,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.5796592,-94.23164924,1546,10,NA,NA,"Sibley, Minnesota, US",10400.269088462832,0.6468305304010349
27137,St. Louis,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,47.6048407,-92.46879855,18785,323,NA,NA,"St. Louis, Minnesota, US",9436.379163108457,1.7194570135746607
27145,Stearns,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.55192576,-94.61078221,23321,229,NA,NA,"Stearns, Minnesota, US",14478.348595374826,0.981947600874748
27147,Steele,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.02240351,-93.22627088,4253,19,NA,NA,"Steele, Minnesota, US",11604.682255996073,0.4467434751939807
27149,Stevens,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.58613007,-96.00163705,953,11,NA,NA,"Stevens, Minnesota, US",9719.530851606323,1.154249737670514
27151,Swift,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.2829032,-95.68264092,1112,18,NA,NA,"Swift, Minnesota, US",12000.863371465572,1.618705035971223
27153,Todd,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,46.06996226,-94.89785296,2975,33,NA,NA,"Todd, Minnesota, US",12062.114823224132,1.1092436974789917
27155,Traverse,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.77298854,-96.47062949,394,5,NA,NA,"Traverse, Minnesota, US",12089.598036207426,1.269035532994924
90027,Unassigned,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,NA,NA,520,93,NA,NA,"Unassigned, Minnesota, US",NA,17.884615384615383
27157,Wabasha,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.28424356,-92.23121312,2144,3,NA,NA,"Wabasha, Minnesota, US",9913.534008415409,0.13992537313432837
27159,Wadena,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,46.58589171,-94.96968506,1693,23,NA,NA,"Wadena, Minnesota, US",12373.921941236662,1.3585351447135263
27161,Waseca,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.02211116,-93.58720034,2568,23,NA,NA,"Waseca, Minnesota, US",13797.549967762734,0.8956386292834891
27163,Washington,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.03864533,-92.88429635,28622,301,NA,NA,"Washington, Minnesota, US",10906.111873190062,1.0516385996785689
27165,Watonwan,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.97823903,-94.61413846,1405,9,NA,NA,"Watonwan, Minnesota, US",12893.456914747178,0.6405693950177936
27167,Wilkin,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,46.35721532,-96.4684375,856,14,NA,NA,"Wilkin, Minnesota, US",13790.88126309006,1.6355140186915889
27169,Winona,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,43.98772283,-91.78081305,4891,52,NA,NA,"Winona, Minnesota, US",9688.21804928294,1.063177264363116
27171,Wright,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,45.17297924,-93.96234781,17029,156,NA,NA,"Wright, Minnesota, US",12306.23586289629,0.9160843267367432
27173,Yellow Medicine,Minnesota,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,44.71710183,-95.86842453,1180,20,NA,NA,"Yellow Medicine, Minnesota, US",12153.671850860026,1.694915254237288
28001,Adams,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.47669768,-91.35326037,3840,94,NA,NA,"Adams, Mississippi, US",12510.995992571596,2.4479166666666665
28003,Alcorn,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.88084463,-88.57996173,4190,77,NA,NA,"Alcorn, Mississippi, US",11338.727572862826,1.837708830548926
28005,Amite,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.17467303,-90.80501621,1599,45,NA,NA,"Amite, Mississippi, US",13003.171505245182,2.8142589118198873
28007,Attala,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.08658803,-89.57838564,2728,77,NA,NA,"Attala, Mississippi, US",15010.454495433036,2.8225806451612905
28009,Benton,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.81681228,-89.18945516,1197,25,NA,NA,"Benton, Mississippi, US",14493.280058118416,2.0885547201336676
28011,Bolivar,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.79696941,-90.87372121,5384,138,NA,NA,"Bolivar, Mississippi, US",17578.68616951809,2.5631500742942053
28013,Calhoun,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.93683395,-89.33686647,2126,34,NA,NA,"Calhoun, Mississippi, US",14803.983009539726,1.599247412982126
28015,Carroll,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.44834567,-89.91994479,1409,32,NA,NA,"Carroll, Mississippi, US",14165.074896953856,2.27111426543648
28017,Chickasaw,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.91983202,-88.9481545,2448,60,NA,NA,"Chickasaw, Mississippi, US",14313.2783722154,2.450980392156863
28019,Choctaw,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.34598242,-89.24809382,990,21,NA,NA,"Choctaw, Mississippi, US",12058.465286236296,2.121212121212121
28021,Claiborne,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.97061673,-90.90702196,1157,32,NA,NA,"Claiborne, Mississippi, US",12872.719181130396,2.765773552290406
28023,Clarke,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.04158545,-88.68896219999998,2260,81,NA,NA,"Clarke, Mississippi, US",14542.178752976,3.584070796460177
28025,Clay,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.65358105,-88.77784255,2369,56,NA,NA,"Clay, Mississippi, US",12264.443984261752,2.3638666103841284
28027,Coahoma,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.22772299,-90.60415045,3366,86,NA,NA,"Coahoma, Mississippi, US",15214.246971614535,2.5549613784907903
28029,Copiah,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.86977774,-90.44565118,3615,71,NA,NA,"Copiah, Mississippi, US",12880.812399786211,1.9640387275242048
28031,Covington,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.63225413,-89.55389939,3510,86,NA,NA,"Covington, Mississippi, US",18834.51384417257,2.45014245014245
28033,DeSoto,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.87625235,-89.99091418,25456,295,NA,NA,"DeSoto, Mississippi, US",13764.092027359486,1.1588623507228155
28035,Forrest,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.18961454,-89.25832496,11057,179,NA,NA,"Forrest, Mississippi, US",14762.941105785278,1.6188839649091074
28037,Franklin,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.47786634,-90.89672989,968,26,NA,NA,"Franklin, Mississippi, US",12550.239854790614,2.6859504132231407
28039,George,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,30.86259065,-88.64436789,3597,57,NA,NA,"George, Mississippi, US",14681.632653061224,1.58465387823186
28041,Greene,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.21444233,-88.63922281,1711,39,NA,NA,"Greene, Mississippi, US",12593.846606801118,2.2793687901811808
28043,Grenada,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.77036166,-89.80245083,3009,91,NA,NA,"Grenada, Mississippi, US",14495.616147991135,3.0242605516782985
28045,Hancock,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,30.41830223,-89.48851033,5562,91,NA,NA,"Hancock, Mississippi, US",11677.023849512932,1.6361021215390148
28047,Harrison,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,30.51359752,-89.12467576,26270,351,NA,NA,"Harrison, Mississippi, US",12624.951941560936,1.3361248572516178
28049,Hinds,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.2656285,-90.44435448,27164,499,NA,NA,"Hinds, Mississippi, US",11716.701173222911,1.8369901340008836
28051,Holmes,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.12345854,-90.08923538,2247,77,NA,NA,"Holmes, Mississippi, US",13209.876543209875,3.426791277258567
28053,Humphreys,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.12825718,-90.52252707,1102,34,NA,NA,"Humphreys, Mississippi, US",13665.674603174602,3.0852994555353903
28055,Issaquena,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.72531359,-90.97392828,180,6,NA,NA,"Issaquena, Mississippi, US",13564.43104747551,3.3333333333333335
28057,Itawamba,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.27993475,-88.3606733,3565,83,NA,NA,"Itawamba, Mississippi, US",15241.556220607095,2.328190743338008
28059,Jackson,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,30.54020656,-88.64184064,19114,273,NA,NA,"Jackson, Mississippi, US",13309.0093791125,1.4282724704405148
28061,Jasper,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.01922104,-89.11786866,2716,49,NA,NA,"Jasper, Mississippi, US",16578.16028810352,1.8041237113402064
28063,Jefferson,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.73397872,-91.03764977,794,29,NA,NA,"Jefferson, Mississippi, US",11359.084406294707,3.652392947103275
28065,Jefferson Davis,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.56884708,-89.82670990000004,1405,35,NA,NA,"Jefferson Davis, Mississippi, US",12625.808770668584,2.491103202846975
28067,Jones,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.62257767,-89.16896899999998,10864,179,NA,NA,"Jones, Mississippi, US",15953.478809950366,1.647643593519882
28069,Kemper,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.75462946,-88.64105766,1201,31,NA,NA,"Kemper, Mississippi, US",12328.064052555945,2.5811823480432974
28071,Lafayette,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.35687874,-89.48490961,7154,128,NA,NA,"Lafayette, Mississippi, US",13243.488402228846,1.789208834218619
28073,Lamar,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.20572971,-89.5077704,8794,95,NA,NA,"Lamar, Mississippi, US",13883.144151682112,1.0802820104616784
28075,Lauderdale,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.40419769,-88.66229662,9735,254,NA,NA,"Lauderdale, Mississippi, US",13133.220910623946,2.6091422701592193
28077,Lawrence,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.55147224,-90.10841127,1703,27,NA,NA,"Lawrence, Mississippi, US",13530.907357381217,1.5854374633000587
28079,Leake,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.7536828,-89.52402044,3372,77,NA,NA,"Leake, Mississippi, US",14798.56051961731,2.283511269276394
28081,Lee,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.291877500000005,-88.68149954,12268,185,NA,NA,"Lee, Mississippi, US",14359.2864834496,1.507988262145419
28083,Leflore,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.55545125,-90.29900733,4014,127,NA,NA,"Leflore, Mississippi, US",14242.628534932406,3.163926258096662
28085,Lincoln,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.53288662,-90.45391915,4527,120,NA,NA,"Lincoln, Mississippi, US",13255.0581208093,2.6507620941020544
28087,Lowndes,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.47386518,-88.44191529999998,8439,156,NA,NA,"Lowndes, Mississippi, US",14402.252751941292,1.848560255954497
28089,Madison,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.63389156,-90.03513564,12335,241,NA,NA,"Madison, Mississippi, US",11607.008431195423,1.953790028374544
28091,Marion,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.23132643,-89.8209217,3362,85,NA,NA,"Marion, Mississippi, US",13681.683148170756,2.528256989886972
28093,Marshall,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.76216286,-89.50299462,5129,107,NA,NA,"Marshall, Mississippi, US",14532.215107383692,2.086176642620394
28095,Monroe,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.89236763,-88.4808438,5127,139,NA,NA,"Monroe, Mississippi, US",14543.855667763532,2.711137117222547
28097,Montgomery,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.49419589,-89.61729103,1461,47,NA,NA,"Montgomery, Mississippi, US",14946.2915601023,3.216974674880219
28099,Neshoba,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.75339664,-89.11726492,5627,183,NA,NA,"Neshoba, Mississippi, US",19324.81626485335,3.2521770037320064
28101,Newton,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.40021118,-89.11843336,3148,65,NA,NA,"Newton, Mississippi, US",14977.638214863451,2.064803049555273
28103,Noxubee,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.11009499,-88.56949061,1538,36,NA,NA,"Noxubee, Mississippi, US",14764.32754151867,2.340702210663199
28105,Oktibbeha,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.42491685,-88.87905132,5797,102,NA,NA,"Oktibbeha, Mississippi, US",11690.5640591284,1.7595307917888563
28107,Panola,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.36398677,-89.95064249,5213,112,NA,NA,"Panola, Mississippi, US",15246.256434253626,2.148474966430079
28109,Pearl River,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,30.77090935,-89.58677275,6642,167,NA,NA,"Pearl River, Mississippi, US",11960.02520932745,2.514302920806986
28111,Perry,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.17161885,-88.99281835,1556,41,NA,NA,"Perry, Mississippi, US",12995.907458448177,2.634961439588689
28113,Pike,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.17507789,-90.40392572,4342,117,NA,NA,"Pike, Mississippi, US",11051.720627163511,2.694610778443114
28115,Pontotoc,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.226046000000004,-89.03636807,4988,78,NA,NA,"Pontotoc, Mississippi, US",15503.201342699074,1.5637530072173216
28117,Prentiss,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.61810501,-88.51986294,3543,64,NA,NA,"Prentiss, Mississippi, US",14100.931306216668,1.8063787750493931
28119,Quitman,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.25157572,-90.28908,924,20,NA,NA,"Quitman, Mississippi, US",13604.240282685512,2.1645021645021645
28121,Rankin,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.26469147,-89.94537876,18022,311,NA,NA,"Rankin, Mississippi, US",11606.80358856451,1.7256686272333814
28123,Scott,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.406704100000006,-89.53789439,3876,82,NA,NA,"Scott, Mississippi, US",13781.823353719245,2.1155830753353975
28125,Sharkey,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.88149103,-90.8159538,563,20,NA,NA,"Sharkey, Mississippi, US",13029.39134459616,3.552397868561279
28127,Simpson,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.91282117,-89.91716179,3664,97,NA,NA,"Simpson, Mississippi, US",13744.46695175932,2.6473799126637556
28129,Smith,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.01744532,-89.50644846,2099,40,NA,NA,"Smith, Mississippi, US",13187.986931389796,1.905669366364936
28131,Stone,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,30.79187949,-89.11547539,2913,39,NA,NA,"Stone, Mississippi, US",15886.78010471204,1.3388259526261586
28133,Sunflower,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.60192578,-90.58882684,3784,97,NA,NA,"Sunflower, Mississippi, US",15069.693349263242,2.563424947145877
28135,Tallahatchie,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.95339918,-90.1729398,1969,45,NA,NA,"Tallahatchie, Mississippi, US",14258.816713737418,2.28542407313357
28137,Tate,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.65133709,-89.94485778,3706,89,NA,NA,"Tate, Mississippi, US",13085.696126549205,2.4015110631408527
28139,Tippah,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.76872156,-88.90988194,3634,74,NA,NA,"Tippah, Mississippi, US",16506.927095162388,2.0363236103467255
28141,Tishomingo,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.74023475,-88.23917219,2628,71,NA,NA,"Tishomingo, Mississippi, US",13558.27271320229,2.7016742770167426
28143,Tunica,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.64967704,-90.37481167,1263,29,NA,NA,"Tunica, Mississippi, US",13112.541528239202,2.2961203483768804
90028,Unassigned,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,NA,NA,0,0,NA,NA,"Unassigned, Mississippi, US",NA,NA
28145,Union,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.49162015,-89.00776006,4895,80,NA,NA,"Union, Mississippi, US",16987.68002776332,1.634320735444331
28147,Walthall,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.14971548,-90.10446654,1713,52,NA,NA,"Walthall, Mississippi, US",11990.760184796303,3.0356100408639812
28149,Warren,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.35810271,-90.83352619,5484,130,NA,NA,"Warren, Mississippi, US",12084.352482316388,2.3705324580598104
28151,Washington,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.28392041,-90.94196237,6043,142,NA,NA,"Washington, Mississippi, US",13762.55437381858,2.3498262452424292
28153,Wayne,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.64135687,-88.69573913,3415,53,NA,NA,"Wayne, Mississippi, US",16920.180349799335,1.5519765739385063
28155,Webster,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.61300486,-89.28392912,1499,32,NA,NA,"Webster, Mississippi, US",15471.152853751675,2.134756504336224
28157,Wilkinson,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,31.16078225,-91.31018819,892,33,NA,NA,"Wilkinson, Mississippi, US",10336.03707995365,3.6995515695067263
28159,Winston,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,33.08747908,-89.03391385,2583,86,NA,NA,"Winston, Mississippi, US",14385.964912280702,3.329461866047232
28161,Yalobusha,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,34.02824175,-89.70762049999998,1913,43,NA,NA,"Yalobusha, Mississippi, US",15799.471423852,2.247778358599059
28163,Yazoo,Mississippi,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,32.77890365,-90.39656148,3735,80,NA,NA,"Yazoo, Mississippi, US",12579.99326372516,2.14190093708166
29001,Adair,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,40.19058551,-92.60078167,2935,25,NA,NA,"Adair, Missouri, US",11581.107209091268,0.8517887563884157
29003,Andrew,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.98492163,-94.80163024,2420,23,NA,NA,"Andrew, Missouri, US",13663.053297199638,0.950413223140496
29005,Atchison,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,40.43238737,-95.42970639,532,6,NA,NA,"Atchison, Missouri, US",10344.157106747034,1.1278195488721805
29007,Audrain,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.215877,-91.84242683,3299,59,NA,NA,"Audrain, Missouri, US",12994.328028990074,1.7884207335556228
29009,Barry,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.70978521,-93.82919888,3743,51,NA,NA,"Barry, Missouri, US",10458.520774539664,1.3625434143734971
29011,Barton,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,37.50207671,-94.34757022,1538,19,NA,NA,"Barton, Missouri, US",13084.907265611706,1.2353706111833551
29013,Bates,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,38.25271289,-94.34113157,1763,34,NA,NA,"Bates, Missouri, US",10901.55824882513,1.9285309132161088
29015,Benton,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,38.29503305,-93.28756116,2169,38,NA,NA,"Benton, Missouri, US",11155.685850948928,1.751959428307976
29017,Bollinger,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,37.32449052,-90.02725304,1280,15,NA,NA,"Bollinger, Missouri, US",10549.740377482898,1.171875
29019,Boone,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,38.99186229,-92.30723575,21816,110,NA,NA,"Boone, Missouri, US",12088.904650814848,0.5042170883755042
29021,Buchanan,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.65816401,-94.80138942,12198,165,NA,NA,"Buchanan, Missouri, US",13962.272789707433,1.352680767338908
29023,Butler,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.71462476,-90.40421163,5125,55,NA,NA,"Butler, Missouri, US",12065.06897688215,1.0731707317073171
29025,Caldwell,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.65620858,-93.98308093,1007,18,NA,NA,"Caldwell, Missouri, US",11164.079822616408,1.7874875868917577
29027,Callaway,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,38.83674754,-91.92186505,6342,57,NA,NA,"Callaway, Missouri, US",14174.284245580317,0.8987701040681173
29029,Camden,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,38.02199522,-92.76083747,5474,111,NA,NA,"Camden, Missouri, US",11821.61753590325,2.0277676287906465
29031,Cape Girardeau,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,37.38489388,-89.6843587,10071,144,NA,NA,"Cape Girardeau, Missouri, US",12768.951832739536,1.4298480786416443
29033,Carroll,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.42762566,-93.50626255,1193,25,NA,NA,"Carroll, Missouri, US",13745.823251526674,2.095557418273261
29035,Carter,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.94160441,-90.96051322,723,11,NA,NA,"Carter, Missouri, US",12086.258776328988,1.5214384508990315
29037,Cass,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,38.64789422,-94.353399,11663,128,NA,NA,"Cass, Missouri, US",11025.713745509547,1.0974877818743034
29039,Cedar,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,37.72391475,-93.85445441,1522,23,NA,NA,"Cedar, Missouri, US",10607.010941529026,1.5111695137976346
29041,Chariton,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.51499357,-92.9629191,895,8,NA,NA,"Chariton, Missouri, US",12052.248855373016,0.8938547486033519
29043,Christian,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,36.9711783,-93.18537118,11738,131,NA,NA,"Christian, Missouri, US",13249.05468705909,1.1160333958084852
29045,Clark,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,40.41040752,-91.73661677,823,10,NA,NA,"Clark, Missouri, US",12108.283066058557,1.2150668286755772
29047,Clay,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.31132056,-94.41850862,12286,183,NA,NA,"Clay, Missouri, US",4915.422407860835,1.489500244180368
29049,Clinton,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.6013098,-94.40465394,2378,68,NA,NA,"Clinton, Missouri, US",11664.29587482219,2.859545836837679
29051,Cole,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,38.50455671,-92.27860244,11666,141,NA,NA,"Cole, Missouri, US",15200.9902925272,1.2086404937424997
29053,Cooper,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,38.844478,-92.80896081,2261,28,NA,NA,"Cooper, Missouri, US",12767.51934044836,1.238390092879257
29055,Crawford,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,37.97663738,-91.30528104,3051,42,NA,NA,"Crawford, Missouri, US",12755.016722408029,1.376597836774828
29057,Dade,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,37.431814,-93.8503345,789,17,NA,NA,"Dade, Missouri, US",10435.127628620552,2.1546261089987326
29059,Dallas,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,37.6811355,-93.02127031,2032,37,NA,NA,"Dallas, Missouri, US",12039.341154165186,1.8208661417322836
29061,Daviess,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.96145298,-93.98519678,853,12,NA,NA,"Daviess, Missouri, US",10304.421357815898,1.4067995310668229
29063,DeKalb,Missouri,US,2021-08-19,2021,8,19,2021-08-20T04:21:33Z,39.89201062,-94.40476508,1298,33,NA,NA,"DeKalb, Missouri, US",10345.102414919902,2.542372881355932
