FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
29019,Boone,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.99186229,-92.30723575,45139,258,NA,NA,"Boone, Missouri, US",25012.88352737126,0.571567823833049
29021,Buchanan,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.65816401,-94.80138942,24708,321,NA,NA,"Buchanan, Missouri, US",28281.67208461151,1.29917435648373
29023,Butler,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.71462476,-90.40421163,10272,175,NA,NA,"Butler, Missouri, US",24181.929469372382,1.7036604361370715
29025,Caldwell,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.65620858,-93.98308093,1721,39,NA,NA,"Caldwell, Missouri, US",19079.822616407982,2.266124346310285
29027,Callaway,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.83674754,-91.92186505,12307,131,NA,NA,"Callaway, Missouri, US",27505.978588829537,1.0644348744616885
29029,Camden,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.02199522,-92.76083747,9443,182,NA,NA,"Camden, Missouri, US",20393.046107331826,1.927353595255745
29031,Cape Girardeau,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.38489388,-89.6843587,19215,246,NA,NA,"Cape Girardeau, Missouri, US",24362.5667228766,1.2802498048399689
29033,Carroll,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.42762566,-93.50626255,2248,45,NA,NA,"Carroll, Missouri, US",25901.60156700081,2.001779359430605
29035,Carter,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.94160441,-90.96051322,1506,24,NA,NA,"Carter, Missouri, US",25175.526579739217,1.593625498007968
29037,Cass,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.64789422,-94.353399,25804,316,NA,NA,"Cass, Missouri, US",24394.0253356022,1.2246163385521625
29039,Cedar,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.72391475,-93.85445441,3007,57,NA,NA,"Cedar, Missouri, US",20956.164192626664,1.8955769870302628
29041,Chariton,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.51499357,-92.9629191,1731,38,NA,NA,"Chariton, Missouri, US",23309.991920280096,2.19526285384171
29043,Christian,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.9711783,-93.18537118,21393,265,NA,NA,"Christian, Missouri, US",24146.96088944072,1.2387229467582854
29045,Clark,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.41040752,-91.73661677,1654,40,NA,NA,"Clark, Missouri, US",24334.265116963365,2.418379685610641
29047,Clay,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.31132056,-94.41850862,28046,366,NA,NA,"Clay, Missouri, US",11220.733912653832,1.3049989303287457
29049,Clinton,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.6013098,-94.40465394,4876,122,NA,NA,"Clinton, Missouri, US",23917.202138617748,2.502050861361772
29051,Cole,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.50455671,-92.27860244,20518,290,NA,NA,"Cole, Missouri, US",26735.292201446347,1.413393118237645
29053,Cooper,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.844478,-92.80896081,4177,78,NA,NA,"Cooper, Missouri, US",23586.87672934666,1.8673689250658367
29055,Crawford,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.97663738,-91.30528104,5525,106,NA,NA,"Crawford, Missouri, US",23097.82608695652,1.918552036199095
29057,Dade,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.431814,-93.8503345,1474,43,NA,NA,"Dade, Missouri, US",19494.7758233038,2.9172320217096335
29059,Dallas,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.6811355,-93.02127031,3881,73,NA,NA,"Dallas, Missouri, US",22994.43061974168,1.8809585158464313
29061,Daviess,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.96145298,-93.98519678,1746,30,NA,NA,"Daviess, Missouri, US",21092.051220101475,1.718213058419244
29063,DeKalb,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.89201062,-94.40476508,2254,47,NA,NA,"DeKalb, Missouri, US",17964.45365425998,2.085181898846495
29065,Dent,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.60663134,-91.50790473,3317,84,NA,NA,"Dent, Missouri, US",21299.6853528543,2.5324088031353633
29067,Douglas,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.9325593,-92.49905109,2590,80,NA,NA,"Douglas, Missouri, US",19643.53431930224,3.088803088803089
29069,Dunklin,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.27167174,-90.09122243,8069,127,NA,NA,"Dunklin, Missouri, US",27699.014795235315,1.5739248977568472
29071,Franklin,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.41127108,-91.07522826,26467,376,NA,NA,"Franklin, Missouri, US",25457.1162003328,1.4206370196848903
29073,Gasconade,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.43947277,-91.50847147,3451,102,NA,NA,"Gasconade, Missouri, US",23466.612267101864,2.955665024630542
29075,Gentry,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.21097916,-94.40944419,2197,32,NA,NA,"Gentry, Missouri, US",33434.789225384266,1.456531634046427
29077,Greene,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.2575872,-93.34230916,71987,1043,NA,NA,"Greene, Missouri, US",24561.73273373685,1.448872713128759
29079,Grundy,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.11406587,-93.56509276,2609,69,NA,NA,"Grundy, Missouri, US",26487.30964467005,2.644691452663856
29081,Harrison,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.35570088,-93.99222144,1898,33,NA,NA,"Harrison, Missouri, US",22725.09578544061,1.7386722866174922
29083,Henry,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.38482826,-93.79293734,5829,88,NA,NA,"Henry, Missouri, US",26709.12756598241,1.5096929147366616
29085,Hickory,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.94163617,-93.3203037,1871,56,NA,NA,"Hickory, Missouri, US",19603.93964794636,2.9930518439337255
29087,Holt,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.09799248,-95.2163888,1104,30,NA,NA,"Holt, Missouri, US",25073.813309107427,2.717391304347826
29089,Howard,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.1435761,-92.69756691,2544,30,NA,NA,"Howard, Missouri, US",25437.456254374563,1.179245283018868
29091,Howell,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.77383887,-91.88683935,9270,219,NA,NA,"Howell, Missouri, US",23107.410823341725,2.3624595469255665
29093,Iron,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.55487945,-90.7735296,2222,44,NA,NA,"Iron, Missouri, US",21945.67901234568,1.98019801980198
29095,Jackson,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.01002188,-94.34724536,101305,1239,NA,NA,"Jackson, Missouri, US",14410.15858926816,1.223039336656631
29097,Jasper,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.20351921,-94.34050458,35182,539,NA,NA,"Jasper, Missouri, US",28997.428458393777,1.532033426183844
29099,Jefferson,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.25926778,-90.53870896,56193,658,NA,NA,"Jefferson, Missouri, US",24965.67902221867,1.170964354990835
29101,Johnson,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.74719601,-93.80691168,12428,144,NA,NA,"Johnson, Missouri, US",22988.42070215678,1.1586739620212425
NA,Kansas City,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.0997,-94.5786,117543,1319,NA,NA,"Kansas City, Missouri, US",24040.225547763235,1.1221425350722714
29103,Knox,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.12699751,-92.14780832,1012,14,NA,NA,"Knox, Missouri, US",25562.01060873958,1.383399209486166
29105,Laclede,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.65896829,-92.5888493,8188,178,NA,NA,"Laclede, Missouri, US",22920.807323013185,2.1739130434782608
29107,Lafayette,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.06986886,-93.78076396,7962,135,NA,NA,"Lafayette, Missouri, US",24342.66846031552,1.6955538809344386
29109,Lawrence,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.10626634,-93.83293097,7905,167,NA,NA,"Lawrence, Missouri, US",20610.08994915917,2.11258697027198
29111,Lewis,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.09673161,-91.72070156,2843,42,NA,NA,"Lewis, Missouri, US",29081.423895253683,1.4773126978543791
29113,Lincoln,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.05345619,-90.95588181,15462,139,NA,NA,"Lincoln, Missouri, US",26201.00655787708,0.8989781399560212
29115,Linn,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.87001769,-93.10704106,2591,65,NA,NA,"Linn, Missouri, US",21736.577181208053,2.5086839058278656
29117,Livingston,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.78110272,-93.54645978,3804,97,NA,NA,"Livingston, Missouri, US",24981.93997504433,2.5499474237644586
29121,Macon,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.83049768,-92.56453089,3703,59,NA,NA,"Macon, Missouri, US",24495.60097903023,1.5933027275182283
29123,Madison,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.47865134,-90.3467143,3669,57,NA,NA,"Madison, Missouri, US",30352.4156187955,1.553556827473426
29125,Maries,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.16193985,-91.92249662,1633,39,NA,NA,"Maries, Missouri, US",18776.58962860757,2.3882424984690753
29127,Marion,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.80601912,-91.62203062,8197,121,NA,NA,"Marion, Missouri, US",28731.160182264284,1.4761498109064293
29119,McDonald,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.62869595,-94.34867205,5501,77,NA,NA,"McDonald, Missouri, US",24088.1026404519,1.399745500818033
29129,Mercer,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.42212303,-93.5682959,715,14,NA,NA,"Mercer, Missouri, US",19767.76333978436,1.958041958041958
29131,Miller,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.21450288,-92.42610898,6174,124,NA,NA,"Miller, Missouri, US",24099.301299816543,2.008422416585682
29133,Mississippi,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.82516239,-89.29505753,3563,59,NA,NA,"Mississippi, Missouri, US",27033.38391502276,1.655907942744878
29135,Moniteau,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.63571781,-92.57976951,3856,57,NA,NA,"Moniteau, Missouri, US",23902.80188445326,1.4782157676348548
29137,Monroe,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.49593978,-92.00043978,2195,44,NA,NA,"Monroe, Missouri, US",25393.33641832485,2.0045558086560367
29139,Montgomery,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.94022054,-91.47000721,2569,57,NA,NA,"Montgomery, Missouri, US",22240.49865812484,2.2187621642662516
29141,Morgan,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.4181765,-92.88791859,4100,115,NA,NA,"Morgan, Missouri, US",19876.860425655697,2.8048780487804876
29143,New Madrid,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.59666326,-89.66070007,5085,86,NA,NA,"New Madrid, Missouri, US",29778.63668306395,1.6912487708947883
29145,Newton,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.90519407,-94.3394104,11949,208,NA,NA,"Newton, Missouri, US",20518.23614259221,1.7407314419616704
29147,Nodaway,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.36079813,-94.88133008,6175,45,NA,NA,"Nodaway, Missouri, US",27951.294586275573,0.728744939271255
29149,Oregon,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.68710164,-91.4033755,2055,37,NA,NA,"Oregon, Missouri, US",19517.523031626937,1.8004866180048662
29151,Osage,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.46036182,-91.8613635,3267,46,NA,NA,"Osage, Missouri, US",23995.593095850167,1.4080195898377716
29153,Ozark,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.64916339,-92.44459066,1749,62,NA,NA,"Ozark, Missouri, US",19064.748201438848,3.544882790165809
29155,Pemiscot,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.2130572,-89.78742322,3089,81,NA,NA,"Pemiscot, Missouri, US",19544.447959506484,2.6222078342505664
29157,Perry,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.70660776,-89.82741088,5139,46,NA,NA,"Perry, Missouri, US",26855.142140468222,0.8951157812804047
29159,Pettis,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.72798918,-93.28471706,12514,173,NA,NA,"Pettis, Missouri, US",29556.67351614351,1.382451654147355
29161,Phelps,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.87736118,-91.79351727,10490,245,NA,NA,"Phelps, Missouri, US",23534.426670854555,2.3355576739752144
29163,Pike,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.34310674,-91.16980779,4319,64,NA,NA,"Pike, Missouri, US",23598.51382362583,1.4818244964112064
29165,Platte,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.38154439,-94.77068479,10854,102,NA,NA,"Platte, Missouri, US",10394.759524219962,0.9397457158651188
29167,Polk,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.6162296,-93.39828174,8190,108,NA,NA,"Polk, Missouri, US",25475.13141932875,1.3186813186813189
29169,Pulaski,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.82462075,-92.20783203,9121,116,NA,NA,"Pulaski, Missouri, US",17337.996844526395,1.2717903738625151
29171,Putnam,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.47942497,-93.02042674,1062,25,NA,NA,"Putnam, Missouri, US",22614.99148211244,2.354048964218456
29173,Ralls,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.52817427,-91.51838643,2516,28,NA,NA,"Ralls, Missouri, US",24405.85895819187,1.1128775834658189
29175,Randolph,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.44007257,-92.4971374,6141,103,NA,NA,"Randolph, Missouri, US",24814.126394052044,1.6772512620094446
29177,Ray,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.3537468,-93.98905745,5294,95,NA,NA,"Ray, Missouri, US",22999.391780345817,1.7944843218738191
29179,Reynolds,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.36085952,-90.97009925,1171,26,NA,NA,"Reynolds, Missouri, US",18676.236044657096,2.220324508966695
29181,Ripley,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.65460667,-90.85990261,2719,61,NA,NA,"Ripley, Missouri, US",20462.07104154124,2.2434718646561236
29195,Saline,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.13734288,-93.20259964,6349,109,NA,NA,"Saline, Missouri, US",27894.20499978033,1.716805796188376
29197,Schuyler,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.46921489,-92.52311943,748,26,NA,NA,"Schuyler, Missouri, US",16051.502145922746,3.4759358288770055
29199,Scotland,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.45214695,-92.14709064,681,18,NA,NA,"Scotland, Missouri, US",13892.288861689109,2.643171806167401
29201,Scott,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.05588075,-89.56474493,11233,161,NA,NA,"Scott, Missouri, US",29344.305120167188,1.4332769518383337
29203,Shannon,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.15772072,-91.40190382,1622,40,NA,NA,"Shannon, Missouri, US",19862.84594660789,2.466091245376079
29205,Shelby,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,39.79742518,-92.07634971,1616,15,NA,NA,"Shelby, Missouri, US",27251.264755480606,0.9282178217821784
29183,St. Charles,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.77875681,-90.66662425,99166,942,NA,NA,"St. Charles, Missouri, US",24666.809279094177,0.949922352419176
29185,St. Clair,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.03699437,-93.77631447,2131,37,NA,NA,"St. Clair, Missouri, US",22677.45025007981,1.7362740497419051
29187,St. Francois,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.81214171,-90.47598685,19386,299,NA,NA,"St. Francois, Missouri, US",28841.77638919884,1.5423501495924894
29189,St. Louis,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.6377004,-90.4458375,239320,3367,NA,NA,"St. Louis, Missouri, US",24071.49430952369,1.4069028915259902
29510,St. Louis City,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.63555736,-90.24349225,60986,788,NA,NA,"St. Louis City, Missouri, US",20289.710422655167,1.2920998261896173
29186,Ste. Genevieve,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.89090059,-90.1949941,3788,39,NA,NA,"Ste. Genevieve, Missouri, US",21169.106963227896,1.0295670538542767
29207,Stoddard,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.85571651,-89.9444155,6161,136,NA,NA,"Stoddard, Missouri, US",21226.52885443583,2.2074338581399124
29209,Stone,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.75000327,-93.45256475,5956,122,NA,NA,"Stone, Missouri, US",18640.460691036555,2.048354600402955
29211,Sullivan,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.2099105,-93.11150106,1736,22,NA,NA,"Sullivan, Missouri, US",28510.428641813105,1.2672811059907834
29213,Taney,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,36.65465345,-93.04075153,13634,232,NA,NA,"Taney, Missouri, US",24377.77142039765,1.7016282822355877
29215,Texas,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.31728859,-91.96564727,4767,106,NA,NA,"Texas, Missouri, US",18769.19442475785,2.223620725823369
90029,Unassigned,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,NA,NA,0,0,NA,NA,"Unassigned, Missouri, US",NA,NA
29217,Vernon,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.8457799,-94.34127305,5198,109,NA,NA,"Vernon, Missouri, US",25278.412682974275,2.0969603693728356
29219,Warren,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,38.76529479,-91.16124662,8402,103,NA,NA,"Warren, Missouri, US",23568.683553535862,1.2258985955724828
29221,Washington,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.96130078,-90.87948158,6105,142,NA,NA,"Washington, Missouri, US",24686.61544682572,2.325962325962326
29223,Wayne,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.11303869,-90.46001416,2413,54,NA,NA,"Wayne, Missouri, US",18744.659364561485,2.2378781599668462
29225,Webster,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.2813734,-92.876329,9124,148,NA,NA,"Webster, Missouri, US",23045.05960800161,1.6220955721174923
29227,Worth,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,40.47945588,-94.42328751,410,3,NA,NA,"Worth, Missouri, US",20367.61053154496,0.7317073170731707
29229,Wright,Missouri,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,37.27029221,-92.46914488,3875,85,NA,NA,"Wright, Missouri, US",21187.599103286128,2.193548387096774
30001,Beaverhead,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,45.13434354,-112.8984694,2177,30,NA,NA,"Beaverhead, Montana, US",23029.72601290596,1.3780431786862657
30003,Big Horn,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,45.42335905,-107.492347,5014,100,NA,NA,"Big Horn, Montana, US",37645.46887904497,1.994415636218588
30005,Blaine,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,48.43175214,-108.9582723,2131,32,NA,NA,"Blaine, Montana, US",31896.42269121389,1.5016424213984043
30007,Broadwater,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,46.33277565,-111.4955813,1318,21,NA,NA,"Broadwater, Montana, US",21131.9544652878,1.5933232169954477
30009,Carbon,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,45.22850116,-109.0274047,2115,28,NA,NA,"Carbon, Montana, US",19720.27972027972,1.3238770685579195
30011,Carter,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,45.5197966,-104.5395536,255,5,NA,NA,"Carter, Montana, US",20367.41214057508,1.96078431372549
30013,Cascade,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.30797024,-111.3467922,25594,347,NA,NA,"Cascade, Montana, US",31455.399061032866,1.3557865124638586
30015,Chouteau,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.88084126,-110.4353362,1008,15,NA,NA,"Chouteau, Montana, US",17888.198757763974,1.488095238095238
30017,Custer,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,46.25319932,-105.5737526,3086,49,NA,NA,"Custer, Montana, US",27065.427118049465,1.5878159429682437
30019,Daniels,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,48.78420029,-105.5476343,392,9,NA,NA,"Daniels, Montana, US",23195.26627218935,2.295918367346939
30021,Dawson,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.26584855,-104.8944417,2382,58,NA,NA,"Dawson, Montana, US",27655.86903517938,2.434928631402183
30023,Deer Lodge,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,46.05953325,-113.073353,2609,29,NA,NA,"Deer Lodge, Montana, US",28544.85776805252,1.1115369873514758
30025,Fallon,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,46.33478338,-104.4183565,686,10,NA,NA,"Fallon, Montana, US",24104.00562192551,1.4577259475218658
30027,Fergus,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.26331584,-109.2245206,2536,57,NA,NA,"Fergus, Montana, US",22950.22624434389,2.2476340694006307
30029,Flathead,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,48.29575866,-114.0520569,29787,289,NA,NA,"Flathead, Montana, US",28694.873128720883,0.970221908886427
30031,Gallatin,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,45.54486106,-111.1692571,36060,123,NA,NA,"Gallatin, Montana, US",31511.61368124858,0.3410981697171381
30033,Garfield,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.27545948,-107.0002351,237,3,NA,NA,"Garfield, Montana, US",18839.42766295708,1.2658227848101269
30035,Glacier,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,48.70513576,-112.9934235,4076,74,NA,NA,"Glacier, Montana, US",29637.170071984296,1.815505397448479
30037,Golden Valley,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,46.3816474,-109.1768522,151,5,NA,NA,"Golden Valley, Montana, US",18392.204628501822,3.3112582781456954
30039,Granite,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,46.4060522,-113.4414186,553,9,NA,NA,"Granite, Montana, US",16365.788694880142,1.6274864376130198
30041,Hill,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,48.62879827,-110.1129252,4635,73,NA,NA,"Hill, Montana, US",28118.175200194128,1.574973031283711
30043,Jefferson,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,46.14907081,-112.094396,2655,24,NA,NA,"Jefferson, Montana, US",21724.899762703542,0.903954802259887
30045,Judith Basin,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.04581276,-110.2660688,230,1,NA,NA,"Judith Basin, Montana, US",11459.8903836572,0.43478260869565216
30047,Lake,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.64514965,-114.0898013,6787,101,NA,NA,"Lake, Montana, US",22283.14400157594,1.4881390894356858
30049,Lewis and Clark,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.12610041,-112.394698,18257,190,NA,NA,"Lewis and Clark, Montana, US",26294.79202673119,1.0406967190666594
30051,Liberty,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,48.56084317,-111.024307,408,4,NA,NA,"Liberty, Montana, US",17458.279845956353,0.9803921568627452
30053,Lincoln,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,48.54265777,-115.4046155,4872,90,NA,NA,"Lincoln, Montana, US",24384.384384384382,1.8472906403940887
30057,Madison,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,45.30080065,-111.9173017,1867,22,NA,NA,"Madison, Montana, US",21709.3023255814,1.1783610069630424
30055,McCone,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.64469406,-105.7944994,387,9,NA,NA,"McCone, Montana, US",23257.21153846154,2.3255813953488373
30059,Meagher,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,46.59907074,-110.8898557,445,10,NA,NA,"Meagher, Montana, US",23899.03329752954,2.247191011235955
30061,Mineral,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.15283992,-115.0015239,1123,17,NA,NA,"Mineral, Montana, US",25540.14100523084,1.5138023152270703
30063,Missoula,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.03728583,-113.9213508,28440,210,NA,NA,"Missoula, Montana, US",23779.264214046823,0.7383966244725738
30065,Musselshell,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,46.49684637,-108.39498,926,31,NA,NA,"Musselshell, Montana, US",19987.04942801641,3.347732181425486
30067,Park,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,45.48965095,-110.5264394,4445,35,NA,NA,"Park, Montana, US",26767.43345778634,0.7874015748031497
30069,Petroleum,Montana,US,2022-06-14,2022,6,14,2022-06-15T04:20:54Z,47.1182463,-108.2508876,35,1,NA,NA,"Petroleum, Montana, US",7186.858316221766,2.857142857142857
