FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
34011,Cumberland,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,39.37199394,-75.10712559,41762,612,NA,NA,"Cumberland, New Jersey, US",27929.40405411732,1.4654470571332792
34013,Essex,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.78681335,-74.24657979,232654,3630,NA,NA,"Essex, New Jersey, US",29119.05879407992,1.5602568621214334
34015,Gloucester,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,39.71581067,-75.13995546,75209,973,NA,NA,"Gloucester, New Jersey, US",25788.65434994308,1.2937281442380566
34017,Hudson,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.73766234,-74.07515667,188234,2734,NA,NA,"Hudson, New Jersey, US",27994.72330831317,1.4524474855764633
34019,Hunterdon,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.56335249,-74.91284156,27502,276,NA,NA,"Hunterdon, New Jersey, US",22112.871971761902,1.0035633772089303
34021,Mercer,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.28047017,-74.70479631,85975,1273,NA,NA,"Mercer, New Jersey, US",23399.014778325123,1.4806629834254144
34023,Middlesex,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.43629879,-74.41426991,216203,2890,NA,NA,"Middlesex, New Jersey, US",26204.454937931936,1.3367067061974165
34025,Monmouth,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.26549699,-74.22240686,180996,2204,NA,NA,"Monmouth, New Jersey, US",29249.751533221825,1.2177064686512409
34027,Morris,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.86095313,-74.5455371,133012,1564,NA,NA,"Morris, New Jersey, US",27043.479144852547,1.1758337593600576
34029,Ocean,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,39.8895449,-74.28089251,175238,3010,NA,NA,"Ocean, New Jersey, US",28860.678605896712,1.7176639769912918
34031,Passaic,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.03238628,-74.29954144,155796,2348,NA,NA,"Passaic, New Jersey, US",31045.820662938942,1.5070990269326556
34033,Salem,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,39.58719656,-75.3469663,15185,251,NA,NA,"Salem, New Jersey, US",24340.78704816863,1.65294698715838
34035,Somerset,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.56465737,-74.61683016,76856,979,NA,NA,"Somerset, New Jersey, US",23365.173560653504,1.2738107629853233
34037,Sussex,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.13891592,-74.69118243,36997,489,NA,NA,"Sussex, New Jersey, US",26334.63356300894,1.3217287888207152
90034,Unassigned,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,NA,NA,3026,0,NA,NA,"Unassigned, New Jersey, US",NA,0
34039,Union,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.65835409,-74.30680092,157557,2377,NA,NA,"Union, New Jersey, US",28320.220871731544,1.5086603578387503
34041,Warren,New Jersey,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.85951833,-74.99556527,25941,344,NA,NA,"Warren, New Jersey, US",24643.050528655705,1.3260861184996724
35001,Bernalillo,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.05163625,-106.6703554,156504,1923,NA,NA,"Bernalillo, New Mexico, US",23045.08327676511,1.2287225885600368
35003,Catron,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.91514144,-108.4046587,425,15,NA,NA,"Catron, New Mexico, US",12049.900765523107,3.5294117647058822
35005,Chaves,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.36406072,-104.4665365,21541,337,NA,NA,"Chaves, New Mexico, US",33337.46034202584,1.5644584745369297
35006,Cibola,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.91131525,-107.998876,7534,196,NA,NA,"Cibola, New Mexico, US",28243.67385192128,2.6015396867533847
35007,Colfax,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.60569702,-104.6472674,2467,65,NA,NA,"Colfax, New Mexico, US",20659.911230215224,2.63477908390758
35009,Curry,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.57421077,-103.3468876,13053,207,NA,NA,"Curry, New Mexico, US",26663.80683907341,1.5858423350953803
35011,De Baca,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.34274529,-104.4117842,606,6,NA,NA,"De Baca, New Mexico, US",34668.19221967964,0.99009900990099
35013,Dona Ana,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.35275771,-106.8329387,65036,808,NA,NA,"Dona Ana, New Mexico, US",29806.36586539564,1.2423888308014024
35015,Eddy,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.47167456,-104.3053527,17210,288,NA,NA,"Eddy, New Mexico, US",29438.932603489564,1.673445671121441
35017,Grant,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.73911281,-108.3827845,7164,93,NA,NA,"Grant, New Mexico, US",26535.298911030448,1.2981574539363483
35019,Guadalupe,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.86319296,-104.790669,1132,17,NA,NA,"Guadalupe, New Mexico, US",26325.58139534884,1.5017667844522968
35021,Harding,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.85751555,-103.8220938,88,4,NA,NA,"Harding, New Mexico, US",14080,4.545454545454546
35023,Hidalgo,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,31.91383467,-108.7151824,1124,15,NA,NA,"Hidalgo, New Mexico, US",26774.654597427347,1.334519572953737
35025,Lea,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.79215361,-103.4123733,19343,355,NA,NA,"Lea, New Mexico, US",27216.8284789644,1.835289251925761
35027,Lincoln,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.74526079,-105.4586166,5383,68,NA,NA,"Lincoln, New Mexico, US",27503.576537911304,1.2632361136912502
35028,Los Alamos,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.86631386,-106.3134985,3239,16,NA,NA,"Los Alamos, New Mexico, US",16722.597965821675,0.4939796233405372
35029,Luna,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.18179341,-107.7508826,6857,131,NA,NA,"Luna, New Mexico, US",28921.50660086887,1.91045646784308
35031,McKinley,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.5800772,-108.262245,26504,593,NA,NA,"McKinley, New Mexico, US",37137.61262208023,2.2373981285843647
35033,Mora,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.01095101,-104.9497716,812,20,NA,NA,"Mora, New Mexico, US",17960.628179606283,2.4630541871921183
35035,Otero,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,32.61348406,-105.7417604,13683,189,NA,NA,"Otero, New Mexico, US",20274.11468365684,1.3812760359570269
35037,Quay,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.10403332,-103.5481727,2069,58,NA,NA,"Quay, New Mexico, US",25069.67163455713,2.803286611889802
35039,Rio Arriba,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.51072137,-106.6931674,10525,142,NA,NA,"Rio Arriba, New Mexico, US",27041.95678425529,1.34916864608076
35041,Roosevelt,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.02097406,-103.4799493,5110,98,NA,NA,"Roosevelt, New Mexico, US",27621.62162162162,1.917808219178082
35045,San Juan,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.50838318,-108.320437,41753,781,NA,NA,"San Juan, New Mexico, US",33683.18301360138,1.8705242737048835
35047,San Miguel,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.48014807,-104.8163562,6143,66,NA,NA,"San Miguel, New Mexico, US",22520.80507387176,1.0743936187530525
35043,Sandoval,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.68862401,-106.8687803,35768,453,NA,NA,"Sandoval, New Mexico, US",24373.75637146673,1.2664951912323863
35049,Santa Fe,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.50708973,-105.9774716,31330,306,NA,NA,"Santa Fe, New Mexico, US",20836.93584644648,0.976699648898819
35051,Sierra,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,33.13028233,-107.1925893,2105,77,NA,NA,"Sierra, New Mexico, US",19506.99657121676,3.657957244655582
35053,Socorro,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.00715494,-106.9298354,3952,90,NA,NA,"Socorro, New Mexico, US",23754.282623069063,2.277327935222672
35055,Taos,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.58006022,-105.6310198,5690,92,NA,NA,"Taos, New Mexico, US",17388.38126088684,1.616871704745167
35057,Torrance,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.64048375,-105.8508949,2794,58,NA,NA,"Torrance, New Mexico, US",18071.276114093525,2.0758768790264854
90035,Unassigned,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,NA,NA,6813,0,NA,NA,"Unassigned, New Mexico, US",NA,0
35059,Union,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.48126404,-103.4709624,804,16,NA,NA,"Union, New Mexico, US",19807.834441980784,1.9900497512437811
35061,Valencia,New Mexico,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.71669834,-106.8103733,19321,283,NA,NA,"Valencia, New Mexico, US",25194.293761735866,1.4647274985766785
36001,Albany,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.60060306,-73.97723916,66570,538,NA,NA,"Albany, New York, US",21790.07940924237,0.8081718491813129
36003,Allegany,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.25748406,-78.02750466,9527,156,NA,NA,"Allegany, New York, US",20669.97895467662,1.6374514537629894
36005,Bronx,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.85209301,-73.86282755,431195,7779,NA,NA,"Bronx, New York, US",30404.23577094176,1.8040561694824848
36007,Broome,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.15903158,-75.81326086,50624,531,NA,NA,"Broome, New York, US",26575.95229095796,1.048909608091024
36009,Cattaraugus,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.24778241,-78.67923096,16694,223,NA,NA,"Cattaraugus, New York, US",21932.025697281817,1.33580927279262
36011,Cayuga,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.91261714,-76.55731592,17705,157,NA,NA,"Cayuga, New York, US",23120.82114500627,0.8867551539113245
36013,Chautauqua,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.2276921,-79.36691763,25642,304,NA,NA,"Chautauqua, New York, US",20205.984098090667,1.1855549489119412
36015,Chemung,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.13891056,-76.7638805,23230,236,NA,NA,"Chemung, New York, US",27835.0268404908,1.0159276797244945
36017,Chenango,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.49430041,-75.60887553,10188,123,NA,NA,"Chenango, New York, US",21581.54510983541,1.2073027090694934
36019,Clinton,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.74530905,-73.67875352,18862,92,NA,NA,"Clinton, New York, US",23435.422749580663,0.4877531544905101
36021,Columbia,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.24819348,-73.63089095,11342,145,NA,NA,"Columbia, New York, US",19074.68761036645,1.2784341385998943
36023,Cortland,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.59509207,-76.07048931,11596,123,NA,NA,"Cortland, New York, US",24371.072486917048,1.060710589858572
36025,Delaware,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.19837623,-74.96709306,8657,75,NA,NA,"Delaware, New York, US",19614.818171519204,0.8663509298833314
36027,Dutchess,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.7648606,-73.74356679,69905,663,NA,NA,"Dutchess, New York, US",23759.593226791018,0.9484300121593592
36029,Erie,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.76249024,-78.73063652,235516,2687,NA,NA,"Erie, New York, US",25635.733894124536,1.1408991321184123
36031,Essex,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.11630765,-73.77297842,6424,63,NA,NA,"Essex, New York, US",17416.293886403688,0.980697384806974
36033,Franklin,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.59040891,-74.29926032,10367,47,NA,NA,"Franklin, New York, US",20724.88105233697,0.4533616282434648
36035,Fulton,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.11363907,-74.41798804,13911,172,NA,NA,"Fulton, New York, US",26058.857688777327,1.236431600891381
36037,Genesee,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.0022601,-78.19135193,14794,191,NA,NA,"Genesee, New York, US",25827.51396648045,1.2910639448425036
36039,Greene,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.275797,-74.12384884,9390,133,NA,NA,"Greene, New York, US",19899.126896668644,1.4164004259850904
36041,Hamilton,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.66146647,-74.49721957,938,5,NA,NA,"Hamilton, New York, US",21240.942028985508,0.5330490405117271
36043,Herkimer,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.42034246,-74.96145307,15232,197,NA,NA,"Herkimer, New York, US",24840.58774604935,1.293329831932773
36045,Jefferson,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.04200959,-75.94653457,22219,141,NA,NA,"Jefferson, New York, US",20229.619243585777,0.6345920158422972
36047,Kings,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.6361825,-73.94935552,760509,12936,NA,NA,"Kings, New York, US",29708.508486454368,1.700966063517986
36049,Lewis,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.7844157,-75.44903992,6569,50,NA,NA,"Lewis, New York, US",24980.985701247337,0.761150860100472
36051,Livingston,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.72596275,-77.77966158,12657,121,NA,NA,"Livingston, New York, US",20117.93877356392,0.9559927312949356
36053,Madison,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.91653905,-75.67266639,14654,128,NA,NA,"Madison, New York, US",20656.60196501318,0.8734816432373413
36055,Monroe,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.14638895,-77.69322942,168535,1623,NA,NA,"Monroe, New York, US",22720.65465036332,0.9630047171210728
36057,Montgomery,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.90123494,-74.44011632,12924,207,NA,NA,"Montgomery, New York, US",26257.085390382155,1.6016713091922006
36059,Nassau,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.74066522,-73.58941873,445505,3885,NA,NA,"Nassau, New York, US",32831.97879910739,0.8720440848026397
36061,New York,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.7672726,-73.97152637,468492,5501,NA,NA,"New York, New York, US",28764.675761002905,1.174192942462198
36063,Niagara,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.19898042,-78.74777412,52859,595,NA,NA,"Niagara, New York, US",25257.429006933264,1.1256361262982653
36065,Oneida,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.24375382,-75.43710392,59985,814,NA,NA,"Oneida, New York, US",26232.01018056509,1.3570059181462033
36067,Onondaga,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.00491923,-76.19971155,124277,1088,NA,NA,"Onondaga, New York, US",26985.76416634819,0.8754636819363196
36069,Ontario,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.85145728,-77.30874425,22216,189,NA,NA,"Ontario, New York, US",20237.390345883017,0.8507382066978754
36071,Orange,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.40337468,-74.30240757,120275,1171,NA,NA,"Orange, New York, US",31245.12911103029,0.9736021617127416
36073,Orleans,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.2516977,-78.2320066,9360,119,NA,NA,"Orleans, New York, US",23195.87628865979,1.2713675213675213
36075,Oswego,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.42778894,-76.14635194,29433,198,NA,NA,"Oswego, New York, US",25129.77698849083,0.6727143002752013
36077,Otsego,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.63492579,-75.03151402,11197,92,NA,NA,"Otsego, New York, US",18820.70159514565,0.8216486558899705
80036,Out of NY,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,NA,NA,0,468,NA,NA,"Out of NY, New York, US",NA,NA
36079,Putnam,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.42630093,-73.74965532,25986,125,NA,NA,"Putnam, New York, US",26430.024410089503,0.4810282459786039
36081,Queens,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.71088124,-73.81684712,697028,11942,NA,NA,"Queens, New York, US",30925.9944504046,1.7132740722036992
36083,Rensselaer,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.71348136,-73.51089874,35507,272,NA,NA,"Rensselaer, New York, US",22371.687437781165,0.7660461317486693
36085,Richmond,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.58582155,-74.14808598,180258,2354,NA,NA,"Richmond, New York, US",37857.95443805747,1.3059059792075802
36087,Rockland,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.15027894,-74.02560498,99317,906,NA,NA,"Rockland, New York, US",30485.06855664249,0.9122305345509832
36091,Saratoga,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.10904162,-73.86653895,52287,345,NA,NA,"Saratoga, New York, US",22747.02757729604,0.6598198404957255
36093,Schenectady,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.81668777,-74.05278291,37215,314,NA,NA,"Schenectady, New York, US",23963.451149073724,0.8437458014241569
36095,Schoharie,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.58831742,-74.4433903,5528,36,NA,NA,"Schoharie, New York, US",17832.833317203782,0.6512301013024602
36097,Schuyler,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.39184015,-76.8773299,3848,28,NA,NA,"Schuyler, New York, US",21609.479418206323,0.7276507276507277
36099,Seneca,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.78081007,-76.82497064,6535,92,NA,NA,"Seneca, New York, US",19211.547507055504,1.407804131599082
36089,St. Lawrence,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,44.4976179,-75.06550039,22997,198,NA,NA,"St. Lawrence, New York, US",21344.90439948023,0.8609818672000695
36101,Steuben,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.2689144,-77.3829924,21949,258,NA,NA,"Steuben, New York, US",23012.403149540256,1.1754521846097772
36103,Suffolk,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,40.88320119,-72.8012172,463580,4455,NA,NA,"Suffolk, New York, US",31395.075582367885,0.9609991802925062
36105,Sullivan,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.71579493,-74.76394559,20090,133,NA,NA,"Sullivan, New York, US",26633.259094283592,0.662020905923345
36107,Tioga,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.16852837,-76.30835812,12086,85,NA,NA,"Tioga, New York, US",25073.128228533493,0.7032930663577693
36109,Tompkins,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.44945765,-76.47229843,22262,86,NA,NA,"Tompkins, New York, US",21787.042474065376,0.38630850777108977
36111,Ulster,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.89027881,-74.26252104,35347,372,NA,NA,"Ulster, New York, US",19905.616281754545,1.052423119359493
90036,Unassigned,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,NA,NA,750,1,NA,NA,"Unassigned, New York, US",NA,0.13333333333333333
36113,Warren,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.56173026,-73.8433699,15553,130,NA,NA,"Warren, New York, US",24322.84498936569,0.8358516041921172
36115,Washington,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.31153794,-73.43043448,13455,117,NA,NA,"Washington, New York, US",21983.857264231097,0.8695652173913043
36117,Wayne,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,43.15494365,-77.02976528,18950,181,NA,NA,"Wayne, New York, US",21074.75700082297,0.9551451187335092
36119,Westchester,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,41.16278376,-73.75741653,276552,2734,NA,NA,"Westchester, New York, US",28584.00878134089,0.9886025051346582
36121,Wyoming,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.70145109,-78.22199579,8950,85,NA,NA,"Wyoming, New York, US",22454.15088185855,0.9497206703910616
36123,Yates,New York,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,42.63505484,-77.10369919,3800,40,NA,NA,"Yates, New York, US",15253.080720908763,1.0526315789473684
37001,Alamance,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.0434701,-79.39976137,49661,496,NA,NA,"Alamance, North Carolina, US",29296.96948244636,0.9987716719357242
37003,Alexander,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.9223796,-81.17751948,10635,145,NA,NA,"Alexander, North Carolina, US",28362.26898151852,1.3634226610249178
37005,Alleghany,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.49360862,-81.12857041,3065,17,NA,NA,"Alleghany, North Carolina, US",27520.87635808566,0.5546492659053833
37007,Anson,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.97403241,-80.09953279,6707,102,NA,NA,"Anson, North Carolina, US",27435.981346641576,1.5207991650514388
37009,Ashe,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.43296207,-81.49862729,6613,84,NA,NA,"Ashe, North Carolina, US",24309.818769988604,1.270225313775896
37011,Avery,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.07569796,-81.92308483,4722,46,NA,NA,"Avery, North Carolina, US",26895.25545366521,0.9741634900465904
37013,Beaufort,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.48531943,-76.84325809,13029,177,NA,NA,"Beaufort, North Carolina, US",27724.815933949016,1.3585079438176375
37015,Bertie,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.0688473,-76.96545943,4397,70,NA,NA,"Bertie, North Carolina, US",23206.840133002584,1.5919945417329997
37017,Bladen,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.61296243,-78.56180059,9681,133,NA,NA,"Bladen, North Carolina, US",29585.599902206468,1.373825018076645
37019,Brunswick,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.070565,-78.22814204,31985,338,NA,NA,"Brunswick, North Carolina, US",22395.32278392382,1.056745349382523
37021,Buncombe,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.61113393,-82.53305,57076,595,NA,NA,"Buncombe, North Carolina, US",21852.20777132444,1.042469689536758
37023,Burke,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.74989637,-81.70755735,25930,332,NA,NA,"Burke, North Carolina, US",28656.68342819252,1.280370227535673
37025,Cabarrus,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.3877799,-80.55267168,58597,503,NA,NA,"Cabarrus, North Carolina, US",27071.46586094903,0.8584057204293735
37027,Caldwell,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.95204977,-81.54799522,22833,309,NA,NA,"Caldwell, North Carolina, US",27784.808586239626,1.3533044278018658
37029,Camden,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.33804939,-76.15568396,1850,9,NA,NA,"Camden, North Carolina, US",17024.017668169687,0.4864864864864865
37031,Carteret,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.8932941,-76.54120135,14800,132,NA,NA,"Carteret, North Carolina, US",21303.240107667727,0.8918918918918919
37033,Caswell,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.39312665,-79.33353281,5548,51,NA,NA,"Caswell, North Carolina, US",24544.3284374447,0.9192501802451334
37035,Catawba,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.66211129,-81.2132617,49134,607,NA,NA,"Catawba, North Carolina, US",30795.16894284586,1.2353970773802254
37037,Chatham,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.70394416,-79.25541492,14007,117,NA,NA,"Chatham, North Carolina, US",18808.9163421512,0.8352966373955879
37039,Cherokee,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.1349263,-84.05970864,7228,125,NA,NA,"Cherokee, North Carolina, US",25262.12777855445,1.7293857221914777
37041,Chowan,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.12908077,-76.60118385,4301,61,NA,NA,"Chowan, North Carolina, US",30847.02001004088,1.4182748198093469
37043,Clay,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.05704275,-83.74353633,2686,47,NA,NA,"Clay, North Carolina, US",23915.946932597275,1.7498138495904692
37045,Cleveland,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.33553364,-81.55204486,30298,403,NA,NA,"Cleveland, North Carolina, US",30933.05563212758,1.3301208000528089
37047,Columbus,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,34.26744084,-78.65801424,16239,272,NA,NA,"Columbus, North Carolina, US",29255.24248756936,1.6749799864523678
37049,Craven,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.11833364,-77.08398081,25968,209,NA,NA,"Craven, North Carolina, US",25424.176857028167,0.8048367221195317
37051,Cumberland,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.04762133,-78.82623165,91465,661,NA,NA,"Cumberland, North Carolina, US",27261.563773251983,0.7226808068660143
37053,Currituck,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,36.36123664,-75.95876401,5236,37,NA,NA,"Currituck, North Carolina, US",18859.633324928865,0.706646294881589
37055,Dare,North Carolina,US,2022-06-09,2022,6,9,2022-06-10T04:20:55Z,35.66520691,-75.71767334,8046,27,NA,NA,"Dare, North Carolina, US",21740.657677862146,0.33557046979865773
