FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
22089,St. Charles,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,29.90709658,-90.35555967,14521,144,NA,NA,"St. Charles, Louisiana, US",25903.954802259886,1.0468920392584515
22091,St. Helena,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.82210324,-90.71013176,1960,24,NA,NA,"St. Helena, Louisiana, US",18446.50611922621,1.2841091492776886
22093,St. James,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.02531716,-90.80212061,6067,76,NA,NA,"St. James, Louisiana, US",26986.15851346227,1.3349727735815915
22095,St. John the Baptist,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.12597499,-90.4753503,10981,185,NA,NA,"St. John the Baptist, Louisiana, US",24357.448000560264,1.7730496453900708
22097,St. Landry,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.59724262,-92.00135806,22808,415,NA,NA,"St. Landry, Louisiana, US",26282.207393697336,1.922720533728688
22099,St. Martin,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.13112107,-91.61403569,13270,190,NA,NA,"St. Martin, Louisiana, US",23441.4478486272,1.5169660678642714
22101,St. Mary,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,29.69262097,-91.44702164,12847,263,NA,NA,"St. Mary, Louisiana, US",24771.014022858068,2.151505235602094
22103,St. Tammany,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.40942847,-89.95642711,75919,854,NA,NA,"St. Tammany, Louisiana, US",27457.673979241143,1.1943220753793442
22105,Tangipahoa,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.62888673,-90.40664996,36001,603,NA,NA,"Tangipahoa, Louisiana, US",25271.969011116224,1.77061310782241
22107,Tensas,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.00760749,-91.32915234,998,11,NA,NA,"Tensas, Louisiana, US",21919.70466082141,1.1578947368421053
22109,Terrebonne,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,29.37343766,-90.82626855,32127,420,NA,NA,"Terrebonne, Louisiana, US",27437.73820624474,1.385772733271743
90022,Unassigned,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,1018,0,NA,NA,"Unassigned, Louisiana, US",NA,0
22111,Union,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.83121059,-92.3749373,7032,135,NA,NA,"Union, Louisiana, US",29355.88927085218,2.0801232665639446
22113,Vermilion,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,29.83517605,-92.30292538,15692,224,NA,NA,"Vermilion, Louisiana, US",24849.18754515972,1.5147416824452258
22115,Vernon,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.10884837,-93.18153838,10091,191,NA,NA,"Vernon, Louisiana, US",20240.780956798582,1.9895833333333333
22117,Washington,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.85288548,-90.03866652,13252,253,NA,NA,"Washington, Louisiana, US",27012.166082175176,2.0275685205962493
22119,Webster,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.70847669,-93.33121835,11417,187,NA,NA,"Webster, Louisiana, US",27991.65362545644,1.7424524785687665
22121,West Baton Rouge,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.46058217,-91.30989571,7584,91,NA,NA,"West Baton Rouge, Louisiana, US",26895.900245607405,1.2784490025288002
22123,West Carroll,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,32.78550125,-91.461201,3650,66,NA,NA,"West Carroll, Louisiana, US",31071.09879963065,1.9613670133729568
22125,West Feliciana,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,30.87882871,-91.4148538,2921,46,NA,NA,"West Feliciana, Louisiana, US",17818.602261048305,1.658255227108868
22127,Winn,Louisiana,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,31.94449367,-92.63789413,4499,64,NA,NA,"Winn, Louisiana, US",30307.8250863061,1.5187470336971998
23001,Androscoggin,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.1664747,-70.20380627,24100,289,NA,NA,"Androscoggin, Maine, US",22257.72786464346,1.1991701244813278
23003,Aroostook,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.65926321,-68.59841248,15321,174,NA,NA,"Aroostook, Maine, US",22848.408023264485,1.1356961033875073
23005,Cumberland,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.8370751,-70.37226999,55817,380,NA,NA,"Cumberland, Maine, US",18920.82453398779,0.680796173208879
23007,Franklin,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.97330019,-70.44381045,6287,62,NA,NA,"Franklin, Maine, US",20818.57015132952,0.986161921425163
23009,Hancock,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.59816444,-68.38401854,8454,90,NA,NA,"Hancock, Maine, US",15374.543073817447,1.06458481192335
23011,Kennebec,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.40759555,-69.76738544,25815,252,NA,NA,"Kennebec, Maine, US",21107.586139229123,0.9761766414875072
23013,Knox,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.11486325,-69.10529169,6711,40,NA,NA,"Knox, Maine, US",16873.679975862415,0.5960363582178513
23015,Lincoln,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.05996956,-69.54227124,5830,36,NA,NA,"Lincoln, Maine, US",16833.169717618526,0.6174957118353345
80023,Out of ME,Maine,US,2022-06-17,2022,6,17,2020-08-07T22:34:20Z,NA,NA,0,0,NA,NA,"Out of ME, Maine, US",NA,NA
23017,Oxford,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.49952995,-70.75682123,12390,150,NA,NA,"Oxford, Maine, US",21371.2807244502,1.2106537530266344
23019,Penobscot,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.40194593,-68.65020455,31206,342,NA,NA,"Penobscot, Maine, US",20510.29260982728,1.0959430878677177
23021,Piscataquis,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.83839062,-69.2860223,3254,32,NA,NA,"Piscataquis, Maine, US",19386.35686624963,0.9834050399508296
23023,Sagadahoc,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.95415864,-69.85074999,5780,35,NA,NA,"Sagadahoc, Maine, US",16120.035698348953,0.6055363321799307
23025,Somerset,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.51229767,-69.95995554,10574,112,NA,NA,"Somerset, Maine, US",20945.249980191744,1.0592018157745413
90023,Unassigned,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,24,0,NA,NA,"Unassigned, Maine, US",NA,0
23027,Waldo,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.4858305,-69.12061935,6818,61,NA,NA,"Waldo, Maine, US",17167.31713458391,0.8946905250806688
23029,Washington,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.01607142,-67.62813524,4767,58,NA,NA,"Washington, Maine, US",15191.68870900921,1.2166981329976925
23031,York,Maine,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.47808377,-70.71052375,44252,295,NA,NA,"York, Maine, US",21311.78331832345,0.6666365362017536
24001,Allegany,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.62357628,-78.69280486,17843,365,NA,NA,"Allegany, Maryland, US",25339.41149738696,2.045620131143866
24003,Anne Arundel,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.00670238,-76.60329337,98614,1102,NA,NA,"Anne Arundel, Maryland, US",17024.89840030109,1.1174883890725456
24005,Baltimore,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.45784712,-76.62911955,143809,2521,NA,NA,"Baltimore, Maryland, US",17381.461740212962,1.7530196302039511
24510,Baltimore City,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.30211911,-76.61151012,123715,1804,NA,NA,"Baltimore City, Maryland, US",20845.338590372205,1.458190195206725
24009,Calvert,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.53961642,-76.56820632,12129,149,NA,NA,"Calvert, Maryland, US",13108.889489327208,1.2284607139912609
24011,Caroline,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.87172293,-75.82904158,6348,81,NA,NA,"Caroline, Maryland, US",19002.57438783452,1.275992438563327
24013,Carroll,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.56453592,-77.02373735,23386,415,NA,NA,"Carroll, Maryland, US",13883.298604308771,1.774565979645942
24015,Cecil,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.56647682,-75.94627411,16699,261,NA,NA,"Cecil, Maryland, US",16235.477127995722,1.5629678423857716
24017,Charles,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.51092331,-76.98580666,31049,356,NA,NA,"Charles, Maryland, US",19018.48006517332,1.1465747689136525
24019,Dorchester,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.45413522,-76.02752426,8153,109,NA,NA,"Dorchester, Maryland, US",25534.780293776817,1.336931190972648
24021,Frederick,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.47296601,-77.39999394,49278,533,NA,NA,"Frederick, Maryland, US",18986.15664985533,1.0816185721823126
24023,Garrett,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.52786077,-79.27355126,5921,115,NA,NA,"Garrett, Maryland, US",20407.389536086022,1.942239486573214
24025,Harford,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.55010644,-76.3077594,41347,590,NA,NA,"Harford, Maryland, US",16186.516651594691,1.4269475415386847
24027,Howard,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.25305293,-76.93126208,50371,385,NA,NA,"Howard, Maryland, US",15465.93386348982,0.7643286811856028
24029,Kent,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.249762080000004,-76.04741541,3294,70,NA,NA,"Kent, Maryland, US",16960.14828544949,2.125075895567699
24031,Montgomery,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.13676329,-77.20358245,194974,2069,NA,NA,"Montgomery, Maryland, US",18556.793263080952,1.0611671299763046
24033,Prince George's,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.83070039,-76.8496441,184832,2184,NA,NA,"Prince George's, Maryland, US",20326.241275140845,1.1816135734072022
24035,Queen Anne's,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.06198912,-76.03530977,7550,112,NA,NA,"Queen Anne's, Maryland, US",14985.808141958278,1.4834437086092715
24039,Somerset,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.1163542,-75.75118623,5396,75,NA,NA,"Somerset, Maryland, US",21064.95940037477,1.3899184581171238
24037,St. Mary's,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.30058422,-76.6062928,20404,219,NA,NA,"St. Mary's, Maryland, US",17975.508765747512,1.0733189570672417
24041,Talbot,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.76618159,-76.10882561,5992,89,NA,NA,"Talbot, Maryland, US",16115.758048465614,1.485313751668892
90024,Unassigned,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,0,34,NA,NA,"Unassigned, Maryland, US",NA,NA
24043,Washington,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,39.60835778,-77.82002295,36277,591,NA,NA,"Washington, Maryland, US",24016.7098093996,1.6291314055737796
24045,Wicomico,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.37301947,-75.62705831,20800,330,NA,NA,"Wicomico, Maryland, US",20075.47606868129,1.5865384615384617
24047,Worcester,Maryland,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,38.21274277,-75.33200012,9216,160,NA,NA,"Worcester, Maryland, US",17629.50493534318,1.7361111111111112
25001,Barnstable,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.72980578,-70.28854339,39903,601,NA,NA,"Barnstable, Massachusetts, US",18734.68237945444,1.5061524196175726
25003,Berkshire,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.37428441,-73.20524838,28496,391,NA,NA,"Berkshire, Massachusetts, US",22807.01754385965,1.372122403144301
25005,Bristol,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.79228404,-71.10872211,160459,2195,NA,NA,"Bristol, Massachusetts, US",28388.91965386745,1.3679506914538917
NA,Dukes and Nantucket,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.40674725,-70.68763497,7318,18,NA,NA,"Dukes and Nantucket, Massachusetts, US",25470.745884236538,0.24596884394643345
25009,Essex,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.6687626,-70.94687179,223294,2804,NA,NA,"Essex, Massachusetts, US",28299.66769492823,1.2557435488638298
25011,Franklin,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.58119713,-72.58602547,12112,148,NA,NA,"Franklin, Massachusetts, US",17258.47819891707,1.2219286657859971
25013,Hampden,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.13440424,-72.63235561,145678,1836,NA,NA,"Hampden, Massachusetts, US",31236.43786505193,1.260313842858908
25015,Hampshire,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.33997957,-72.65898478,33041,361,NA,NA,"Hampshire, Massachusetts, US",20544.05272648138,1.092581943645773
25017,Middlesex,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.48607732,-71.39049229,375171,4101,NA,NA,"Middlesex, Massachusetts, US",23277.981806776577,1.093101545695163
25021,Norfolk,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.16073095,-71.20530408,149617,1955,NA,NA,"Norfolk, Massachusetts, US",21168.971737823213,1.3066696966253837
25023,Plymouth,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.94070556,-70.80802823,125054,1719,NA,NA,"Plymouth, Massachusetts, US",23993.384522699453,1.3746061701345018
25025,Suffolk,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.3279514,-71.07850442,236404,2034,NA,NA,"Suffolk, Massachusetts, US",29406.88412963191,0.8603915331381872
90025,Unassigned,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,159110,5,NA,NA,"Unassigned, Massachusetts, US",NA,0.00314248004525171
25027,Worcester,Massachusetts,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.35026951,-71.90493363,210062,2650,NA,NA,"Worcester, Massachusetts, US",25289.722641586668,1.2615323095086213
26001,Alcona,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.6846864,-83.59507875,1778,71,NA,NA,"Alcona, Michigan, US",17087.938491110042,3.9932508436445446
26003,Alger,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.41292944,-86.60260122,1796,13,NA,NA,"Alger, Michigan, US",19718.928414580587,0.7238307349665924
26005,Allegan,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.59147037,-85.89102866,28285,356,NA,NA,"Allegan, Michigan, US",23953.896054403333,1.2586176418596429
26007,Alpena,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.03477666,-83.62212411,5916,139,NA,NA,"Alpena, Michigan, US",20827.31913395529,2.3495605138607165
26009,Antrim,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.99690221,-85.15503082,4644,69,NA,NA,"Antrim, Michigan, US",19910.82147144572,1.4857881136950903
26011,Arenac,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.0636262,-83.89277559,3372,68,NA,NA,"Arenac, Michigan, US",22656.722434992946,2.0166073546856467
26013,Baraga,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.6720582,-88.36363591,2145,54,NA,NA,"Baraga, Michigan, US",26129.85747350469,2.5174825174825175
26015,Barry,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.59513984,-85.30834519,14910,172,NA,NA,"Barry, Michigan, US",24224.207961007312,1.153588195841717
26017,Bay,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.70639106,-83.98731479,28439,599,NA,NA,"Bay, Michigan, US",27576.944708414947,2.1062625268117725
26019,Benzie,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.63899297,-86.01608482,3645,69,NA,NA,"Benzie, Michigan, US",20516.717325227964,1.8930041152263375
26021,Berrien,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.95447397,-86.4131308,36433,574,NA,NA,"Berrien, Michigan, US",23750.17112013612,1.5754947437762468
26023,Branch,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.91600556,-85.05929476,11607,185,NA,NA,"Branch, Michigan, US",26672.334949559943,1.593865770655639
26025,Calhoun,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.24633834,-85.00493569,36098,583,NA,NA,"Calhoun, Michigan, US",26906.87915085831,1.615047925092803
26027,Cass,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.91522292,-85.99405727,11458,147,NA,NA,"Cass, Michigan, US",22125.243787050804,1.2829464129865595
26029,Charlevoix,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.37790017,-85.19614053,5185,60,NA,NA,"Charlevoix, Michigan, US",19833.22495505489,1.1571841851494695
26031,Cheboygan,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.44787015,-84.50122149,5002,107,NA,NA,"Cheboygan, Michigan, US",19789.52365880677,2.1391443422630947
26033,Chippewa,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.29552653,-84.54353449,9059,103,NA,NA,"Chippewa, Michigan, US",24255.000133872392,1.1369908378408211
26035,Clare,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.98794227,-84.8481986,7076,157,NA,NA,"Clare, Michigan, US",22862.6817447496,2.218767665347654
26037,Clinton,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.94400871,-84.60145248,22957,209,NA,NA,"Clinton, Michigan, US",28842.263961304103,0.9103977000479156
26039,Crawford,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.68255561,-84.61006219,2736,31,NA,NA,"Crawford, Michigan, US",19502.45919167439,1.1330409356725146
26041,Delta,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.9048491,-86.9080745,10417,158,NA,NA,"Delta, Michigan, US",29110.775765705344,1.5167514639531534
26043,Dickinson,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.00999672,-87.86961634,7704,111,NA,NA,"Dickinson, Michigan, US",30524.18875549745,1.440809968847352
26045,Eaton,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.59599185,-84.83740035,28900,409,NA,NA,"Eaton, Michigan, US",26208.872927775963,1.4152249134948096
26047,Emmet,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.52625509,-84.89083249,6810,91,NA,NA,"Emmet, Michigan, US",20380.06883136316,1.3362701908957415
NA,Federal Correctional Institution (FCI),Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,328,5,NA,NA,"Federal Correctional Institution (FCI), Michigan, US",NA,1.524390243902439
26049,Genesee,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.02244215,-83.70589709,107766,1776,NA,NA,"Genesee, Michigan, US",26555.58101884365,1.6480151439229442
26051,Gladwin,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.98901072,-84.38774817,5791,115,NA,NA,"Gladwin, Michigan, US",22755.31455066997,1.9858400967017784
26053,Gogebic,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.40862701,-89.69377193,3420,69,NA,NA,"Gogebic, Michigan, US",24472.27191413238,2.017543859649123
26055,Grand Traverse,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.69565625,-85.55585247,18683,239,NA,NA,"Grand Traverse, Michigan, US",20070.25610175318,1.279237809773591
26057,Gratiot,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.29265605,-84.60505416,11357,189,NA,NA,"Gratiot, Michigan, US",27896.63727248164,1.6641718763758035
26059,Hillsdale,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.88753639,-84.59312019,10770,204,NA,NA,"Hillsdale, Michigan, US",23615.831597412565,1.894150417827298
26061,Houghton,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.89988536,-88.68495385,8238,97,NA,NA,"Houghton, Michigan, US",23085.97690841834,1.1774702597717892
26063,Huron,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.83353985,-83.04078453,8432,146,NA,NA,"Huron, Michigan, US",27216.68119169814,1.7314990512333963
26065,Ingham,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.59716886,-84.37472069,69610,780,NA,NA,"Ingham, Michigan, US",23805.941054561124,1.120528659675334
26067,Ionia,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.94502238,-85.07413319,17323,178,NA,NA,"Ionia, Michigan, US",26775.584648438104,1.0275356462506495
26069,Iosco,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.35486835,-83.63484895,5052,147,NA,NA,"Iosco, Michigan, US",20105.8622199228,2.9097387173396676
26071,Iron,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.20974132,-88.53136251,2767,88,NA,NA,"Iron, Michigan, US",25004.518344478583,3.1803397181062523
26073,Isabella,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.64060976,-84.84664923,16304,216,NA,NA,"Isabella, Michigan, US",23334.096633844743,1.324828263002944
26075,Jackson,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.24807035,-84.42258681,41818,568,NA,NA,"Jackson, Michigan, US",26381.93173932244,1.3582667750729351
26077,Kalamazoo,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.24542231,-85.53038622,63572,683,NA,NA,"Kalamazoo, Michigan, US",23983.460722989745,1.074372365192223
26079,Kalkaska,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.68512729,-85.09085699,3835,60,NA,NA,"Kalkaska, Michigan, US",21260.67191484644,1.564537157757497
26081,Kent,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.03197711,-85.54934642,176166,1553,NA,NA,"Kent, Michigan, US",26815.535310637715,0.8815548970857032
26083,Keweenaw,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,47.63197653,-88.41434263,552,13,NA,NA,"Keweenaw, Michigan, US",26086.95652173913,2.3550724637681157
26085,Lake,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.99050893,-85.802173,1984,37,NA,NA,"Lake, Michigan, US",16738.378469585758,1.8649193548387095
26087,Lapeer,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.09052506,-83.22153148,21177,421,NA,NA,"Lapeer, Michigan, US",24172.72592372756,1.9880058554091704
26089,Leelanau,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.94430054,-85.80150326,3863,58,NA,NA,"Leelanau, Michigan, US",17751.941546803915,1.5014237639140564
26091,Lenawee,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.89475156,-84.06603727,26115,326,NA,NA,"Lenawee, Michigan, US",26525.88597373313,1.248324717595252
26093,Livingston,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.60302282,-83.91297209,49470,460,NA,NA,"Livingston, Michigan, US",25766.2959972916,0.9298564786739438
26095,Luce,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.47227431,-85.54471223,1499,13,NA,NA,"Luce, Michigan, US",24064.85792262,0.867244829886591
26097,Mackinac,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.07028979,-85.04980537,2625,31,NA,NA,"Mackinac, Michigan, US",24307.80627835911,1.180952380952381
26099,Macomb,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,42.69158356,-82.92752801,249257,4025,NA,NA,"Macomb, Michigan, US",28520.02123637828,1.6147991831723882
26101,Manistee,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.33352407,-86.05626916,3967,93,NA,NA,"Manistee, Michigan, US",16153.595569671796,2.344340811696496
26103,Marquette,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,46.4338914,-87.64043701,16276,136,NA,NA,"Marquette, Michigan, US",24402.16494999925,0.835586139100516
26105,Mason,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.99509218,-86.24988902,7087,96,NA,NA,"Mason, Michigan, US",24317.18363985726,1.3545929166078736
26107,Mecosta,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.64064262,-85.32463223,9056,109,NA,NA,"Mecosta, Michigan, US",20840.908567877937,1.2036219081272084
26109,Menominee,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.58038692,-87.55370409,5857,71,NA,NA,"Menominee, Michigan, US",25711.15013169447,1.2122246884070342
NA,Michigan Department of Corrections (MDOC),Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,NA,NA,38654,178,NA,NA,"Michigan Department of Corrections (MDOC), Michigan, US",NA,0.4604956796191856
26111,Midland,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.64330771,-84.38804374,20248,231,NA,NA,"Midland, Michigan, US",24349.41555630381,1.1408534176214935
26113,Missaukee,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,44.33772443,-85.09256478,3039,62,NA,NA,"Missaukee, Michigan, US",20101.86532610133,2.040144784468575
26115,Monroe,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,41.92734151,-83.53749864,40970,481,NA,NA,"Monroe, Michigan, US",27222.591362126244,1.1740297778862585
26117,Montcalm,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,43.31082541,-85.15252824,15687,214,NA,NA,"Montcalm, Michigan, US",24553.90683696469,1.3641869063555812
26119,Montmorency,Michigan,US,2022-06-17,2022,6,17,2022-06-18T04:21:10Z,45.0275929,-84.12696227,1788,48,NA,NA,"Montmorency, Michigan, US",19168.09605488851,2.684563758389262
