FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
27163,Washington,Minnesota,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,45.03864533,-92.88429635,30731,309,NA,NA,"Washington, Minnesota, US",11709.7241274196,1.0054993329211546
27165,Watonwan,Minnesota,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,43.97823903,-94.61413846,1553,11,NA,NA,"Watonwan, Minnesota, US",14251.62888868496,0.7083065035415326
27167,Wilkin,Minnesota,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,46.35721532,-96.4684375,897,14,NA,NA,"Wilkin, Minnesota, US",14451.42580956984,1.560758082497213
27169,Winona,Minnesota,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,43.98772283,-91.78081305,5561,52,NA,NA,"Winona, Minnesota, US",11015.37120671896,0.9350836180543068
27171,Wright,Minnesota,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,45.17297924,-93.96234781,18589,163,NA,NA,"Wright, Minnesota, US",13433.59084240878,0.8768626607133251
27173,Yellow Medicine,Minnesota,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,44.71710183,-95.86842453,1253,20,NA,NA,"Yellow Medicine, Minnesota, US",12905.551550108146,1.596169193934557
28001,Adams,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.47669768,-91.35326037,4309,114,NA,NA,"Adams, Mississippi, US",14039.031701039325,2.6456254351357624
28003,Alcorn,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.88084463,-88.57996173,5279,88,NA,NA,"Alcorn, Mississippi, US",14285.714285714286,1.6669823830270885
28005,Amite,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.17467303,-90.80501621,1958,51,NA,NA,"Amite, Mississippi, US",15922.58274375864,2.6046986721144023
28007,Attala,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.08658803,-89.57838564,3232,85,NA,NA,"Attala, Mississippi, US",17783.646968196324,2.629950495049505
28009,Benton,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.81681228,-89.18945516,1401,33,NA,NA,"Benton, Mississippi, US",16963.31274972757,2.355460385438972
28011,Bolivar,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.79696941,-90.87372121,6029,143,NA,NA,"Bolivar, Mississippi, US",19684.602324670235,2.37186929839111
28013,Calhoun,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.93683395,-89.33686647,2622,40,NA,NA,"Calhoun, Mississippi, US",18257.781491539587,1.5255530129672006
28015,Carroll,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.44834567,-89.91994479,1604,37,NA,NA,"Carroll, Mississippi, US",16125.464964310848,2.306733167082294
28017,Chickasaw,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.91983202,-88.9481545,2842,64,NA,NA,"Chickasaw, Mississippi, US",16616.96778342981,2.251935256861365
28019,Choctaw,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.34598242,-89.24809382,1254,26,NA,NA,"Choctaw, Mississippi, US",15274.056029232645,2.073365231259968
28021,Claiborne,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.97061673,-90.90702196,1261,34,NA,NA,"Claiborne, Mississippi, US",14029.817534490432,2.696272799365583
28023,Clarke,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.04158545,-88.68896219999998,2779,89,NA,NA,"Clarke, Mississippi, US",17881.73219226562,3.2025908600215907
28025,Clay,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.65358105,-88.77784255,2912,73,NA,NA,"Clay, Mississippi, US",15075.585007247875,2.506868131868132
28027,Coahoma,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.22772299,-90.60415045,3898,98,NA,NA,"Coahoma, Mississippi, US",17618.87542939794,2.5141097998973834
28029,Copiah,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.86977774,-90.44565118,4281,87,NA,NA,"Copiah, Mississippi, US",15253.874933190807,2.032235459004905
28031,Covington,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.63225413,-89.55389939,4106,91,NA,NA,"Covington, Mississippi, US",22032.62502682979,2.2162688748173407
28033,DeSoto,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.87625235,-89.99091418,30014,348,NA,NA,"DeSoto, Mississippi, US",16228.608505231285,1.1594589191710536
28035,Forrest,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.18961454,-89.25832496,13011,235,NA,NA,"Forrest, Mississippi, US",17371.85735076171,1.8061640150641765
28037,Franklin,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.47786634,-90.89672989,1161,28,NA,NA,"Franklin, Mississippi, US",15052.508751458576,2.411714039621016
28039,George,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,30.86259065,-88.64436789,4641,68,NA,NA,"George, Mississippi, US",18942.85714285714,1.465201465201465
28041,Greene,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.21444233,-88.63922281,2051,45,NA,NA,"Greene, Mississippi, US",15096.422788164287,2.1940516821062896
28043,Grenada,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.77036166,-89.80245083,3532,101,NA,NA,"Grenada, Mississippi, US",17015.126698140477,2.8595696489241225
28045,Hancock,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,30.41830223,-89.48851033,7365,111,NA,NA,"Hancock, Mississippi, US",15462.29425596238,1.5071283095723014
28047,Harrison,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,30.51359752,-89.12467576,32559,478,NA,NA,"Harrison, Mississippi, US",15647.347174163782,1.4681040572499156
28049,Hinds,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.2656285,-90.44435448,30837,579,NA,NA,"Hinds, Mississippi, US",13300.983436853005,1.8776145539449365
28051,Holmes,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.12345854,-90.08923538,2606,86,NA,NA,"Holmes, Mississippi, US",15320.39976484421,3.3000767459708364
28053,Humphreys,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.12825718,-90.52252707,1240,37,NA,NA,"Humphreys, Mississippi, US",15376.984126984127,2.9838709677419355
28055,Issaquena,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.72531359,-90.97392828,191,6,NA,NA,"Issaquena, Mississippi, US",14393.36850037679,3.141361256544503
28057,Itawamba,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.27993475,-88.3606733,4374,99,NA,NA,"Itawamba, Mississippi, US",18700.299273193672,2.263374485596708
28059,Jackson,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,30.54020656,-88.64184064,23380,339,NA,NA,"Jackson, Mississippi, US",16279.409819171826,1.449957228400342
28061,Jasper,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.01922104,-89.11786866,3111,62,NA,NA,"Jasper, Mississippi, US",18989.19611792712,1.992928318868531
28063,Jefferson,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.73397872,-91.03764977,871,33,NA,NA,"Jefferson, Mississippi, US",12460.65808297568,3.788748564867968
28065,Jefferson Davis,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.56884708,-89.82670990000004,1663,41,NA,NA,"Jefferson Davis, Mississippi, US",14944.284687275342,2.465423932651834
28067,Jones,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.62257767,-89.16896899999998,13216,221,NA,NA,"Jones, Mississippi, US",19407.324737877763,1.672215496368039
28069,Kemper,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.75462946,-88.64105766,1377,39,NA,NA,"Kemper, Mississippi, US",14134.674604803942,2.832244008714597
28071,Lafayette,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.35687874,-89.48490961,8110,137,NA,NA,"Lafayette, Mississippi, US",15013.236083600215,1.689272503082614
28073,Lamar,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.20572971,-89.5077704,10105,130,NA,NA,"Lamar, Mississippi, US",15952.828252529876,1.286491835724889
28075,Lauderdale,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.40419769,-88.66229662,11429,299,NA,NA,"Lauderdale, Mississippi, US",15418.549747048904,2.6161518943039637
28077,Lawrence,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.55147224,-90.10841127,2044,31,NA,NA,"Lawrence, Mississippi, US",16240.266963292548,1.5166340508806262
28079,Leake,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.7536828,-89.52402044,3944,85,NA,NA,"Leake, Mississippi, US",17308.873869920128,2.1551724137931036
28081,Lee,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.291877500000005,-88.68149954,14700,218,NA,NA,"Lee, Mississippi, US",17205.86169764502,1.4829931972789117
28083,Leflore,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.55545125,-90.29900733,4421,140,NA,NA,"Leflore, Mississippi, US",15686.761522903878,3.1667043655281613
28085,Lincoln,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.53288662,-90.45391915,5263,131,NA,NA,"Lincoln, Mississippi, US",15410.066465610636,2.489074672240167
28087,Lowndes,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.47386518,-88.44191529999998,10306,175,NA,NA,"Lowndes, Mississippi, US",17588.531444662513,1.6980399767125949
28089,Madison,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.63389156,-90.03513564,14086,269,NA,NA,"Madison, Mississippi, US",13254.667268894911,1.909697572057362
28091,Marion,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.23132643,-89.8209217,4051,102,NA,NA,"Marion, Mississippi, US",16485.573597037397,2.517896815601086
28093,Marshall,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.76216286,-89.50299462,6016,118,NA,NA,"Marshall, Mississippi, US",17045.390151300504,1.961436170212766
28095,Monroe,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.89236763,-88.4808438,6406,158,NA,NA,"Monroe, Mississippi, US",18172.018608873255,2.4664377146425225
28097,Montgomery,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.49419589,-89.61729103,1705,53,NA,NA,"Montgomery, Mississippi, US",17442.455242966753,3.1085043988269794
28099,Neshoba,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.75339664,-89.11726492,6422,201,NA,NA,"Neshoba, Mississippi, US",22055.08620097534,3.129866085331672
28101,Newton,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.40021118,-89.11843336,3651,74,NA,NA,"Newton, Mississippi, US",17370.82500713674,2.026841961106546
28103,Noxubee,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.11009499,-88.56949061,1757,38,NA,NA,"Noxubee, Mississippi, US",16866.66026687146,2.1627774615822424
28105,Oktibbeha,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.42491685,-88.87905132,6845,118,NA,NA,"Oktibbeha, Mississippi, US",13804.021215237864,1.7238860482103726
28107,Panola,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.36398677,-89.95064249,6098,124,NA,NA,"Panola, Mississippi, US",17834.581188582124,2.0334535913414236
28109,Pearl River,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,30.77090935,-89.58677275,8976,213,NA,NA,"Pearl River, Mississippi, US",16162.780228684613,2.372994652406417
28111,Perry,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.17161885,-88.99281835,1974,53,NA,NA,"Perry, Mississippi, US",16487.095965923327,2.684903748733536
28113,Pike,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.17507789,-90.40392572,5533,135,NA,NA,"Pike, Mississippi, US",14083.18061494604,2.4399060184348453
28115,Pontotoc,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.226046000000004,-89.03636807,6158,93,NA,NA,"Pontotoc, Mississippi, US",19139.678000870263,1.5102305943488146
28117,Prentiss,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.61810501,-88.51986294,4402,76,NA,NA,"Prentiss, Mississippi, US",17519.700708429515,1.7264879600181735
28119,Quitman,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.25157572,-90.28908,1021,25,NA,NA,"Quitman, Mississippi, US",15032.39104829211,2.4485798237022527
28121,Rankin,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.26469147,-89.94537876,21167,360,NA,NA,"Rankin, Mississippi, US",13632.294504447063,1.7007606179430246
28123,Scott,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.406704100000006,-89.53789439,4526,94,NA,NA,"Scott, Mississippi, US",16093.016640591666,2.07688908528502
28125,Sharkey,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.88149103,-90.8159538,620,20,NA,NA,"Sharkey, Mississippi, US",14348.530432770192,3.225806451612903
28127,Simpson,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.91282117,-89.91716179,4283,112,NA,NA,"Simpson, Mississippi, US",16066.471603271064,2.6149894933457856
28129,Smith,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.01744532,-89.50644846,2444,47,NA,NA,"Smith, Mississippi, US",15355.616989193264,1.9230769230769231
28131,Stone,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,30.79187949,-89.11547539,3473,58,NA,NA,"Stone, Mississippi, US",18940.88132635253,1.6700259141952205
28133,Sunflower,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.60192578,-90.58882684,4093,104,NA,NA,"Sunflower, Mississippi, US",16300.278773397053,2.540923527974591
28135,Tallahatchie,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.95339918,-90.1729398,2163,49,NA,NA,"Tallahatchie, Mississippi, US",15663.69758852922,2.26537216828479
28137,Tate,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.65133709,-89.94485778,4262,100,NA,NA,"Tate, Mississippi, US",15048.903640408178,2.346316283435007
28139,Tippah,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.76872156,-88.90988194,4383,80,NA,NA,"Tippah, Mississippi, US",19909.15285032932,1.8252338580880676
28141,Tishomingo,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.74023475,-88.23917219,3277,88,NA,NA,"Tishomingo, Mississippi, US",16906.56761079296,2.6853829722306988
28143,Tunica,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.64967704,-90.37481167,1496,34,NA,NA,"Tunica, Mississippi, US",15531.56146179402,2.272727272727273
90028,Unassigned,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,NA,NA,0,0,NA,NA,"Unassigned, Mississippi, US",NA,NA
28145,Union,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.49162015,-89.00776006,5655,86,NA,NA,"Union, Mississippi, US",19625.195210827693,1.5207780725022104
28147,Walthall,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.14971548,-90.10446654,2088,57,NA,NA,"Walthall, Mississippi, US",14615.707685846282,2.7298850574712645
28149,Warren,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.35810271,-90.83352619,6350,161,NA,NA,"Warren, Mississippi, US",13992.64009166832,2.5354330708661417
28151,Washington,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.28392041,-90.94196237,6860,148,NA,NA,"Washington, Mississippi, US",15623.220752009838,2.1574344023323615
28153,Wayne,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.64135687,-88.69573913,4262,65,NA,NA,"Wayne, Mississippi, US",21116.781449734925,1.5251055842327546
28155,Webster,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.61300486,-89.28392912,1931,42,NA,NA,"Webster, Mississippi, US",19929.817318608733,2.1750388399792855
28157,Wilkinson,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,31.16078225,-91.31018819,1009,36,NA,NA,"Wilkinson, Mississippi, US",11691.772885283894,3.5678889990089195
28159,Winston,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,33.08747908,-89.03391385,3011,91,NA,NA,"Winston, Mississippi, US",16769.70203285993,3.022251743606775
28161,Yalobusha,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,34.02824175,-89.70762049999998,2186,47,NA,NA,"Yalobusha, Mississippi, US",18054.179055170134,2.150045745654163
28163,Yazoo,Mississippi,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,32.77890365,-90.39656148,4171,86,NA,NA,"Yazoo, Mississippi, US",14048.501178848095,2.061855670103093
29001,Adair,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,40.19058551,-92.60078167,3266,29,NA,NA,"Adair, Missouri, US",12887.187783608886,0.8879363135333742
29003,Andrew,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.98492163,-94.80163024,2607,23,NA,NA,"Andrew, Missouri, US",14718.834688346884,0.8822401227464519
29005,Atchison,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,40.43238737,-95.42970639,612,6,NA,NA,"Atchison, Missouri, US",11899.669453626288,0.9803921568627452
29007,Audrain,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.215877,-91.84242683,3548,61,NA,NA,"Audrain, Missouri, US",13975.106349456437,1.7192784667418264
29009,Barry,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,36.70978521,-93.82919888,4094,59,NA,NA,"Barry, Missouri, US",11439.26904914918,1.441133365901319
29011,Barton,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.50207671,-94.34757022,1684,22,NA,NA,"Barton, Missouri, US",14327.03760421984,1.3064133016627075
29013,Bates,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.25271289,-94.34113157,2068,38,NA,NA,"Bates, Missouri, US",12787.534009398962,1.8375241779497096
29015,Benton,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.29503305,-93.28756116,2439,42,NA,NA,"Benton, Missouri, US",12544.36043820398,1.7220172201722015
29017,Bollinger,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.32449052,-90.02725304,1554,16,NA,NA,"Bollinger, Missouri, US",12808.044177037831,1.0296010296010296
29019,Boone,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.99186229,-92.30723575,23605,125,NA,NA,"Boone, Missouri, US",13080.243595640104,0.5295488244016098
29021,Buchanan,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.65816401,-94.80138942,12994,174,NA,NA,"Buchanan, Missouri, US",14873.403232452729,1.3390795751885485
29023,Butler,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,36.71462476,-90.40421163,6121,61,NA,NA,"Butler, Missouri, US",14409.812138047932,0.9965691880411698
29025,Caldwell,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.65620858,-93.98308093,1088,18,NA,NA,"Caldwell, Missouri, US",12062.084257206208,1.6544117647058822
29027,Callaway,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.83674754,-91.92186505,6995,61,NA,NA,"Callaway, Missouri, US",15633.730415930984,0.8720514653323803
29029,Camden,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.02199522,-92.76083747,6000,115,NA,NA,"Camden, Missouri, US",12957.56397797214,1.9166666666666667
29031,Cape Girardeau,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.38489388,-89.6843587,11444,149,NA,NA,"Cape Girardeau, Missouri, US",14509.769116658848,1.3019923103809856
29033,Carroll,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.42762566,-93.50626255,1311,25,NA,NA,"Carroll, Missouri, US",15105.426892499136,1.9069412662090008
29035,Carter,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,36.94160441,-90.96051322,1016,13,NA,NA,"Carter, Missouri, US",16984.28619190906,1.279527559055118
29037,Cass,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.64789422,-94.353399,13224,141,NA,NA,"Cass, Missouri, US",12501.418037436188,1.0662431941923776
29039,Cedar,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.72391475,-93.85445441,1598,30,NA,NA,"Cedar, Missouri, US",11136.664575928637,1.8773466833541927
29041,Chariton,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.51499357,-92.9629191,968,8,NA,NA,"Chariton, Missouri, US",13035.281443576623,0.8264462809917356
29043,Christian,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,36.9711783,-93.18537118,12416,146,NA,NA,"Christian, Missouri, US",14014.334894745753,1.17590206185567
29045,Clark,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,40.41040752,-91.73661677,942,12,NA,NA,"Clark, Missouri, US",13859.055465646608,1.2738853503184713
29047,Clay,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.31132056,-94.41850862,13742,196,NA,NA,"Clay, Missouri, US",5497.943572263031,1.4262843836413914
29049,Clinton,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.6013098,-94.40465394,2666,75,NA,NA,"Clinton, Missouri, US",13076.960808358268,2.813203300825206
29051,Cole,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.50455671,-92.27860244,12434,162,NA,NA,"Cole, Missouri, US",16201.706951592938,1.3028792021875502
29053,Cooper,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.844478,-92.80896081,2563,31,NA,NA,"Cooper, Missouri, US",14472.866903834209,1.2095200936402652
29055,Crawford,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.97663738,-91.30528104,3386,49,NA,NA,"Crawford, Missouri, US",14155.518394648829,1.447135262847017
29057,Dade,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.431814,-93.8503345,832,17,NA,NA,"Dade, Missouri, US",11003.83547149848,2.043269230769231
29059,Dallas,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.6811355,-93.02127031,2167,38,NA,NA,"Dallas, Missouri, US",12839.19895722242,1.753576372865713
29061,Daviess,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.96145298,-93.98519678,979,13,NA,NA,"Daviess, Missouri, US",11826.528146895384,1.3278855975485189
29063,DeKalb,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.89201062,-94.40476508,1380,33,NA,NA,"DeKalb, Missouri, US",10998.645094444888,2.391304347826087
29065,Dent,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.60663134,-91.50790473,1744,31,NA,NA,"Dent, Missouri, US",11198.869838823604,1.7775229357798166
29067,Douglas,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,36.9325593,-92.49905109,1538,40,NA,NA,"Douglas, Missouri, US",11664.770572620402,2.600780234070221
29069,Dunklin,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,36.27167174,-90.09122243,4071,57,NA,NA,"Dunklin, Missouri, US",13974.803473962444,1.400147383935151
29071,Franklin,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.41127108,-91.07522826,13396,198,NA,NA,"Franklin, Missouri, US",12884.857695230216,1.478053150194088
29073,Gasconade,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.43947277,-91.50847147,2073,48,NA,NA,"Gasconade, Missouri, US",14096.287229702162,2.3154848046309695
29075,Gentry,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,40.21097916,-94.40944419,1168,23,NA,NA,"Gentry, Missouri, US",17775.072287323088,1.9691780821917808
29077,Greene,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.2575872,-93.34230916,41719,636,NA,NA,"Greene, Missouri, US",14234.38854124728,1.5244852465303578
29079,Grundy,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,40.11406587,-93.56509276,1477,45,NA,NA,"Grundy, Missouri, US",14994.92385786802,3.0467163168584968
29081,Harrison,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,40.35570088,-93.99222144,1071,17,NA,NA,"Harrison, Missouri, US",12823.275862068966,1.5873015873015872
29083,Henry,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.38482826,-93.79293734,3011,46,NA,NA,"Henry, Missouri, US",13796.737536656892,1.5277316506144138
29085,Hickory,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.94163617,-93.3203037,992,17,NA,NA,"Hickory, Missouri, US",10393.964794635373,1.7137096774193548
29087,Holt,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,40.09799248,-95.2163888,592,16,NA,NA,"Holt, Missouri, US",13445.378151260504,2.702702702702702
29089,Howard,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.1435761,-92.69756691,1324,11,NA,NA,"Howard, Missouri, US",13238.67613238676,0.8308157099697885
29091,Howell,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,36.77383887,-91.88683935,5427,66,NA,NA,"Howell, Missouri, US",13527.93080240297,1.2161415146489774
29093,Iron,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.55487945,-90.7735296,1260,10,NA,NA,"Iron, Missouri, US",12444.444444444443,0.7936507936507936
29095,Jackson,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,39.01002188,-94.34724536,52689,605,NA,NA,"Jackson, Missouri, US",7494.761817382659,1.1482472622368995
29097,Jasper,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,37.20351921,-94.34050458,21706,325,NA,NA,"Jasper, Missouri, US",17890.34682843202,1.4972818575509077
29099,Jefferson,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.25926778,-90.53870896,29636,288,NA,NA,"Jefferson, Missouri, US",13166.815501974845,0.971791064921042
29101,Johnson,Missouri,US,2021-09-20,2021,9,20,2021-09-21T04:21:26Z,38.74719601,-93.80691168,6599,67,NA,NA,"Johnson, Missouri, US",12206.35566571714,1.015305349295348
