FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
29015,Benton,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.29503305,-93.28756116,4227,106,NA,NA,"Benton, Missouri, US",21493.59666718099,2.464704474754726
29017,Bollinger,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.32449052,-90.02725304,2603,41,NA,NA,"Bollinger, Missouri, US",21338.49831039314,1.4677481653147937
29019,Boone,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.99186229,-92.30723575,43655,249,NA,NA,"Boone, Missouri, US",24021.54458254601,0.5767012687427913
29021,Buchanan,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.65816401,-94.80138942,24004,317,NA,NA,"Buchanan, Missouri, US",26029.02797490957,1.3500439753737907
29023,Butler,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.71462476,-90.40421163,10153,169,NA,NA,"Butler, Missouri, US",23802.909741513253,1.64177628325586
29025,Caldwell,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.65620858,-93.98308093,1695,39,NA,NA,"Caldwell, Missouri, US",18780.48780487805,2.243211334120425
29027,Callaway,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.83674754,-91.92186505,12098,128,NA,NA,"Callaway, Missouri, US",26980.756766421564,1.0520212060967529
29029,Camden,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.02199522,-92.76083747,9290,180,NA,NA,"Camden, Missouri, US",20041.032285930247,1.9288793103448276
29031,Cape Girardeau,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.38489388,-89.6843587,18832,245,NA,NA,"Cape Girardeau, Missouri, US",23760.317480442747,1.2860192102454642
29033,Carroll,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.42762566,-93.50626255,2224,44,NA,NA,"Carroll, Missouri, US",25648.11614241272,1.9766397124887691
29035,Carter,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.94160441,-90.96051322,1498,24,NA,NA,"Carter, Missouri, US",25058.508859913072,1.601067378252168
29037,Cass,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.64789422,-94.353399,25102,315,NA,NA,"Cass, Missouri, US",23602.760446209115,1.2296231024952935
29039,Cedar,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.72391475,-93.85445441,2927,56,NA,NA,"Cedar, Missouri, US",20363.78841731132,1.8822724161533195
29041,Chariton,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.51499357,-92.9629191,1712,38,NA,NA,"Chariton, Missouri, US",22879.07352545112,2.118893466745144
29043,Christian,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.9711783,-93.18537118,20895,262,NA,NA,"Christian, Missouri, US",23554.37665782493,1.2267586735671845
29045,Clark,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.41040752,-91.73661677,1587,36,NA,NA,"Clark, Missouri, US",23392.67323819332,2.0125786163522013
29047,Clay,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.31132056,-94.41850862,27106,361,NA,NA,"Clay, Missouri, US",10797.045785523387,1.3006262274428428
29049,Clinton,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.6013098,-94.40465394,4808,119,NA,NA,"Clinton, Missouri, US",23564.035905233726,2.4354704412989174
29051,Cole,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.50455671,-92.27860244,20130,286,NA,NA,"Cole, Missouri, US",26217.99465763242,1.4015207991650511
29053,Cooper,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.844478,-92.80896081,4130,75,NA,NA,"Cooper, Missouri, US",23383.59026483709,1.8111567254286405
29055,Crawford,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.97663738,-91.30528104,5385,102,NA,NA,"Crawford, Missouri, US",22558.528428093647,1.87175685693106
29057,Dade,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.431814,-93.8503345,1443,42,NA,NA,"Dade, Missouri, US",19031.87409072874,2.8492008339124393
29059,Dallas,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.6811355,-93.02127031,3815,72,NA,NA,"Dallas, Missouri, US",22585.6144092902,1.862539349422875
29061,Daviess,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.96145298,-93.98519678,1721,29,NA,NA,"Daviess, Missouri, US",20729.644841749217,1.6317016317016315
29063,DeKalb,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.89201062,-94.40476508,2213,47,NA,NA,"DeKalb, Missouri, US",17565.952020403285,2.041742286751361
29065,Dent,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.60663134,-91.50790473,3257,83,NA,NA,"Dent, Missouri, US",20940.088614910423,2.483900643974241
29067,Douglas,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.9325593,-92.49905109,2550,80,NA,NA,"Douglas, Missouri, US",19340.159271899887,3.0980392156862746
29069,Dunklin,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.27167174,-90.09122243,7691,117,NA,NA,"Dunklin, Missouri, US",25594.72726648588,1.569206008583691
29071,Franklin,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.41127108,-91.07522826,25686,372,NA,NA,"Franklin, Missouri, US",21809.80503428973,1.4906284454244765
29073,Gasconade,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.43947277,-91.50847147,3342,102,NA,NA,"Gasconade, Missouri, US",22671.018631850944,2.8494301139772045
29075,Gentry,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.21097916,-94.40944419,2161,31,NA,NA,"Gentry, Missouri, US",32841.27225688632,1.4365152919369786
29077,Greene,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.2575872,-93.34230916,70239,1036,NA,NA,"Greene, Missouri, US",23875.244808690964,1.4619506966773848
29079,Grundy,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.11406587,-93.56509276,2524,68,NA,NA,"Grundy, Missouri, US",25228.426395939085,2.696177062374246
29081,Harrison,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.35570088,-93.99222144,1846,33,NA,NA,"Harrison, Missouri, US",21803.16091954023,1.812191103789127
29083,Henry,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.38482826,-93.79293734,5739,86,NA,NA,"Henry, Missouri, US",26305.901759530792,1.4457411600766417
29085,Hickory,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.94163617,-93.3203037,1837,56,NA,NA,"Hickory, Missouri, US",19142.91701592624,3.0651340996168583
29087,Holt,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.09799248,-95.2163888,1054,30,NA,NA,"Holt, Missouri, US",23960.935725641608,2.748815165876777
29089,Howard,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.1435761,-92.69756691,2496,30,NA,NA,"Howard, Missouri, US",21667.833216678333,1.1536686663590217
29091,Howell,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.77383887,-91.88683935,9145,214,NA,NA,"Howell, Missouri, US",22439.364857790963,2.332814930015552
29093,Iron,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.55487945,-90.7735296,2196,44,NA,NA,"Iron, Missouri, US",21698.765432098764,1.9572143832498865
29095,Jackson,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.01002188,-94.34724536,97396,1214,NA,NA,"Jackson, Missouri, US",13854.121770498612,1.2464577600722822
29097,Jasper,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.20351921,-94.34050458,34559,535,NA,NA,"Jasper, Missouri, US",28515.26440722669,1.5232534612827702
29099,Jefferson,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.25926778,-90.53870896,54067,651,NA,NA,"Jefferson, Missouri, US",23986.92026426042,1.1854047045749212
29101,Johnson,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.74719601,-93.80691168,12175,143,NA,NA,"Johnson, Missouri, US",22501.94221449447,1.1508425811755034
NA,Kansas City,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.0997,-94.5786,113603,1304,NA,NA,"Kansas City, Missouri, US",23047.06274555521,1.144763814814486
29103,Knox,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.12699751,-92.14780832,985,14,NA,NA,"Knox, Missouri, US",24677.9489770144,1.330603889457523
29105,Laclede,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.65896829,-92.5888493,8084,176,NA,NA,"Laclede, Missouri, US",22680.06606388041,2.159960503579363
29107,Lafayette,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.06986886,-93.78076396,7805,133,NA,NA,"Lafayette, Missouri, US",23825.97529656353,1.6424996791992814
29109,Lawrence,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.10626634,-93.83293097,7786,164,NA,NA,"Lawrence, Missouri, US",20299.83053056968,2.1063447212946316
29111,Lewis,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.09673161,-91.72070156,2778,36,NA,NA,"Lewis, Missouri, US",28078.968903436988,1.275045537340619
29113,Lincoln,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.05345619,-90.95588181,15110,138,NA,NA,"Lincoln, Missouri, US",25633.33502787521,0.905665366563099
29115,Linn,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.87001769,-93.10704106,2554,64,NA,NA,"Linn, Missouri, US",21384.228187919463,2.5107885445272657
29117,Livingston,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.78110272,-93.54645978,3739,96,NA,NA,"Livingston, Missouri, US",24633.87403953504,2.5593175153292456
29121,Macon,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.83049768,-92.56453089,3641,58,NA,NA,"Macon, Missouri, US",24039.16120923464,1.4584479911942765
29123,Madison,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.47865134,-90.3467143,3607,57,NA,NA,"Madison, Missouri, US",29789.87425545996,1.5828936406553735
29125,Maries,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.16193985,-91.92249662,1605,39,NA,NA,"Maries, Missouri, US",18385.65022421525,2.313946216385241
29127,Marion,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.80601912,-91.62203062,7977,118,NA,NA,"Marion, Missouri, US",27903.960743077463,1.4822258510237407
29119,McDonald,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.62869595,-94.34867205,5432,73,NA,NA,"McDonald, Missouri, US",23440.03152778386,1.2516345974220064
29129,Mercer,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.42212303,-93.5682959,704,14,NA,NA,"Mercer, Missouri, US",19270.11335360796,1.865136298421808
29131,Miller,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.21450288,-92.42610898,6110,123,NA,NA,"Miller, Missouri, US",23814.35653226121,1.934109162432388
29133,Mississippi,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.82516239,-89.29505753,3501,59,NA,NA,"Mississippi, Missouri, US",26229.13505311077,1.619901648828464
29135,Moniteau,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.63571781,-92.57976951,3824,56,NA,NA,"Moniteau, Missouri, US",23642.44978923878,1.4682747771368645
29137,Monroe,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.49593978,-92.00043978,2175,43,NA,NA,"Monroe, Missouri, US",25138.8246182323,1.932811780947998
29139,Montgomery,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.94022054,-91.47000721,2512,57,NA,NA,"Montgomery, Missouri, US",21643.14777941304,2.28
29141,Morgan,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.4181765,-92.88791859,4042,115,NA,NA,"Morgan, Missouri, US",19513.25932030833,2.7080745341614905
29143,New Madrid,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.59666326,-89.66070007,5029,86,NA,NA,"New Madrid, Missouri, US",29456.547200749592,1.6898608349900597
29145,Newton,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.90519407,-94.3394104,11739,206,NA,NA,"Newton, Missouri, US",20142.18009478673,1.7306052855924978
29147,Nodaway,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.36079813,-94.88133008,6048,44,NA,NA,"Nodaway, Missouri, US",27376.42585551331,0.7275132275132276
29149,Oregon,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.68710164,-91.4033755,2024,33,NA,NA,"Oregon, Missouri, US",19204.102953746795,1.632047477744807
29151,Osage,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.46036182,-91.8613635,3219,46,NA,NA,"Osage, Missouri, US",23591.62688211532,1.36986301369863
29153,Ozark,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.64916339,-92.44459066,1732,57,NA,NA,"Ozark, Missouri, US",18639.633747547417,3.216374269005848
29155,Pemiscot,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.2130572,-89.78742322,3012,74,NA,NA,"Pemiscot, Missouri, US",19019.29769060424,2.4617431803060548
29157,Perry,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.70660776,-89.82741088,5032,46,NA,NA,"Perry, Missouri, US",26071.27926421405,0.9019843656043296
29159,Pettis,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.72798918,-93.28471706,12358,166,NA,NA,"Pettis, Missouri, US",28833.93561491769,1.3106159895150722
29161,Phelps,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.87736118,-91.79351727,10244,243,NA,NA,"Phelps, Missouri, US",22850.15592398986,2.3564064801178204
29163,Pike,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.34310674,-91.16980779,4252,63,NA,NA,"Pike, Missouri, US",23155.939241612938,1.4865502595563944
29165,Platte,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.38154439,-94.77068479,10470,102,NA,NA,"Platte, Missouri, US",9938.89942347105,0.9732125650414338
29167,Polk,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.6162296,-93.39828174,8051,108,NA,NA,"Polk, Missouri, US",25008.553920806247,1.3432835820895523
29169,Pulaski,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.82462075,-92.20783203,8877,116,NA,NA,"Pulaski, Missouri, US",16762.027867013894,1.2928101610342482
29171,Putnam,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.47942497,-93.02042674,1009,24,NA,NA,"Putnam, Missouri, US",21188.24531516184,2.3115577889447234
29173,Ralls,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.52817427,-91.51838643,2458,28,NA,NA,"Ralls, Missouri, US",23814.14298186051,1.0590631364562118
29175,Randolph,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.44007257,-92.4971374,6033,103,NA,NA,"Randolph, Missouri, US",24296.91288184904,1.6963246299684018
29177,Ray,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.3537468,-93.98905745,5181,93,NA,NA,"Ray, Missouri, US",22360.76114345295,1.8068777928890616
29179,Reynolds,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.36085952,-90.97009925,1165,25,NA,NA,"Reynolds, Missouri, US",18468.8995215311,2.158894645941278
29181,Ripley,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.65460667,-90.85990261,2693,61,NA,NA,"Ripley, Missouri, US",20243.82901866345,2.2676579925650557
29195,Saline,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.13734288,-93.20259964,6268,107,NA,NA,"Saline, Missouri, US",27542.726593734897,1.6270537565799967
29197,Schuyler,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.46921489,-92.52311943,737,26,NA,NA,"Schuyler, Missouri, US",15772.532188841202,3.5374149659863945
29199,Scotland,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.45214695,-92.14709064,679,18,NA,NA,"Scotland, Missouri, US",13892.288861689109,2.643171806167401
29201,Scott,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.05588075,-89.56474493,11113,161,NA,NA,"Scott, Missouri, US",29020.37617554859,1.431271941668917
29203,Shannon,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.15772072,-91.40190382,1609,39,NA,NA,"Shannon, Missouri, US",19679.15748224345,2.3646546359676415
29205,Shelby,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,39.79742518,-92.07634971,1588,15,NA,NA,"Shelby, Missouri, US",26222.596964586846,0.964630225080386
29183,St. Charles,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.77875681,-90.66662425,94627,935,NA,NA,"St. Charles, Missouri, US",23335.538851107653,0.9785319888289594
29185,St. Clair,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.03699437,-93.77631447,2100,35,NA,NA,"St. Clair, Missouri, US",22368.841119506225,1.6175071360608944
29187,St. Francois,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.81214171,-90.47598685,19067,295,NA,NA,"St. Francois, Missouri, US",28371.643234397085,1.5416885159937077
29189,St. Louis,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.6377004,-90.4458375,223952,3325,NA,NA,"St. Louis, Missouri, US",22525.73664385112,1.4846931485318282
29510,St. Louis City,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.63555736,-90.24349225,57212,778,NA,NA,"St. Louis City, Missouri, US",18715.39976578303,1.3723468553347318
29186,Ste. Genevieve,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.89090059,-90.1949941,3664,39,NA,NA,"Ste. Genevieve, Missouri, US",20425.84106404381,1.06703146374829
29207,Stoddard,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.85571651,-89.9444155,6121,130,NA,NA,"Stoddard, Missouri, US",21026.701119724377,2.0973291823693265
29209,Stone,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.75000327,-93.45256475,5797,122,NA,NA,"Stone, Missouri, US",18102.153229844767,2.074688796680498
29211,Sullivan,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.2099105,-93.11150106,1710,22,NA,NA,"Sullivan, Missouri, US",28017.736902611265,1.23094958968347
29213,Taney,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,36.65465345,-93.04075153,13350,226,NA,NA,"Taney, Missouri, US",23793.091117150623,1.6758097242053054
29215,Texas,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.31728859,-91.96564727,4724,102,NA,NA,"Texas, Missouri, US",18580.20316560359,2.1190930281839373
90029,Unassigned,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,NA,NA,0,0,NA,NA,"Unassigned, Missouri, US",NA,NA
29217,Vernon,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.8457799,-94.34127305,5094,109,NA,NA,"Vernon, Missouri, US",24563.536448961728,2.1579885171253217
29219,Warren,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,38.76529479,-91.16124662,8160,102,NA,NA,"Warren, Missouri, US",22814.10418244551,1.2541497602360752
29221,Washington,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.96130078,-90.87948158,6014,141,NA,NA,"Washington, Missouri, US",24193.287505054588,2.289821159953201
29223,Wayne,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.11303869,-90.46001416,2406,53,NA,NA,"Wayne, Missouri, US",18643.672803542297,2.2083333333333335
29225,Webster,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.2813734,-92.876329,9039,148,NA,NA,"Webster, Missouri, US",22795.009092746008,1.6177285318559558
29227,Worth,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,40.47945588,-94.42328751,405,3,NA,NA,"Worth, Missouri, US",19920.51664182812,0.7481296758104738
29229,Wright,Missouri,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,37.27029221,-92.46914488,3840,84,NA,NA,"Wright, Missouri, US",20963.420635354585,2.0865936358894106
30001,Beaverhead,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,45.13434354,-112.8984694,2135,30,NA,NA,"Beaverhead, Montana, US",22585.42261715857,1.405152224824356
30003,Big Horn,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,45.42335905,-107.492347,4969,95,NA,NA,"Big Horn, Montana, US",37307.60567610181,1.911853491648219
30005,Blaine,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,48.43175214,-108.9582723,2071,32,NA,NA,"Blaine, Montana, US",30998.35353988924,1.5451472718493482
30007,Broadwater,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,46.33277565,-111.4955813,1278,21,NA,NA,"Broadwater, Montana, US",20490.62049062049,1.6431924882629108
30009,Carbon,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,45.22850116,-109.0274047,2070,28,NA,NA,"Carbon, Montana, US",19300.6993006993,1.352657004830918
30011,Carter,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,45.5197966,-104.5395536,252,5,NA,NA,"Carter, Montana, US",20127.795527156548,1.984126984126984
30013,Cascade,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.30797024,-111.3467922,25205,341,NA,NA,"Cascade, Montana, US",30977.312390924955,1.352906169410831
30015,Chouteau,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.88084126,-110.4353362,992,14,NA,NA,"Chouteau, Montana, US",17604.259094942325,1.4112903225806452
30017,Custer,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,46.25319932,-105.5737526,3057,48,NA,NA,"Custer, Montana, US",26811.08577442554,1.5701668302257117
30019,Daniels,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,48.78420029,-105.5476343,386,9,NA,NA,"Daniels, Montana, US",22840.236686390537,2.33160621761658
30021,Dawson,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.26584855,-104.8944417,2349,58,NA,NA,"Dawson, Montana, US",27272.727272727272,2.4691358024691357
30023,Deer Lodge,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,46.05953325,-113.073353,2559,29,NA,NA,"Deer Lodge, Montana, US",27997.81181619256,1.1332551778038296
30025,Fallon,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,46.33478338,-104.4183565,679,10,NA,NA,"Fallon, Montana, US",23858.04638088545,1.4727540500736378
30027,Fergus,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.26331584,-109.2245206,2511,56,NA,NA,"Fergus, Montana, US",22723.981900452487,2.2301871764237355
30029,Flathead,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,48.29575866,-114.0520569,29175,272,NA,NA,"Flathead, Montana, US",28105.31183168603,0.932305055698372
30031,Gallatin,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,45.54486106,-111.1692571,34386,119,NA,NA,"Gallatin, Montana, US",30048.76173165318,0.3460710754376781
30033,Garfield,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.27545948,-107.0002351,225,3,NA,NA,"Garfield, Montana, US",17885.532591414943,1.3333333333333333
30035,Glacier,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,48.70513576,-112.9934235,3949,74,NA,NA,"Glacier, Montana, US",28713.735185050533,1.8738921245885032
30037,Golden Valley,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,46.3816474,-109.1768522,150,5,NA,NA,"Golden Valley, Montana, US",18270.401948842875,3.3333333333333335
30039,Granite,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,46.4060522,-113.4414186,535,9,NA,NA,"Granite, Montana, US",15833.086712044984,1.6822429906542056
30041,Hill,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,48.62879827,-110.1129252,4570,73,NA,NA,"Hill, Montana, US",27723.85343363261,1.5973741794310723
30043,Jefferson,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,46.14907081,-112.094396,2594,23,NA,NA,"Jefferson, Montana, US",21225.75893953032,0.8866615265998458
30045,Judith Basin,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.04581276,-110.2660688,222,1,NA,NA,"Judith Basin, Montana, US",11061.285500747385,0.45045045045045046
30047,Lake,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.64514965,-114.0898013,6602,100,NA,NA,"Lake, Montana, US",21675.750213408628,1.514692517418964
30049,Lewis and Clark,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.12610041,-112.394698,17651,185,NA,NA,"Lewis and Clark, Montana, US",25421.995621615395,1.0480992578324175
30051,Liberty,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,48.56084317,-111.024307,398,4,NA,NA,"Liberty, Montana, US",17030.38083012409,1.0050251256281406
30053,Lincoln,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,48.54265777,-115.4046155,4762,89,NA,NA,"Lincoln, Montana, US",23833.83383383384,1.8689626207475851
30057,Madison,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,45.30080065,-111.9173017,1809,20,NA,NA,"Madison, Montana, US",21034.88372093024,1.105583195135434
30055,McCone,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.64469406,-105.7944994,383,9,NA,NA,"McCone, Montana, US",23016.82692307692,2.349869451697128
30059,Meagher,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,46.59907074,-110.8898557,409,10,NA,NA,"Meagher, Montana, US",21965.6283566058,2.444987775061125
30061,Mineral,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.15283992,-115.0015239,1098,17,NA,NA,"Mineral, Montana, US",24971.571526040483,1.5482695810564664
30063,Missoula,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,47.03728583,-113.9213508,27495,206,NA,NA,"Missoula, Montana, US",22989.130434782608,0.7492271322058556
30065,Musselshell,Montana,US,2022-04-30,2022,4,30,2022-05-01T04:20:57Z,46.49684637,-108.39498,915,31,NA,NA,"Musselshell, Montana, US",19749.622274983813,3.387978142076503
