FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
31111,Lincoln,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.04658298,-100.7475374,9550,121,NA,NA,"Lincoln, Nebraska, US",27352.92432834965,1.2670157068062826
31113,Logan,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.56650314,-100.4817851,153,0,NA,NA,"Logan, Nebraska, US",20454.545454545456,0
31115,Loup,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.91371961,-99.45440415,85,0,NA,NA,"Loup, Nebraska, US",12801.204819277107,0
31119,Madison,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.91676024,-97.6005481,10333,69,NA,NA,"Madison, Nebraska, US",29439.58517336676,0.667763476241169
31117,McPherson,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.56797682,-101.0599362,71,1,NA,NA,"McPherson, Nebraska, US",14372.46963562753,1.408450704225352
31121,Merrick,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.16624273,-98.0374887,1850,17,NA,NA,"Merrick, Nebraska, US",23855.57704706641,0.918918918918919
31123,Morrill,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.71711774,-103.0061405,1201,20,NA,NA,"Morrill, Nebraska, US",25872.468763464025,1.665278934221482
31125,Nance,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.39750195,-97.99327291,812,13,NA,NA,"Nance, Nebraska, US",23074.737141233305,1.6009852216748768
31127,Nemaha,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.38514847,-95.85433992,1440,20,NA,NA,"Nemaha, Nebraska, US",20654.044750430297,1.3888888888888888
31129,Nuckolls,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.17637905,-98.04743961,1017,13,NA,NA,"Nuckolls, Nebraska, US",24517.83992285439,1.27826941986234
31131,Otoe,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.64843556,-96.13374142,3617,21,NA,NA,"Otoe, Nebraska, US",22589.30801898576,0.5805916505391209
31133,Pawnee,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.13141096,-96.23705437,464,2,NA,NA,"Pawnee, Nebraska, US",17757.367011098355,0.43103448275862066
31135,Perkins,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.85082525,-101.6502942,550,11,NA,NA,"Perkins, Nebraska, US",19024.558976132827,2
31137,Phelps,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.51156033,-99.41461667,2512,14,NA,NA,"Phelps, Nebraska, US",27806.065972990924,0.5573248407643312
31139,Pierce,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.26434853,-97.60122773,1338,21,NA,NA,"Pierce, Nebraska, US",18718.52266368215,1.5695067264573992
31141,Platte,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.57246836,-97.52144359,9215,74,NA,NA,"Platte, Nebraska, US",27532.118314908872,0.8030385241454151
31143,Polk,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.18813488,-97.56630712,1245,12,NA,NA,"Polk, Nebraska, US",23882.60118933436,0.963855421686747
31145,Red Willow,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.1755688,-100.476998,2466,20,NA,NA,"Red Willow, Nebraska, US",22995.15106303618,0.8110300081103001
31147,Richardson,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.1247415,-95.71755036,1983,23,NA,NA,"Richardson, Nebraska, US",25212.968849332487,1.1598587997982854
31149,Rock,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.42252217,-99.44832069,185,2,NA,NA,"Rock, Nebraska, US",13633.01400147384,1.0810810810810811
31151,Saline,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.52418865,-97.14085859,3982,12,NA,NA,"Saline, Nebraska, US",27994.93813273341,0.30135610246107486
31153,Sarpy,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.11314181,-96.11156432,54038,262,NA,NA,"Sarpy, Nebraska, US",28867.06980918396,0.4848439986676043
31155,Saunders,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.2278103,-96.63773905,5268,30,NA,NA,"Saunders, Nebraska, US",24413.754750208547,0.5694760820045558
31157,Scotts Bluff,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.85070896,-103.7080986,10158,81,NA,NA,"Scotts Bluff, Nebraska, US",28519.28800044921,0.7974010632014176
31159,Seward,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.87241834,-97.139673,3525,43,NA,NA,"Seward, Nebraska, US",20394.58458690118,1.2198581560283688
31161,Sheridan,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.50284406,-102.4126613,1038,19,NA,NA,"Sheridan, Nebraska, US",19786.504003049944,1.8304431599229287
31163,Sherman,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.22045983,-98.97588642,628,4,NA,NA,"Sherman, Nebraska, US",20926.35788070643,0.6369426751592356
31165,Sioux,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.48932059,-103.7576544,78,1,NA,NA,"Sioux, Nebraska, US",6689.536878216123,1.2820512820512822
31167,Stanton,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.9169835,-97.19394708,687,11,NA,NA,"Stanton, Nebraska, US",11604.72972972973,1.6011644832605532
31169,Thayer,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.17626377,-97.59504381,1180,8,NA,NA,"Thayer, Nebraska, US",23585.848490905457,0.6779661016949152
31171,Thomas,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.91358968,-100.5556632,104,1,NA,NA,"Thomas, Nebraska, US",14404.43213296399,0.9615384615384616
31173,Thurston,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.15725356,-96.54157099,1898,22,NA,NA,"Thurston, Nebraska, US",26273.532668881508,1.1591148577449948
90031,Unassigned,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,NA,NA,13120,955,NA,NA,"Unassigned, Nebraska, US",NA,7.278963414634147
31175,Valley,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.56730777,-98.98197724,783,6,NA,NA,"Valley, Nebraska, US",18831.16883116883,0.7662835249042146
31177,Washington,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.52815707,-96.22019892,4958,45,NA,NA,"Washington, Nebraska, US",23918.18225674176,0.9076240419524002
31179,Wayne,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.20934475,-97.11926964,1946,11,NA,NA,"Wayne, Nebraska, US",20735.215769845498,0.5652620760534429
31181,Webster,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.17642643,-98.50019851,750,11,NA,NA,"Webster, Nebraska, US",21508.45999426441,1.4666666666666666
31183,Wheeler,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.91482725,-98.52798941,128,2,NA,NA,"Wheeler, Nebraska, US",16347.381864623245,1.5625
31185,York,Nebraska,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.87272618,-97.59710186,4270,21,NA,NA,"York, Nebraska, US",31215.732144162583,0.4918032786885246
32510,Carson City,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.15509045,-119.7480219,16452,225,NA,NA,"Carson City, Nevada, US",29422.70548680163,1.3676148796498906
32001,Churchill,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.58105744,-118.3394607,7252,117,NA,NA,"Churchill, Nevada, US",29113.97486852141,1.6133480419194706
32003,Clark,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.21458855,-115.0130241,634733,8878,NA,NA,"Clark, Nevada, US",28002.32936209449,1.3986983503299812
32005,Douglas,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.912862,-119.6171333,8298,95,NA,NA,"Douglas, Nevada, US",16967.59022594827,1.1448541817305375
32007,Elko,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.14531606,-115.3577619,12515,140,NA,NA,"Elko, Nevada, US",23712.531736708475,1.1186576108669597
32009,Esmeralda,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.78436681,-117.6319999,119,4,NA,NA,"Esmeralda, Nevada, US",13631.156930126002,3.361344537815126
32011,Eureka,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.98100864,-116.2683204,174,2,NA,NA,"Eureka, Nevada, US",8575.653031049778,1.1494252873563218
32013,Humboldt,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.40692186,-118.1109427,2678,58,NA,NA,"Humboldt, Nevada, US",15911.11639237122,2.165795369678865
32015,Lander,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.9332233,-117.0397075,1247,21,NA,NA,"Lander, Nevada, US",22541.576283441795,1.6840417000801924
32017,Lincoln,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,37.64268459,-114.8790388,560,8,NA,NA,"Lincoln, Nevada, US",10804.553347482151,1.4285714285714286
32019,Lyon,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.01777974,-119.1870479,11407,179,NA,NA,"Lyon, Nevada, US",19834.81133715876,1.5692118874375385
32021,Mineral,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.53841696,-118.4344506,1409,18,NA,NA,"Mineral, Nevada, US",31276.35960044395,1.27750177430802
32023,Nye,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,38.04264256,-116.4722702,8431,278,NA,NA,"Nye, Nevada, US",18122.21911742579,3.2973549994069504
32027,Pershing,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.44003782,-118.4005641,2278,31,NA,NA,"Pershing, Nevada, US",33873.60594795539,1.3608428446005267
32029,Storey,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.44875482,-119.5250207,166,14,NA,NA,"Storey, Nevada, US",4026.1945185544505,8.433734939759036
90032,Unassigned,Nevada,US,2022-08-23,2022,8,23,2021-01-24T23:22:19Z,NA,NA,7489,0,NA,NA,"Unassigned, Nevada, US",NA,NA
32031,Washoe,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.66562265,-119.6631594,120184,1263,NA,NA,"Washoe, Nevada, US",25488.686564062107,1.0508886374226187
32033,White Pine,Nevada,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.44157041,-114.899966,1712,22,NA,NA,"White Pine, Nevada, US",17870.563674321504,1.2850467289719627
33001,Belknap,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,43.51637314,-71.41684235,15648,189,NA,NA,"Belknap, New Hampshire, US",25525.6675855994,1.2078220858895703
33003,Carroll,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,43.87498583,-71.20430216,11068,66,NA,NA,"Carroll, New Hampshire, US",22629.31915763648,0.5963136971449223
33005,Cheshire,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.92015988,-72.25311043,17184,121,NA,NA,"Cheshire, New Hampshire, US",22585.26647828087,0.7041433891992551
33007,Coos,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,44.69063265,-71.30633239,7748,120,NA,NA,"Coos, New Hampshire, US",24547.72993695149,1.5487867836861124
33009,Grafton,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,43.93779815,-71.82057197,21246,78,NA,NA,"Grafton, New Hampshire, US",23636.606368066216,0.3671279299632872
33011,Hillsborough,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.91537785,-71.7200253,110134,951,NA,NA,"Hillsborough, New Hampshire, US",26409.44787482765,0.8634935623876369
33013,Merrimack,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,43.29662971,-71.6811573,36224,246,NA,NA,"Merrimack, New Hampshire, US",23927.4461493748,0.6791077738515902
33015,Rockingham,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.98499744,-71.12883377,76942,578,NA,NA,"Rockingham, New Hampshire, US",24838.508695189,0.7512152010605391
33017,Strafford,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,43.291833,-71.02336013,33793,225,NA,NA,"Strafford, New Hampshire, US",25868.654934051887,0.6658183647500961
33019,Sullivan,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,43.36094111,-72.22203125,10625,72,NA,NA,"Sullivan, New Hampshire, US",24625.68951930654,0.6776470588235294
90033,Unassigned,New Hampshire,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,NA,NA,2390,6,NA,NA,"Unassigned, New Hampshire, US",NA,0.2510460251046025
34001,Atlantic,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.47538693,-74.65848483,80645,1042,NA,NA,"Atlantic, New Jersey, US",30585.58046042401,1.2920825841651684
34003,Bergen,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.96010917,-74.07164325,279805,3537,NA,NA,"Bergen, New Jersey, US",30015.49020491267,1.2640946373367166
34005,Burlington,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.87681124,-74.66927768,123410,1278,NA,NA,"Burlington, New Jersey, US",27710.85148950598,1.0355724819706669
34007,Camden,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.80343818,-74.96388753,148610,1882,NA,NA,"Camden, New Jersey, US",29342.252567274336,1.2664019917905929
34009,Cape May,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.15008829,-74.80170244,26482,318,NA,NA,"Cape May, New Jersey, US",28772.58553439303,1.200815648364927
34011,Cumberland,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.37199394,-75.10712559,45691,628,NA,NA,"Cumberland, New Jersey, US",30557.0231463214,1.3744501105250486
34013,Essex,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.78681335,-74.24657979,255947,3669,NA,NA,"Essex, New Jersey, US",32034.4190994712,1.433499904277057
34015,Gloucester,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.71581067,-75.13995546,81166,996,NA,NA,"Gloucester, New Jersey, US",27831.26911629565,1.2271148017642854
34017,Hudson,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.73766234,-74.07515667,208868,2766,NA,NA,"Hudson, New Jersey, US",31063.47348492172,1.3242813643066431
34019,Hunterdon,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.56335249,-74.91284156,30019,284,NA,NA,"Hunterdon, New Jersey, US",24136.655651237023,0.9460674905892934
34021,Mercer,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.28047017,-74.70479631,95767,1296,NA,NA,"Mercer, New Jersey, US",26064.01219279863,1.353284534338551
34023,Middlesex,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.43629879,-74.41426991,239050,2925,NA,NA,"Middlesex, New Jersey, US",28973.58016730864,1.2235933905040786
34025,Monmouth,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.26549699,-74.22240686,196495,2264,NA,NA,"Monmouth, New Jersey, US",31754.458261621377,1.1521921677396372
34027,Morris,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.86095313,-74.5455371,145587,1603,NA,NA,"Morris, New Jersey, US",29600.17891815511,1.1010598473764828
34029,Ocean,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.8895449,-74.28089251,188981,3088,NA,NA,"Ocean, New Jersey, US",31124.070713092857,1.6340267010969356
34031,Passaic,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.03238628,-74.29954144,169203,2376,NA,NA,"Passaic, New Jersey, US",33717.46382212161,1.4042304214464283
34033,Salem,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,39.58719656,-75.3469663,16324,256,NA,NA,"Salem, New Jersey, US",26166.546445459644,1.56824307767704
34035,Somerset,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.56465737,-74.61683016,84834,995,NA,NA,"Somerset, New Jersey, US",25790.58412933901,1.172878798594903
34037,Sussex,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.13891592,-74.69118243,39759,507,NA,NA,"Sussex, New Jersey, US",28300.637776891977,1.2751829774390704
90034,Unassigned,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,NA,NA,2923,0,NA,NA,"Unassigned, New Jersey, US",NA,0
34039,Union,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.65835409,-74.30680092,172200,2420,NA,NA,"Union, New Jersey, US",30952.239723478942,1.40534262485482
34041,Warren,New Jersey,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.85951833,-74.99556527,27920,350,NA,NA,"Warren, New Jersey, US",26523.03190933531,1.2535816618911175
35001,Bernalillo,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.05163625,-106.6703554,176586,2050,NA,NA,"Bernalillo, New Mexico, US",26002.14100285516,1.1609074332053504
35003,Catron,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.91514144,-108.4046587,477,22,NA,NA,"Catron, New Mexico, US",13524.241565069464,4.612159329140461
35005,Chaves,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.36406072,-104.4665365,23205,351,NA,NA,"Chaves, New Mexico, US",35912.71376615337,1.512605042016807
35006,Cibola,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.91131525,-107.998876,8406,203,NA,NA,"Cibola, New Mexico, US",31512.65229615745,2.414941708303593
35007,Colfax,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.60569702,-104.6472674,2602,67,NA,NA,"Colfax, New Mexico, US",21790.46980989867,2.574942352036895
35009,Curry,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.57421077,-103.3468876,14212,224,NA,NA,"Curry, New Mexico, US",29031.33553948605,1.5761328454826906
35011,De Baca,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.34274529,-104.4117842,642,6,NA,NA,"De Baca, New Mexico, US",36727.68878718536,0.9345794392523364
35013,Dona Ana,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,32.35275771,-106.8329387,71690,874,NA,NA,"Dona Ana, New Mexico, US",32855.931620797914,1.219137955084391
35015,Eddy,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,32.47167456,-104.3053527,18395,307,NA,NA,"Eddy, New Mexico, US",31465.95963051659,1.668931774938842
35017,Grant,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,32.73911281,-108.3827845,8423,105,NA,NA,"Grant, New Mexico, US",31198.60730424476,1.246586726819423
35019,Guadalupe,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.86319296,-104.790669,1222,17,NA,NA,"Guadalupe, New Mexico, US",28418.60465116279,1.391162029459902
35021,Harding,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.85751555,-103.8220938,93,4,NA,NA,"Harding, New Mexico, US",14880,4.301075268817204
35023,Hidalgo,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,31.91383467,-108.7151824,1217,16,NA,NA,"Hidalgo, New Mexico, US",28989.995235826584,1.314708299096138
35025,Lea,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,32.79215361,-103.4123733,21245,386,NA,NA,"Lea, New Mexico, US",29893.063177149288,1.8168980936690984
35027,Lincoln,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.74526079,-105.4586166,6079,70,NA,NA,"Lincoln, New Mexico, US",31059.677089720008,1.151505181773318
35028,Los Alamos,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.86631386,-106.3134985,4072,21,NA,NA,"Los Alamos, New Mexico, US",21023.284630079,0.5157170923379175
35029,Luna,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,32.18179341,-107.7508826,7592,142,NA,NA,"Luna, New Mexico, US",32021.59517482813,1.8703898840885145
35031,McKinley,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.5800772,-108.262245,29713,615,NA,NA,"McKinley, New Mexico, US",41634.08858435972,2.069801097162858
35033,Mora,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.01095101,-104.9497716,918,20,NA,NA,"Mora, New Mexico, US",20305.24220305242,2.178649237472767
35035,Otero,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,32.61348406,-105.7417604,15135,206,NA,NA,"Otero, New Mexico, US",22425.54452511483,1.3610835811034028
35037,Quay,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.10403332,-103.5481727,2312,67,NA,NA,"Quay, New Mexico, US",28014.05549497153,2.897923875432526
35039,Rio Arriba,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.51072137,-106.6931674,11805,149,NA,NA,"Rio Arriba, New Mexico, US",30330.66981834999,1.2621770436255824
35041,Roosevelt,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.02097406,-103.4799493,5699,107,NA,NA,"Roosevelt, New Mexico, US",30805.405405405407,1.8775223723460257
35045,San Juan,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.50838318,-108.320437,46610,819,NA,NA,"San Juan, New Mexico, US",37601.44565094629,1.7571336623042266
35047,San Miguel,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.48014807,-104.8163562,6908,74,NA,NA,"San Miguel, New Mexico, US",25325.365692708143,1.0712217718587145
35043,Sandoval,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.68862401,-106.8687803,40408,473,NA,NA,"Sandoval, New Mexico, US",27535.639327282144,1.170560285092061
35049,Santa Fe,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,35.50708973,-105.9774716,36119,338,NA,NA,"Santa Fe, New Mexico, US",24022.000824698385,0.9357955646612586
35051,Sierra,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,33.13028233,-107.1925893,2321,83,NA,NA,"Sierra, New Mexico, US",21508.664627930684,3.576044808272296
35053,Socorro,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.00715494,-106.9298354,4324,94,NA,NA,"Socorro, New Mexico, US",25990.262667548235,2.1739130434782608
35055,Taos,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.58006022,-105.6310198,6429,97,NA,NA,"Taos, New Mexico, US",19646.73165663295,1.5087883030020222
35057,Torrance,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.64048375,-105.8508949,3029,59,NA,NA,"Torrance, New Mexico, US",19591.22954530755,1.947837570155167
90035,Unassigned,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,NA,NA,6998,0,NA,NA,"Unassigned, New Mexico, US",NA,0
35059,Union,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,36.48126404,-103.4709624,854,17,NA,NA,"Union, New Mexico, US",21039.66494210397,1.990632318501171
35061,Valencia,New Mexico,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,34.71669834,-106.8103733,21703,295,NA,NA,"Valencia, New Mexico, US",28300.38597955352,1.359259088605262
36001,Albany,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.60060306,-73.97723916,70775,554,NA,NA,"Albany, New York, US",23166.484455297115,0.7827622748145532
36003,Allegany,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.25748406,-78.02750466,9842,159,NA,NA,"Allegany, New York, US",21353.40955934998,1.615525299735826
36005,Bronx,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,40.85209301,-73.86282755,474508,7918,NA,NA,"Bronx, New York, US",33458.30333653691,1.6686757652136528
36007,Broome,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.15903158,-75.81326086,52580,539,NA,NA,"Broome, New York, US",27602.78862710512,1.0251046025104602
36009,Cattaraugus,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.24778241,-78.67923096,17465,230,NA,NA,"Cattaraugus, New York, US",22944.940026538097,1.316919553392499
36011,Cayuga,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.91261714,-76.55731592,18366,163,NA,NA,"Cayuga, New York, US",23984.015879648978,0.8875095284765327
36013,Chautauqua,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.2276921,-79.36691763,26795,312,NA,NA,"Chautauqua, New York, US",21114.55205944697,1.1643963426012316
36015,Chemung,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.13891056,-76.7638805,24063,240,NA,NA,"Chemung, New York, US",28833.15759202454,0.9973818725844658
36017,Chenango,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.49430041,-75.60887553,10601,125,NA,NA,"Chenango, New York, US",22456.415362128497,1.179134043958117
36019,Clinton,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,44.74530905,-73.67875352,19995,98,NA,NA,"Clinton, New York, US",24843.13847300739,0.49012253063265815
36021,Columbia,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.24819348,-73.63089095,12163,154,NA,NA,"Columbia, New York, US",20455.42456399993,1.2661349995889173
36023,Cortland,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.59509207,-76.07048931,12018,128,NA,NA,"Cortland, New York, US",25257.98112692041,1.0650690630720585
36025,Delaware,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.19837623,-74.96709306,9110,82,NA,NA,"Delaware, New York, US",20641.214455647445,0.9001097694840834
36027,Dutchess,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,41.7648606,-73.74356679,75043,689,NA,NA,"Dutchess, New York, US",25505.91738098961,0.9181402662473516
36029,Erie,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,42.76249024,-78.73063652,245577,2732,NA,NA,"Erie, New York, US",26730.86593911845,1.1124820321121278
36031,Essex,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,44.11630765,-73.77297842,6821,65,NA,NA,"Essex, New York, US",18492.612172970043,0.9529394516933
36033,Franklin,New York,US,2022-08-23,2022,8,23,2022-08-24T04:20:46Z,44.59040891,-74.29926032,10852,49,NA,NA,"Franklin, New York, US",21694.45444004638,0.451529671949871
