FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
35007,Colfax,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.60569702,-104.6472674,2597,67,NA,NA,"Colfax, New Mexico, US",21748.59726991039,2.579899884482095
35009,Curry,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.57421077,-103.3468876,14078,221,NA,NA,"Curry, New Mexico, US",28757.60918413204,1.5698252592697826
35011,De Baca,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.34274529,-104.4117842,637,6,NA,NA,"De Baca, New Mexico, US",36441.64759725401,0.9419152276295132
35013,Dona Ana,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,32.35275771,-106.8329387,71035,865,NA,NA,"Dona Ana, New Mexico, US",32555.741423955635,1.2177095797846131
35015,Eddy,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,32.47167456,-104.3053527,18246,305,NA,NA,"Eddy, New Mexico, US",31211.084502223744,1.671599254631152
35017,Grant,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,32.73911281,-108.3827845,8325,105,NA,NA,"Grant, New Mexico, US",30835.61745314468,1.2612612612612613
35019,Guadalupe,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.86319296,-104.790669,1208,17,NA,NA,"Guadalupe, New Mexico, US",28093.02325581396,1.4072847682119205
35021,Harding,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.85751555,-103.8220938,92,4,NA,NA,"Harding, New Mexico, US",14720,4.3478260869565215
35023,Hidalgo,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,31.91383467,-108.7151824,1206,16,NA,NA,"Hidalgo, New Mexico, US",28727.965697951404,1.326699834162521
35025,Lea,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,32.79215361,-103.4123733,20919,382,NA,NA,"Lea, New Mexico, US",29434.360489658084,1.826091113341938
35027,Lincoln,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,33.74526079,-105.4586166,6020,68,NA,NA,"Lincoln, New Mexico, US",30758.226037196,1.1295681063122924
35028,Los Alamos,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.86631386,-106.3134985,4032,21,NA,NA,"Los Alamos, New Mexico, US",20816.7690639682,0.5208333333333334
35029,Luna,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,32.18179341,-107.7508826,7527,140,NA,NA,"Luna, New Mexico, US",31747.437681892952,1.8599707718878704
35031,McKinley,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.5800772,-108.262245,29375,613,NA,NA,"McKinley, New Mexico, US",41160.48033404795,2.086808510638298
35033,Mora,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.01095101,-104.9497716,914,20,NA,NA,"Mora, New Mexico, US",20216.766202167662,2.1881838074398248
35035,Otero,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,32.61348406,-105.7417604,14924,204,NA,NA,"Otero, New Mexico, US",22112.905615646763,1.3669257571696596
35037,Quay,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.10403332,-103.5481727,2292,65,NA,NA,"Quay, New Mexico, US",27771.71937477281,2.8359511343804535
35039,Rio Arriba,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.51072137,-106.6931674,11701,146,NA,NA,"Rio Arriba, New Mexico, US",30063.4618843298,1.2477566019998292
35041,Roosevelt,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.02097406,-103.4799493,5619,106,NA,NA,"Roosevelt, New Mexico, US",30372.972972972973,1.8864566648869905
35045,San Juan,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.50838318,-108.320437,46201,816,NA,NA,"San Juan, New Mexico, US",37271.4951838526,1.7661955368931408
35047,San Miguel,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.48014807,-104.8163562,6868,72,NA,NA,"San Miguel, New Mexico, US",25178.722000219965,1.04834012813046
35043,Sandoval,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.68862401,-106.8687803,39972,471,NA,NA,"Sandoval, New Mexico, US",27238.531359882247,1.178324827379165
35049,Santa Fe,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.50708973,-105.9774716,35769,334,NA,NA,"Santa Fe, New Mexico, US",23789.22305431038,0.9337694651793452
35051,Sierra,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,33.13028233,-107.1925893,2313,83,NA,NA,"Sierra, New Mexico, US",21434.52877397832,3.5884133160397753
35053,Socorro,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.00715494,-106.9298354,4272,94,NA,NA,"Socorro, New Mexico, US",25677.70631724469,2.200374531835206
35055,Taos,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.58006022,-105.6310198,6388,97,NA,NA,"Taos, New Mexico, US",19521.437521009688,1.5184721352536006
35057,Torrance,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.64048375,-105.8508949,2992,59,NA,NA,"Torrance, New Mexico, US",19351.917728478107,1.9719251336898396
90035,Unassigned,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,NA,NA,6963,0,NA,NA,"Unassigned, New Mexico, US",NA,0
35059,Union,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.48126404,-103.4709624,851,17,NA,NA,"Union, New Mexico, US",20965.755112096576,1.9976498237367804
35061,Valencia,New Mexico,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.71669834,-106.8103733,21450,293,NA,NA,"Valencia, New Mexico, US",27970.47778009597,1.365967365967366
36001,Albany,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.60060306,-73.97723916,70244,551,NA,NA,"Albany, New York, US",22992.674448292342,0.7844086327657879
36003,Allegany,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.25748406,-78.02750466,9801,159,NA,NA,"Allegany, New York, US",21264.455099694085,1.6222834404652586
36005,Bronx,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.85209301,-73.86282755,469620,7895,NA,NA,"Bronx, New York, US",33113.64278980431,1.6811464588390614
36007,Broome,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.15903158,-75.81326086,52273,537,NA,NA,"Broome, New York, US",27441.6236193356,1.02729898800528
36009,Cattaraugus,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.24778241,-78.67923096,17331,229,NA,NA,"Cattaraugus, New York, US",22768.89525335996,1.3213317177312331
36011,Cayuga,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.91261714,-76.55731592,18240,163,NA,NA,"Cayuga, New York, US",23819.473464270788,0.893640350877193
36013,Chautauqua,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.2276921,-79.36691763,26586,310,NA,NA,"Chautauqua, New York, US",20949.859341386727,1.1660272323779433
36015,Chemung,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.13891056,-76.7638805,23925,240,NA,NA,"Chemung, New York, US",28667.80099693252,1.0031347962382444
36017,Chenango,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.49430041,-75.60887553,10515,125,NA,NA,"Chenango, New York, US",22274.2389899803,1.1887779362815023
36019,Clinton,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.74530905,-73.67875352,19826,97,NA,NA,"Clinton, New York, US",24633.16145865689,0.489256531826894
36021,Columbia,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.24819348,-73.63089095,12049,153,NA,NA,"Columbia, New York, US",20263.7022586233,1.269814922400199
36023,Cortland,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.59509207,-76.07048931,11964,127,NA,NA,"Cortland, New York, US",25144.490447867847,1.0615178869943165
36025,Delaware,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.19837623,-74.96709306,9050,82,NA,NA,"Delaware, New York, US",20505.267927948345,0.9060773480662984
36027,Dutchess,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,41.7648606,-73.74356679,74522,683,NA,NA,"Dutchess, New York, US",25328.837800542457,0.9165078768685756
36029,Erie,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.76249024,-78.73063652,244117,2722,NA,NA,"Erie, New York, US",26571.946071740345,1.1150391001036388
36031,Essex,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.11630765,-73.77297842,6787,65,NA,NA,"Essex, New York, US",18400.43378066965,0.9577132753794018
36033,Franklin,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.59040891,-74.29926032,10766,48,NA,NA,"Franklin, New York, US",21522.530086761824,0.4458480401263236
36035,Fulton,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.11363907,-74.41798804,14545,174,NA,NA,"Fulton, New York, US",27246.50169529625,1.1962873839807493
36037,Genesee,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.0022601,-78.19135193,15104,198,NA,NA,"Genesee, New York, US",26368.71508379888,1.3109110169491525
36039,Greene,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.275797,-74.12384884,9826,135,NA,NA,"Greene, New York, US",20823.09061625837,1.373905963769591
36041,Hamilton,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.66146647,-74.49721957,984,5,NA,NA,"Hamilton, New York, US",22282.60869565217,0.508130081300813
36043,Herkimer,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.42034246,-74.96145307,15785,198,NA,NA,"Herkimer, New York, US",25742.42893719728,1.254355400696864
36045,Jefferson,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.04200959,-75.94653457,23285,143,NA,NA,"Jefferson, New York, US",21200.174809257605,0.6141292677689499
36047,Kings,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.6361825,-73.94935552,827749,13188,NA,NA,"Kings, New York, US",32335.1705123202,1.5932365970843818
36049,Lewis,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.7844157,-75.44903992,6695,51,NA,NA,"Lewis, New York, US",25460.14602981442,0.7617625093353249
36051,Livingston,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.72596275,-77.77966158,13065,124,NA,NA,"Livingston, New York, US",20766.443081031248,0.949100650593188
36053,Madison,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.91653905,-75.67266639,15115,132,NA,NA,"Madison, New York, US",21306.437744040824,0.8733046642408204
36055,Monroe,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.14638895,-77.69322942,174459,1681,NA,NA,"Monroe, New York, US",23519.28495355703,0.9635501751127772
36057,Montgomery,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.90123494,-74.44011632,13449,215,NA,NA,"Montgomery, New York, US",27323.70329737307,1.598631868540412
36059,Nassau,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.74066522,-73.58941873,481026,3979,NA,NA,"Nassau, New York, US",35449.73778929402,0.8271902142503732
36061,New York,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.7672726,-73.97152637,514876,5635,NA,NA,"New York, New York, US",31612.58078499127,1.094438272516101
36063,Niagara,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.19898042,-78.74777412,54553,599,NA,NA,"Niagara, New York, US",26066.867035230145,1.098014774622844
36065,Oneida,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.24375382,-75.43710392,61927,823,NA,NA,"Oneida, New York, US",27081.265223836865,1.3289841264714906
36067,Onondaga,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.00491923,-76.19971155,129016,1107,NA,NA,"Onondaga, New York, US",28014.80040301567,0.8580331121721337
36069,Ontario,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.85145728,-77.30874425,23228,190,NA,NA,"Ontario, New York, US",21159.25922552083,0.8179783020492509
36071,Orange,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,41.40337468,-74.30240757,128723,1207,NA,NA,"Orange, New York, US",33439.75684522263,0.9376723662437948
36073,Orleans,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.2516977,-78.2320066,9593,120,NA,NA,"Orleans, New York, US",23773.295003965108,1.2509121234233296
36075,Oswego,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.42778894,-76.14635194,30475,201,NA,NA,"Oswego, New York, US",26019.43239643455,0.6595570139458573
36077,Otsego,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.63492579,-75.03151402,11825,97,NA,NA,"Otsego, New York, US",19876.28796665154,0.8202959830866807
80036,Out of NY,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,NA,NA,0,495,NA,NA,"Out of NY, New York, US",NA,NA
36079,Putnam,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,41.42630093,-73.74965532,27696,128,NA,NA,"Putnam, New York, US",28169.243287225385,0.4621606008087811
36081,Queens,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.71088124,-73.81684712,766080,12173,NA,NA,"Queens, New York, US",33989.71896188668,1.588998538011696
36083,Rensselaer,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.71348136,-73.51089874,37439,277,NA,NA,"Rensselaer, New York, US",23588.97135728417,0.7398701888405139
36085,Richmond,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.58582155,-74.14808598,195563,2429,NA,NA,"Richmond, New York, US",41072.324910793606,1.242054989952087
36087,Rockland,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,41.15027894,-74.02560498,105558,920,NA,NA,"Rockland, New York, US",32400.725623025945,0.8715587639023097
36091,Saratoga,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.10904162,-73.86653895,54994,353,NA,NA,"Saratoga, New York, US",23924.685573580784,0.6418882059861076
36093,Schenectady,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.81668777,-74.05278291,39081,324,NA,NA,"Schenectady, New York, US",25165.004282062346,0.8290473631688032
36095,Schoharie,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.58831742,-74.4433903,5815,36,NA,NA,"Schoharie, New York, US",18758.66963450434,0.6190885640584695
36097,Schuyler,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.39184015,-76.8773299,3965,28,NA,NA,"Schuyler, New York, US",22266.52440051665,0.7061790668348046
36099,Seneca,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.78081007,-76.82497064,6777,94,NA,NA,"Seneca, New York, US",19922.977422389464,1.3870444149328611
36089,St. Lawrence,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,44.4976179,-75.06550039,23835,201,NA,NA,"St. Lawrence, New York, US",22122.702803044365,0.8432976714915041
36101,Steuben,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.2689144,-77.3829924,22756,259,NA,NA,"Steuben, New York, US",23858.501347256733,1.1381613640358588
36103,Suffolk,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,40.88320119,-72.8012172,496260,4532,NA,NA,"Suffolk, New York, US",33608.26655271126,0.9132309676379318
36105,Sullivan,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,41.71579493,-74.76394559,21345,133,NA,NA,"Sullivan, New York, US",28297.009226853326,0.6230967439681424
36107,Tioga,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.16852837,-76.30835812,12486,88,NA,NA,"Tioga, New York, US",25902.95209841711,0.7047893640877783
36109,Tompkins,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.44945765,-76.47229843,23597,90,NA,NA,"Tompkins, New York, US",23093.56038363672,0.3814044158155698
36111,Ulster,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,41.89027881,-74.26252104,37512,381,NA,NA,"Ulster, New York, US",21124.83316720448,1.0156749840051185
90036,Unassigned,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,NA,NA,890,2,NA,NA,"Unassigned, New York, US",NA,0.2247191011235955
36113,Warren,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.56173026,-73.8433699,16535,134,NA,NA,"Warren, New York, US",25858.563743275365,0.8104021771998791
36115,Washington,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.31153794,-73.43043448,14003,125,NA,NA,"Washington, New York, US",22879.22358015816,0.8926658573162893
36117,Wayne,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,43.15494365,-77.02976528,19644,190,NA,NA,"Wayne, New York, US",21846.57132053649,0.9672164528609244
36119,Westchester,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,41.16278376,-73.75741653,296571,2787,NA,NA,"Westchester, New York, US",30653.14323632101,0.9397412424006392
36121,Wyoming,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.70145109,-78.22199579,9204,86,NA,NA,"Wyoming, New York, US",23091.397175042024,0.9343763581051716
36123,Yates,New York,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,42.63505484,-77.10369919,3943,40,NA,NA,"Yates, New York, US",15827.078232248225,1.014455997971088
37001,Alamance,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.0434701,-79.39976137,53434,512,NA,NA,"Alamance, North Carolina, US",31522.809998289176,0.9581914137066287
37003,Alexander,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.9223796,-81.17751948,11325,145,NA,NA,"Alexander, North Carolina, US",30202.416193295463,1.2803532008830023
37005,Alleghany,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.49360862,-81.12857041,3210,18,NA,NA,"Alleghany, North Carolina, US",28822.84277633115,0.5607476635514018
37007,Anson,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.97403241,-80.09953279,7361,101,NA,NA,"Anson, North Carolina, US",30111.26564673157,1.372096182583888
37009,Ashe,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.43296207,-81.49862729,6782,85,NA,NA,"Ashe, North Carolina, US",24931.07377862736,1.253317605426128
37011,Avery,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.07569796,-81.92308483,5072,45,NA,NA,"Avery, North Carolina, US",28888.76231702455,0.887223974763407
37013,Beaufort,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.48531943,-76.84325809,14314,178,NA,NA,"Beaufort, North Carolina, US",30459.207558411712,1.2435377951655722
37015,Bertie,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.0688473,-76.96545943,4765,72,NA,NA,"Bertie, North Carolina, US",25149.10012139125,1.5110178384050368
37017,Bladen,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.61296243,-78.56180059,10535,134,NA,NA,"Bladen, North Carolina, US",32195.46482488845,1.2719506407214047
37019,Brunswick,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.070565,-78.22814204,35573,343,NA,NA,"Brunswick, North Carolina, US",24907.57596975213,0.9642144322941556
37021,Buncombe,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.61113393,-82.53305,62219,621,NA,NA,"Buncombe, North Carolina, US",23821.264898101388,0.9980874009546924
37023,Burke,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.74989637,-81.70755735,27512,340,NA,NA,"Burke, North Carolina, US",30405.039509310936,1.235824367548706
37025,Cabarrus,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.3877799,-80.55267168,63747,514,NA,NA,"Cabarrus, North Carolina, US",29450.73526354451,0.8063124539194001
37027,Caldwell,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.95204977,-81.54799522,25009,316,NA,NA,"Caldwell, North Carolina, US",30432.719219255763,1.263545123755448
37029,Camden,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.33804939,-76.15568396,1973,9,NA,NA,"Camden, North Carolina, US",18155.88478881016,0.45615813482007095
37031,Carteret,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.8932941,-76.54120135,16470,139,NA,NA,"Carteret, North Carolina, US",23707.05166035726,0.8439587128111719
37033,Caswell,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.39312665,-79.33353281,5950,53,NA,NA,"Caswell, North Carolina, US",26322.77473013625,0.8907563025210085
37035,Catawba,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.66211129,-81.2132617,53182,621,NA,NA,"Catawba, North Carolina, US",33332.28873526333,1.1676883155955022
37037,Chatham,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.70394416,-79.25541492,15439,121,NA,NA,"Chatham, North Carolina, US",20731.83832415738,0.7837295161603731
37039,Cherokee,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.1349263,-84.05970864,7830,126,NA,NA,"Cherokee, North Carolina, US",27366.14008108486,1.6091954022988506
37041,Chowan,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.12908077,-76.60118385,4639,62,NA,NA,"Chowan, North Carolina, US",33271.175500251025,1.336494934253072
37043,Clay,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.05704275,-83.74353633,2956,47,NA,NA,"Clay, North Carolina, US",26320.007123141306,1.589986468200271
37045,Cleveland,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.33553364,-81.55204486,32715,410,NA,NA,"Cleveland, North Carolina, US",33400.71671414132,1.2532477456824087
37047,Columbus,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.26744084,-78.65801424,17371,275,NA,NA,"Columbus, North Carolina, US",31294.58816747136,1.5830982672269875
37049,Craven,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.11833364,-77.08398081,28300,220,NA,NA,"Craven, North Carolina, US",27707.339997454448,0.7773851590106007
37051,Cumberland,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.04762133,-78.82623165,100697,674,NA,NA,"Cumberland, North Carolina, US",30013.203818675505,0.6693347368839191
37053,Currituck,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.36123664,-75.95876401,5622,38,NA,NA,"Currituck, North Carolina, US",20249.97298562836,0.6759160441124155
37055,Dare,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.66520691,-75.71767334,8818,28,NA,NA,"Dare, North Carolina, US",23826.63676403037,0.31753232025402583
37057,Davidson,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.79115496,-80.21256572,48312,445,NA,NA,"Davidson, North Carolina, US",28824.22781592873,0.921096207981454
37059,Davie,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.93099927,-80.54496571,12805,112,NA,NA,"Davie, North Carolina, US",29886.103720300613,0.8746583365872705
37061,Duplin,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,34.93449805,-77.93140529,18643,250,NA,NA,"Duplin, North Carolina, US",31737.62789193238,1.3409858928284075
37063,Durham,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.03638492,-78.87608331,89925,349,NA,NA,"Durham, North Carolina, US",27971.49504802667,0.388101195440645
37065,Edgecombe,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.91230639,-77.59436892,15455,158,NA,NA,"Edgecombe, North Carolina, US",30026.033571650605,1.0223228728566809
37067,Forsyth,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.12859861,-80.25459052,107247,860,NA,NA,"Forsyth, North Carolina, US",28053.46656377928,0.8018872322768935
37069,Franklin,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.081519,-78.28708884,23568,83,NA,NA,"Franklin, North Carolina, US",33820.76487048863,0.3521724372029871
37071,Gaston,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.29373559,-81.17477045,72809,888,NA,NA,"Gaston, North Carolina, US",32427.436990321963,1.2196294414152096
37073,Gates,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.44667547,-76.69749701,2133,20,NA,NA,"Gates, North Carolina, US",18448.36533471718,0.9376465072667604
37075,Graham,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.3506925,-83.83369267,2528,31,NA,NA,"Graham, North Carolina, US",29949.058168463453,1.2262658227848102
37077,Granville,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.30337451,-78.65184241,16853,118,NA,NA,"Granville, North Carolina, US",27882.46777956091,0.7001720761882158
37079,Greene,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.48544173,-77.67578087,6446,72,NA,NA,"Greene, North Carolina, US",30594.71261094499,1.1169717654359292
37081,Guilford,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.07959451,-79.78824948,137858,1276,NA,NA,"Guilford, North Carolina, US",25663.565250738124,0.9255900999579276
37083,Halifax,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.25669272,-77.6556109,16022,190,NA,NA,"Halifax, North Carolina, US",32037.5924815037,1.18586942953439
37085,Harnett,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.36731853,-78.87243571,37715,349,NA,NA,"Harnett, North Carolina, US",27736.51232570453,0.9253612620973088
37087,Haywood,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.55269063,-82.98196486,14853,229,NA,NA,"Haywood, North Carolina, US",23834.58767270568,1.5417760721739715
37089,Henderson,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.33788927,-82.4766782,28436,333,NA,NA,"Henderson, North Carolina, US",24217.95821729392,1.1710507807005204
37091,Hertford,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,36.3607755,-76.98104134,5517,90,NA,NA,"Hertford, North Carolina, US",23301.09388858386,1.6313213703099512
37093,Hoke,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.01888303,-79.23651674,17124,125,NA,NA,"Hoke, North Carolina, US",31002.643299417025,0.7299696332632563
37095,Hyde,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.42017674,-76.15180542,1523,14,NA,NA,"Hyde, North Carolina, US",30848.693538586187,0.9192383453709784
37097,Iredell,North Carolina,US,2022-08-13,2022,8,13,2022-08-14T04:20:55Z,35.80950511,-80.8743128,54274,487,NA,NA,"Iredell, North Carolina, US",29852.70013090877,0.8972988908132807
